336,84.13,0.0,100.0,3.38,30.06,3.4,26.58,0.08,29.27,13.47,3.53,0.37,61.0,33.0,6.0,0.22336,85.47,0.0,100.0,3.18,36.02,3.27,32.66,0.09,30.44,22.26,3.29,0.24,30.0,17.0,53.0,0.22
336,81.2,0.0,100.0,3.82,58.01,3.6,54.34,0.07,43.38,15.6,2.5,0.52,78.0,0.0,22.0,0.22
337,76.8,0.0,100.0,4.48,33.46,5.3,28.08,0.08,43.2,19.45,5.46,0.34,49.0,51.0,0.0,0.21


338,73.73,0.0,100.0,4.94,38.57,4.08,34.44,0.06,99.09,31.45,2.94,0.49,75.0,23.0,2.0,0.21
338,58.8,0.0,100.0,7.18,42.68,5.28,37.32,0.09,40.74,20.72,2.05,0.36,28.0,9.0,63.0,0.21
339,83.87,0.0,100.0,3.42,34.56,3.77,30.72,0.07,32.96,8.66,6.31,0.47,76.0,19.0,5.0,0.21

339,85.6,0.0,100.0,3.16,53.85,3.55,50.2,0.1,40.52,26.22,5.79,0.47,30.0,0.0,70.0,0.21
339,74.53,0.0,100.0,4.82,33.05,4.33,28.64,0.09,26.72,13.53,4.43,0.35,58.0,37.0,5.0,0.21
340,36.8,0.0,100.0,10.48,60.48,8.28,52.1,0.1,27.48,7.89,0.73,0.42,6.0,25.0,69.0,0.22

340,37.33,0.0,100.0,10.4,60.6,8.25,52.28,0.07,64.71,18.19,0.74,0.44,75.0,16.0,9.0,0.22
340,42.13,0.0,100.0,9.68,73.97,8.03,65.84,0.11,37.22,31.42,1.85,0.53,3.0,15.0,82.0,0.22
341,81.53,0.0,100.0,3.77,30.73,3.79,26.86,0.08,65.21,23.73,2.92,0.21,49.0,17.0,34.0,0.22
341,82.47,0.0,100.0,3.63,27.46,3.54,23.86,0.05,80.91,32.56,3.0,0.35,48.0,52.0,0.0,0.22

342,66.27,0.0,100.0,6.06,26.04,5.8,20.18,0.06,97.41,30.46,2.8,0.37,55.0,45.0,0.0,0.26
6
342,64.53,0.0,100.0,6.32,38.02,5.8,32.16,0.06,86.18,30.48,3.42,0.33,59.0,32.0,9.0,0.26
342,50.53,0.0,100.0,8.42,38.7,7.0,31.64,0.06,54.86,29.68,2.77,0.33,25.0,62.0,13.0,0.26
343,90.87,0.0,100.0,2.37,38.06,2.5,35.5,0.06,33.34,24.02,1.95,0.6,90.0,10.0,0.0,0.22


343,93.13,0.0,100.0,2.03,29.01,2.19,26.76,0.07,87.48,31.83,6.12,0.48,72.0,28.0,0.0,0.22
344,77.47,0.0,100.0,4.38,45.52,4.24,41.22,0.06,94.36,39.39,3.04,0.56,89.0,5.0,6.0,0.21
344,87.6,0.0,100.0,2.86,28.58,3.27,25.24,0.07,85.71,41.01,1.88,0.2,50.0,20.0,30.0,0.21
344,85.67,0.0,100.0,3.15,25.4,3.37,21.96,0.07,42.45,11.08,4.24,0.26,50.0,39.0,11.0,0.21
344,82.33,0.0,100.0,3.65,36.63,4.43,32.14,0.05,123.53,27.64,3.58,0.31,45.0,51.0,4.0,0.21
345,84.8,0.0,100.0,3.28,28.17,4.1,24.0,0.07,29.96,13.91,4.49,0.34,67.0,16.0,17.0,0.56


345,87.87,0.0,100.0,2.82,24.56,3.52,20.96,0.08,23.58,13.97,4.9,0.26,49.0,41.0,10.0,0.56
346,77.07,0.01,99.0,4.17,61.59,3.09,58.44,0.06,73.79,38.05,1.31,0.65,96.0,0.0,3.0,0.29

347,7.2,0.0,100.0,14.92,44.32,9.55,34.7,0.07,28.97,16.48,0.94,0.25,54.0,30.0,16.0,0.31
348,71.33,0.0,100.0,5.3,40.35,5.03,35.26,0.07,91.5,18.11,2.66,0.43,75.0,10.0,15.0,0.25
348,83.33,0.0,100.0,3.5,23.36,3.67,19.62,0.07,19.81,8.42,4.03,0.41,61.0,39.0,0.0,0.25
348,83.47,0.0,100.0,3.48,28.86,3.55,25.24,0.07,89.5,31.47,2.88,0.19,46.0,36.0,18.0,0.25
349,90.73,0.0,100.0,2.39,61.0,2.08,58.86,0.07,25.21,19.53,3.33,0.49,81.0,8.0,11.0,18.97
349,79.4,0.0,100.0,4.09,30.17,3.69,26.38,0.1,22.22,12.91,5.91,0.39,63.0,33.0,4.0,18.97
350,82.67,0.0,100.0,3.6,43.27,3.57,39.64,0.06,55.25,34.04,3.14,0.6,90.0,10.0,0.0,0.3
.3350,87.6,0.0,100.0,2.86,32.79,3.44,29.26,0.09,22.65,9.64,6.64,0.08,27.0,34.0,39.0,0.3
351,28.8,0.0,100.0,11.68,37.61,8.2,29.34,0.07,62.93,21.8,1.11,0.33,57.0,7.0,36.0,0.32
351,43.2,0.0,100.0,9.52,39.92,7.3,32.56,0.06,58.45,25.35,2.31,0.41,61.0,39.0,0.0,0.32
351,40.8,0.0,100.0,9.88,34.8,7.45,27.28,0.07,75.21,31.45,4.7,0.49,74.0,26.0,0.0,0.32
351,36.8,0.0,100.0,10.48,35.4,7.7,27.6,0.1,45.14,27.87,4.21,0.47,29.0,0.0,71.0,0.32
352,80.67,0.0,100.0,3.9,38.19,2.85,35.28,0.06,33.1,26.99,2.82,0.41,62.0,38.0,0.0,0.29
352,81.4,0.0,100.0,3.79,27.71,2.95,24.7,0.06,91.84,38.42,3.57,0.31,58.0,30.0,12.0,0.29
352,60.27,0.0,100.0,6.96,31.82,4.76,27.0,0.06,63.25,19.86,4.46,0.52,78.0,22.0,0.0,0.29
353,83.2,0.0,100.0,3.52,51.16,3.04,48.06,0.06,50.22,23.35,3.18,0.43,72.0,21.0,7.0,0.24

353,82.4,0.0,100.0,3.64,37.88,3.08,34.7,0.1,30.86,16.69,2.4,0.26,51.0,37.0,12.0,0.24
353,51.93,0.0,100.0,8.21,34.63,5.49,29.08,0.07,48.78,25.18,5.26,0.45,70.0,27.0,3.0,0.24
354,61.6,0.0,100.0,6.76,53.56,5.17,48.32,0.06,102.32,33.69,2.42,0.61,92.0,0.0,8.0,0.46

355,71.27,0.0,100.0,5.31,38.11,5.58,32.44,0.08,93.31,31.87,1.34,0.15,25.0,27.0,48.0,0.41
355,81.47,0.01,99.0,3.51,47.12,3.42,43.62,0.08,29.84,31.22,3.9,0.4,0.0,59.0,40.0,0.41
355,79.73,0.0,100.0,4.04,44.09,4.86,39.18,0.05,111.52,37.37,3.65,0.26,52.0,35.0,13.0,0.41
356,77.93,0.0,100.0,4.31,39.24,4.17,35.02,0.06,56.68,25.7,3.6,0.37,55.0,45.0,0.0,0.28

357,89.0,0.0,100.0,2.65,32.96,3.21,29.68,0.07,61.07,27.22,5.52,0.53,79.0,21.0,0.0,0.263357,91.27,0.0,100.0,2.31,23.73,2.77,20.9,0.06,50.15,15.13,2.82,0.35,47.0,53.0,0.0,0.26
358,85.13,0.01,99.0,2.95,26.1,2.83,23.19,0.07,76.93,25.35,4.02,0.14,46.0,25.0,28.0,0.36
358,68.0,0.0,100.0,5.8,26.87,4.01,22.78,0.07,74.47,31.68,2.93,0.25,46.0,45.0,9.0,0.36
358,89.4,0.0,100.0,2.59,45.72,2.04,43.62,0.06,111.96,35.11,3.73,0.31,61.0,25.0,14.0,0.36
359,85.33,0.0,100.0,3.2,51.93,3.42,48.44,0.07,65.2,16.03,3.3,0.45,10.0,78.0,12.0,0.4
4
359,80.93,0.0,100.0,3.86,27.29,3.73,23.5,0.06,57.65,25.69,3.34,0.36,57.0,40.0,3.0,0.4
360,85.07,0.0,100.0,3.24,32.15,2.88,29.22,0.06,41.08,28.98,2.77,0.47,70.0,30.0,0.0,0.32
360,90.07,0.0,100.0,2.49,25.69,2.29,23.32,0.08,93.19,31.4,2.3,0.15,34.0,22.0,44.0,0.32

361,58.27,0.0,100.0,7.26,30.29,6.2,24.02,0.07,44.54,27.07,2.44,0.61,92.0,8.0,0.0,0.35

361,62.13,0.0,100.0,6.68,29.86,6.28,23.5,0.08,28.45,9.01,1.9,0.09,27.0,32.0,41.0,0.35
361,70.27,0.0,100.0,5.46,26.17,5.35,20.76,0.06,69.37,30.2,2.11,0.37,63.0,30.0,7.0,0.35
362,54.8,0.0,100.0,7.78,30.19,5.62,24.48,0.09,33.39,15.75,3.17,0.39,59.0,41.0,0.0,0.32
362,56.4,0.0,100.0,7.54,31.28,5.92,25.3,0.05,70.87,29.67,5.1,0.6,10.0,90.0,0.0,0.32
.32
363,92.4,0.0,100.0,2.14,70.95,2.58,68.26,0.11,39.27,22.05,6.9,0.66,1.0,0.0,99.0,0.33

363,89.6,0.0,100.0,2.56,44.13,2.8,41.24,0.09,82.0,43.16,2.85,0.41,38.0,0.0,62.0,0.33
364,79.6,0.0,100.0,4.06,50.35,4.47,45.82,0.06,86.4,24.07,4.37,0.67,100.0,0.0,0.0,0.34

364,82.93,0.0,100.0,3.56,43.87,3.75,40.06,0.06,29.87,9.0,1.83,0.31,54.0,39.0,7.0,0.34
364,85.47,0.0,100.0,3.18,37.37,3.77,33.5,0.09,17.61,5.28,6.7,0.17,28.0,23.0,49.0,0.34
365,70.8,0.0,100.0,5.38,39.05,4.06,34.9,0.09,37.18,28.73,4.64,0.45,67.0,0.0,33.0,0.31
5,47.93,0.0,100.0,8.81,30.86,5.83,24.94,0.09,29.09,22.55,2.88,0.27,56.0,28.0,16.0,0.31
365,53.8,0.0,100.0,7.93,28.01,5.46,22.48,0.07,84.41,21.79,1.73,0.21,23.0,54.0,23.0,0.31
366,88.13,0.0,100.0,2.78,28.23,3.15,25.0,0.08,26.74,14.7,18.6,0.34,62.0,27.0,11.0,0.38
366,87.8,0.01,99.0,2.55,30.82,2.95,27.78,0.08,20.81,7.73,90.97,0.36,27.0,63.0,9.0,0.38
366,89.73,0.0,100.0,2.54,38.58,2.95,35.54,0.09,62.41,15.22,4.26,0.35,48.0,0.0,52.0,0.38
367,98.0,0.0,100.0,1.3,27.13,1.4,25.66,0.07,33.14,17.21,2.98,0.39,59.0,41.0,0.0,0.34

367,99.0,0.0,100.0,1.15,29.7,1.2,28.42,0.08,82.6,36.31,3.76,0.09,36.0,25.0,39.0,0.34
368,65.87,0.0,100.0,6.12,29.74,6.12,23.54,0.08,30.62,14.57,4.63,0.15,46.0,24.0,30.0,0.35
368,55.47,0.0,100.0,7.68,32.14,7.03,25.04,0.08,47.5,15.29,4.53,0.03,35.0,35.0,30.0,0.35
369,94.87,0.0,100.0,1.77,24.41,1.72,22.64,0.05,68.57,36.07,3.78,0.35,48.0,52.0,0.0,20.52
369,85.07,0.0,100.0,3.24,33.89,3.08,30.76,0.05,87.29,27.23,6.19,0.56,84.0,16.0,0.0,20.52
369,89.27,0.0,100.0,2.61,30.78,2.5,28.22,0.07,35.25,14.32,6.11,0.48,72.0,28.0,0.0,20.52
370,93.8,0.0,100.0,1.93,35.46,2.35,33.02,0.08,26.58,11.84,6.04,0.29,52.0,40.0,8.0,0.35
0,90.0,0.0,100.0,2.5,31.75,3.07,28.6,0.08,73.67,27.03,3.77,0.39,58.0,0.0,42.0,0.34
371,96.33,0.0,100.0,1.55,34.4,1.67,32.66,0.08,59.97,31.96,3.68,0.08,34.0,27.0,39.0,0.35371,94.47,0.0,100.0,1.83,35.73,2.0,33.66,0.07,58.4,33.54,3.69,0.55,82.0,0.0,18.0,0.35

372,87.87,0.0,100.0,2.82,29.28,3.33,25.88,0.07,71.07,28.11,3.5,0.26,56.0,17.0,27.0,0.34
372,86.13,0.0,100.0,3.08,24.33,3.25,21.02,0.06,121.09,43.56,3.71,0.44,66.0,34.0,0.0,0.34
372,84.4,0.0,100.0,3.34,39.81,3.88,35.86,0.07,40.71,32.87,3.26,0.15,31.0,46.0,23.0,0.34
373,64.0,0.0,100.0,6.4,47.69,6.28,41.34,0.07,37.99,22.24,1.77,0.48,81.0,10.0,9.0,0.37

373,64.0,0.0,100.0,6.4,33.97,6.28,27.64,0.06,106.9,45.08,3.03,0.4,65.0,30.0,5.0,0.37

374,63.2,0.0,100.0,6.52,52.96,5.1,47.8,0.06,67.43,43.03,2.08,0.57,90.0,6.0,4.0,0.36
6
374,68.0,0.0,100.0,5.8,45.73,5.0,40.66,0.07,27.12,20.65,3.31,0.28,58.0,16.0,26.0,0.36
375,62.4,0.0,100.0,6.64,37.47,5.83,31.58,0.06,53.82,12.4,4.47,0.37,60.0,35.0,5.0,0.37

375,62.13,0.0,100.0,6.68,46.48,5.28,41.14,0.07,64.26,22.56,6.0,0.26,19.0,58.0,23.0,0.37
376,83.47,0.0,100.0,3.48,72.97,3.48,69.38,0.12,78.58,39.67,2.42,0.67,0.0,0.0,100.0,0.39
376,76.93,0.0,100.0,4.46,31.42,4.83,26.54,0.06,67.88,28.36,26.49,0.29,37.0,53.0,10.0,0.39
,84.0,0.0,100.0,3.4,41.61,3.65,37.9,0.06,32.96,5.11,7.64,0.33,53.0,44.0,3.0,0.39
377,98.67,0.0,100.0,1.2,42.64,1.17,41.38,0.09,82.61,36.85,2.01,0.27,24.0,18.0,58.0,0.49

377,93.47,0.0,100.0,1.98,28.23,1.66,26.48,0.09,24.18,8.08,5.92,0.39,59.0,41.0,0.0,0.48
378,80.07,0.0,100.0,3.99,48.08,4.76,43.26,0.06,65.19,28.8,4.08,0.53,79.0,21.0,0.0,0.33
379,65.6,0.0,100.0,6.16,42.37,4.36,37.94,0.07,43.43,22.7,6.56,0.42,73.0,10.0,17.0,0.33
380,58.4,0.0,100.0,7.24,32.64,5.42,27.16,0.05,119.12,35.77,2.75,0.43,65.0,34.0,1.0,0.37
380,64.27,0.0,100.0,6.36,40.2,5.2,34.94,0.06,36.32,23.11,3.55,0.46,69.0,31.0,0.0,0.38
381,77.93,0.0,100.0,4.31,30.37,3.13,27.18,0.06,82.92,37.38,2.39,0.46,31.0,69.0,0.0,0.35
381,67.27,0.0,100.0,5.91,35.93,4.18,31.66,0.09,44.62,22.41,2.08,0.25,43.0,10.0,47.0,0.34
382,91.0,0.0,100.0,2.35,72.2,2.79,69.34,0.07,70.56,27.49,2.21,0.59,88.0,0.0,12.0,0.33
382,90.07,0.0,100.0,2.49,37.24,2.8,34.38,0.06,85.77,30.98,3.45,0.29,50.0,43.0,7.0,0.33
382,85.6,0.0,100.0,3.16,33.19,3.33,29.78,0.08,66.94,27.26,3.73,0.44,71.0,24.0,5.0,0.33
383,69.2,0.0,100.0,5.62,38.15,5.6,32.48,0.07,43.31,28.35,6.52,0.35,58.0,37.0,5.0,0.35
383,69.07,0.0,100.0,5.64,29.54,5.58,23.9,0.07,116.33,37.94,2.52,0.27,19.0,59.0,22.0,0.35
384,62.8,0.0,100.0,6.58,31.02,5.22,25.7,0.09,31.47,13.52,3.6,0.27,24.0,58.0,18.0,0.36

384,80.4,0.0,100.0,3.94,27.45,4.38,23.02,0.05,106.86,45.48,1.37,0.31,41.0,53.0,6.0,0.36
385,97.47,0.0,100.0,1.38,36.21,1.52,34.62,0.06,22.2,5.67,7.95,0.32,51.0,46.0,3.0,0.34
385,91.27,0.0,100.0,2.31,34.84,2.87,31.9,0.07,83.79,39.21,2.79,0.58,87.0,13.0,0.0,0.34
385,93.47,0.0,100.0,1.98,32.87,2.42,30.38,0.08,55.27,27.88,2.22,0.36,54.0,46.0,0.0,0.34
385,94.93,0.0,100.0,1.76,47.1,2.04,44.98,0.07,55.33,10.92,5.6,0.33,12.0,62.0,26.0,0.34
386,92.0,0.0,100.0,2.2,59.4,2.75,56.58,0.07,56.31,37.73,2.5,0.47,80.0,10.0,10.0,0.37
386,89.07,0.0,100.0,2.64,24.28,3.3,20.92,0.06,55.2,39.23,4.39,0.37,55.0,45.0,0.0,0.37
387,69.07,0.0,100.0,5.64,35.56,6.03,29.46,0.07,22.84,9.11,3.59,0.27,51.0,38.0,11.0,0.32
387,70.93,0.0,100.0,5.36,56.49,5.85,50.58,0.06,69.3,34.0,3.06,0.41,69.0,23.0,8.0,0.32
387,68.53,0.0,100.0,5.72,44.96,6.08,38.82,0.06,57.34,32.08,2.22,0.53,80.0,20.0,0.0,0.32
387,73.33,0.0,100.0,5.0,43.56,5.62,37.84,0.1,40.73,19.79,2.79,0.47,74.0,23.0,3.0,0.32
388,77.07,0.0,100.0,4.44,37.71,4.2,33.4,0.11,87.44,27.5,1.5,0.52,22.0,0.0,78.0,0.33
33
388,71.33,0.0,100.0,5.3,30.95,5.12,25.74,0.08,35.75,20.74,3.09,0.2,50.0,30.0,20.0,0.33
389,78.4,0.0,100.0,4.24,39.07,3.65,35.34,0.08,70.75,23.52,4.41,0.39,7.0,27.0,66.0,0.34

389,91.4,0.0,100.0,2.29,64.92,2.15,62.66,0.12,21.73,17.72,0.75,0.67,0.0,0.0,100.0,0.34
389,90.93,0.0,100.0,2.36,32.13,2.6,29.46,0.07,22.5,7.45,3.96,0.28,36.0,53.0,11.0,0.34
390,90.2,0.0,100.0,2.47,29.02,3.03,25.92,0.07,43.45,23.94,2.61,0.45,67.0,33.0,0.0,17.3
390,93.67,0.0,100.0,1.95,29.9,2.38,27.44,0.08,46.18,19.02,7.23,0.45,67.0,33.0,0.0,17.3
391,88.13,0.0,100.0,2.78,26.01,3.48,22.46,0.08,43.99,14.26,3.08,0.4,60.0,40.0,0.0,0.34
391,90.67,0.0,100.0,2.4,39.36,3.0,36.28,0.08,47.55,33.56,3.87,0.48,72.0,0.0,28.0,0.34

392,92.2,0.0,100.0,2.17,41.11,2.12,38.94,0.05,99.67,37.45,1.91,0.39,59.0,41.0,0.0,0.34

392,90.2,0.0,100.0,2.47,29.15,2.19,26.9,0.06,30.4,3.89,3.7,0.51,23.0,77.0,0.0,0.34
393,84.73,0.0,100.0,3.29,27.37,3.17,24.14,0.06,70.91,24.23,3.23,0.35,47.0,53.0,0.0,0.3539393,81.33,0.0,100.0,3.8,33.49,3.69,29.74,0.06,71.39,33.64,3.26,0.51,76.0,24.0,0.0,0.35
394,86.0,0.0,100.0,3.1,33.07,2.26,30.74,0.07,77.09,33.17,3.53,0.13,25.0,44.0,31.0,0.323394,87.0,0.0,100.0,2.95,32.37,2.17,30.14,0.06,71.98,28.89,36.19,0.39,15.0,72.0,13.0,0.32
395,64.27,0.0,100.0,6.36,37.32,6.3,30.94,0.08,48.37,24.08,2.02,0.41,66.0,4.0,30.0,0.33

395,64.33,0.01,99.0,6.1,36.9,6.16,30.67,0.07,38.69,10.86,4.9,0.08,40.0,28.0,31.0,0.33
395,69.6,0.0,100.0,5.56,38.52,5.9,32.54,0.08,88.62,37.38,3.02,0.42,63.0,0.0,37.0,0.33
396,80.4,0.0,100.0,3.94,30.96,4.07,26.84,0.05,52.97,22.43,5.37,0.47,30.0,70.0,0.0,0.37

397,96.6,0.0,100.0,1.51,29.25,1.75,27.44,0.06,100.43,26.9,3.21,0.53,80.0,20.0,0.0,0.35

397,91.93,0.0,100.0,2.21,28.65,2.68,25.9,0.07,70.41,23.08,5.91,0.56,84.0,16.0,0.0,0.35
397,92.47,0.0,100.0,2.13,37.82,2.65,35.12,0.05,94.36,28.99,2.18,0.33,50.0,50.0,0.0,0.35
398,89.07,0.0,100.0,2.64,37.3,2.38,34.86,0.06,61.93,20.71,4.48,0.45,17.0,75.0,8.0,0.33

399,81.27,0.0,100.0,3.81,43.44,4.58,38.8,0.06,61.89,39.29,1.85,0.43,75.0,15.0,10.0,0.35
399,81.67,0.0,100.0,3.75,57.89,4.45,53.34,0.1,71.94,28.41,0.58,0.44,11.0,12.0,77.0,0.35
399,82.73,0.0,100.0,3.59,39.14,4.22,34.86,0.06,58.38,27.36,2.65,0.48,72.0,28.0,0.0,0.35
400,87.6,0.02,98.0,2.29,35.84,2.71,33.06,0.07,55.82,24.83,3.21,0.2,43.0,42.0,13.0,0.36
400,93.2,0.0,100.0,2.02,23.18,2.36,20.74,0.08,36.57,15.49,4.72,0.41,39.0,61.0,0.0,0.36
400,93.8,0.0,100.0,1.93,27.32,2.24,24.98,0.1,40.02,19.15,2.96,0.27,57.0,26.0,17.0,0.36
401,90.53,0.0,100.0,2.42,39.12,2.63,36.42,0.06,66.91,17.72,3.46,0.5,25.0,75.0,0.0,0.34
401,90.33,0.0,100.0,2.45,36.73,2.67,33.96,0.1,27.89,15.61,4.36,0.49,22.0,2.0,76.0,0.34

402,77.0,0.0,100.0,4.45,37.8,4.94,32.8,0.06,88.15,19.79,3.48,0.49,74.0,26.0,0.0,0.46
402,76.2,0.0,100.0,4.57,54.85,4.99,49.8,0.06,68.55,30.34,4.42,0.41,69.0,24.0,7.0,0.46

402,77.6,0.0,100.0,4.36,55.79,4.71,50.98,0.1,58.54,37.47,1.05,0.51,1.0,22.0,77.0,0.46
403,81.0,0.0,100.0,3.85,34.54,3.26,31.22,0.06,85.75,38.45,2.67,0.55,83.0,17.0,0.0,0.37
403,94.4,0.0,100.0,1.84,29.98,1.79,28.12,0.07,24.71,9.72,5.79,0.4,63.0,34.0,3.0,0.37

404,72.8,0.0,100.0,5.08,34.62,3.65,30.92,0.04,47.99,17.32,3.61,0.65,2.0,98.0,0.0,0.41404,75.07,0.0,100.0,4.74,54.35,3.29,51.0,0.06,69.54,30.44,3.7,0.4,68.0,24.0,8.0,0.41
405,61.87,0.0,100.0,6.72,31.31,6.45,24.76,0.1,48.57,21.19,2.2,0.16,43.0,19.0,38.0,0.63
405,49.6,0.0,100.0,8.56,35.58,7.55,27.94,0.09,61.16,26.05,3.14,0.34,11.0,27.0,62.0,0.63
406,70.27,0.0,100.0,5.46,32.1,5.83,26.22,0.05,110.6,36.93,2.83,0.39,61.0,36.0,3.0,0.42

406,88.67,0.0,100.0,2.7,27.83,3.23,24.52,0.08,92.37,40.01,1.48,0.19,50.0,21.0,29.0,0.42
406,76.67,0.0,100.0,4.5,55.26,5.15,50.06,0.05,56.53,11.96,4.88,0.48,20.0,76.0,4.0,0.42
407,97.6,0.0,100.0,1.36,35.54,1.26,34.22,0.06,67.3,32.61,3.28,0.43,68.0,28.0,4.0,0.35

407,89.2,0.0,100.0,2.62,56.62,2.06,54.5,0.06,78.92,21.09,3.49,0.49,73.0,27.0,0.0,0.35
408,75.07,0.0,100.0,4.74,28.56,3.63,24.84,0.09,46.17,30.77,2.62,0.57,85.0,15.0,0.0,0.35
408,86.67,0.0,100.0,3.0,57.9,2.66,55.18,0.06,79.78,19.82,1.84,0.49,81.0,11.0,8.0,0.35
408,83.13,0.0,100.0,3.53,51.15,2.96,48.14,0.06,15.48,23.48,4.03,0.61,0.0,92.0,8.0,0.35
409,57.73,0.0,100.0,7.34,32.37,6.69,25.58,0.1,48.03,20.24,3.22,0.33,50.0,50.0,0.0,0.37

409,65.47,0.0,100.0,6.18,37.83,5.46,32.26,0.1,47.53,36.7,2.81,0.49,27.0,0.0,73.0,0.37
410,38.73,0.0,100.0,10.19,35.03,7.37,27.6,0.06,28.78,17.87,5.92,0.56,84.0,16.0,0.0,18.24
411,70.8,0.0,100.0,5.38,37.01,4.06,32.88,0.07,72.05,19.72,8.62,0.4,34.0,63.0,3.0,0.32
411,69.33,0.0,100.0,5.6,28.88,3.98,24.82,0.07,40.01,29.81,2.69,0.1,40.0,35.0,25.0,0.32
411,74.13,0.0,100.0,4.88,44.27,3.85,40.36,0.06,100.13,14.18,7.22,0.55,86.0,11.0,3.0,0.32
412,82.8,0.0,100.0,3.58,80.81,3.4,77.3,0.11,67.93,34.14,1.07,0.57,4.0,6.0,90.0,0.37
37
412,53.2,0.0,100.0,8.02,40.02,5.85,34.12,0.05,59.65,22.29,2.38,0.51,24.0,76.0,0.0,0.37
413,94.8,0.0,100.0,1.78,32.22,2.12,30.04,0.06,84.52,35.92,3.22,0.41,18.0,72.0,10.0,0.42
413,94.6,0.0,100.0,1.81,60.13,2.2,57.86,0.07,15.9,33.12,3.91,0.48,3.0,75.0,22.0,0.42
414,88.13,0.0,100.0,2.78,45.79,3.02,42.7,0.06,26.12,28.11,2.39,0.65,2.0,98.0,0.0,0.38414,72.93,0.0,100.0,5.06,34.1,4.42,29.62,0.06,79.09,30.79,2.76,0.17,49.0,24.0,27.0,0.38
414,90.8,0.0,100.0,2.38,34.21,2.77,31.38,0.05,90.0,29.78,3.81,0.41,36.0,63.0,1.0,0.38
415,88.27,0.0,100.0,2.76,29.25,2.96,26.24,0.05,90.85,38.61,1.25,0.31,52.0,43.0,5.0,0.39
415,96.13,0.0,100.0,1.58,26.77,1.55,25.16,0.06,54.9,26.35,5.82,0.4,36.0,62.0,2.0,0.39

415,84.67,0.0,100.0,3.3,34.43,3.49,30.88,0.06,105.96,41.95,1.36,0.46,76.0,17.0,7.0,0.39
416,58.8,0.0,100.0,7.18,26.21,5.28,20.88,0.05,73.97,35.38,3.56,0.5,25.0,75.0,0.0,0.36
416,86.8,0.0,100.0,2.98,52.21,3.02,49.12,0.06,26.48,8.88,2.37,0.42,70.0,23.0,7.0,0.36
6
417,91.47,0.0,100.0,2.28,42.27,2.65,39.56,0.06,60.92,35.34,4.09,0.32,48.0,50.0,2.0,0.38
417,88.87,0.01,99.0,2.38,33.96,2.78,31.11,0.07,32.07,12.15,2.42,0.44,68.0,29.0,2.0,0.38
417,63.73,0.0,100.0,6.44,36.87,5.75,31.06,0.06,91.31,35.89,2.44,0.42,69.0,25.0,6.0,0.38
418,36.27,0.0,100.0,10.56,58.39,8.3,49.98,0.11,22.14,17.98,1.11,0.35,15.0,17.0,68.0,0.36
418,10.13,0.0,100.0,14.48,45.16,9.53,35.54,0.09,46.2,37.06,3.16,0.36,46.0,0.0,54.0,0.36
419,84.47,0.0,100.0,3.33,31.2,2.72,28.38,0.1,49.31,25.27,2.83,0.25,35.0,51.0,14.0,0.36
419,90.2,0.0,100.0,2.47,37.23,2.02,35.14,0.07,41.65,8.28,6.5,0.25,37.0,50.0,13.0,0.36

420,87.73,0.0,100.0,2.84,46.16,2.14,43.96,0.06,110.26,37.97,2.61,0.39,62.0,34.0,4.0,0.36420,88.13,0.0,100.0,2.78,63.43,2.19,61.18,0.06,15.05,10.81,3.43,0.43,11.0,76.0,13.0,0.36
420,88.53,0.0,100.0,2.72,71.62,2.1,69.42,0.11,71.98,30.75,2.28,0.54,1.0,17.0,82.0,0.36
421,83.13,0.0,100.0,3.53,34.24,4.0,30.14,0.1,37.24,23.09,7.59,0.15,22.0,34.0,44.0,0.34

421,89.07,0.0,100.0,2.64,36.27,2.81,33.4,0.06,41.75,16.93,1.3,0.47,22.0,74.0,4.0,0.34
422,81.93,0.0,100.0,3.71,39.62,4.16,35.36,0.1,63.47,34.33,1.05,0.21,21.0,26.0,53.0,0.36

422,83.73,0.0,100.0,3.44,31.42,3.97,27.4,0.05,83.97,20.84,2.94,0.4,60.0,40.0,0.0,0.36
423,40.8,0.0,100.0,9.88,36.51,7.55,28.9,0.06,53.9,16.32,1.18,0.27,53.0,35.0,12.0,0.39
423,40.27,0.0,100.0,9.96,45.99,7.55,38.38,0.06,29.16,19.73,2.35,0.2,45.0,40.0,15.0,0.3423,58.4,0.0,100.0,7.24,33.73,6.42,27.22,0.09,42.67,17.75,4.36,0.14,44.0,33.0,23.0,0.39
424,87.33,0.0,100.0,2.9,48.65,2.37,46.18,0.1,40.22,19.83,4.95,0.49,76.0,21.0,3.0,0.48
424,69.6,0.0,100.0,5.56,34.2,4.15,29.98,0.07,94.34,38.98,2.88,0.45,68.0,32.0,0.0,0.48

424,78.27,0.0,100.0,4.26,45.08,3.14,41.84,0.1,44.45,22.85,1.3,0.47,72.0,26.0,2.0,0.48
425,79.67,0.0,100.0,4.05,63.27,3.91,59.3,0.06,52.0,34.62,3.25,0.5,76.0,23.0,1.0,0.36
425,65.8,0.0,100.0,6.13,35.05,5.63,29.32,0.1,49.32,18.81,2.12,0.09,33.0,27.0,40.0,0.36425,83.2,0.0,100.0,3.52,61.62,3.62,57.94,0.06,29.07,30.85,3.79,0.53,86.0,7.0,7.0,0.37
