637,71.78,0.08,92.0,4.72,21.06,4.53,16.43,0.09,64.22,23.24,4.83,0.01,31.0,31.0,30.0,0.7
638,38.76,0.13,87.0,7.8,29.25,6.2,22.97,0.09,66.83,20.08,3.3,0.35,41.0,0.0,46.0,0.66
639,62.23,0.09,91.0,9.58,26.8,7.5,19.21,0.09,79.38,27.26,1.91,0.14,18.0,36.0,37.0,0.69
640,61.44,0.06,94.0,2.19,27.44,2.67,24.68,0.09,51.79,16.93,3.42,0.19,21.0,25.0,48.0,0.63
641,30.81,0.17,83.0,11.61,30.58,8.34,22.14,0.09,39.15,25.52,3.13,0.35,40.0,0.0,43.0,0.68
642,55.21,0.02,98.0,4.51,22.19,4.76,17.37,0.07,31.85,19.86,1.85,0.44,64.0,34.0,0.0,0.69
643,40.08,0.08,92.0,5.43,29.67,5.57,24.02,0.07,45.86,28.74,3.73,0.49,68.0,0.0,24.0,0.71
644,56.69,0.09,91.0,1.76,21.79,2.14,19.56,0.09,37.39,10.06,3.59,0.2,15.0,34.0,42.0,0.58
645,39.1,0.11,89.0,9.43,30.33,6.55,23.69,0.09,49.34,16.57,2.85,0.37,39.0,0.0,50.0,0.54
646,76.86,0.06,94.0,11.2,24.09,7.26,16.74,0.09,28.16,10.66,2.44,0.02,30.0,33.0,31.0,0.61
647,49.54,0.05,95.0,7.12,23.77,6.76,16.95,0.06,90.53,27.73,3.56,0.36,44.0,51.0,0.0,0.68
648,60.74,0.08,92.0,5.03,24.42,4.74,19.59,0.09,56.48,24.32,7.88,0.25,52.0,18.0,22.0,0.7
649,41.03,0.11,89.0,9.22,29.91,6.53,23.33,0.06,68.63,30.27,1.25,0.35,42.0,47.0,0.0,0.65
650,68.91,0.06,94.0,7.34,25.97,6.06,19.83,0.07,32.56,7.35,5.57,0.28,57.0,19.0,18.0,0.64
651,47.27,0.06,94.0,1.53,18.7,1.8,16.83,0.07,49.21,31.17,3.93,0.45,64.0,30.0,0.0,0.63
652,26.78,0.1,90.0,9.06,25.65,6.34,19.24,0.06,71.49,16.26,4.52,0.55,74.0,16.0,0.0,0.6
653,65.85,0.09,91.0,2.75,22.7,3.33,19.27,0.1,54.11,29.44,4.21,0.15,37.0,17.0,37.0,0.61
654,69.54,0.08,92.0,8.35,25.62,5.71,19.85,0.06,74.46,29.18,2.12,0.09,35.0,34.0,23.0,0.74
655,69.7,0.08,92.0,8.36,26.32,6.82,19.43,0.07,40.23,11.41,3.89,0.13,37.0,36.0,19.0,0.74
656,61.2,0.05,95.0,4.95,21.25,3.79,17.39,0.06,79.5,28.07,3.72,0.23,28.0,50.0,17.0,0.63
657,75.13,0.07,93.0,2.35,22.17,2.26,19.85,0.07,76.83,35.64,1.78,0.11,34.0,37.0,22.0,0.71
658,72.08,0.06,94.0,10.47,28.02,7.61,20.34,0.07,76.06,28.12,5.07,0.11,35.0,37.0,22.0,0.64
659,53.1,0.04,96.0,4.62,22.21,5.0,17.15,0.06,54.47,23.96,18.88,0.34,49.0,47.0,0.0,0.54
660,64.79,0.05,95.0,8.86,26.84,6.51,20.25,0.08,65.15,26.16,4.22,0.26,55.0,18.0,22.0,0.55
661,50.78,0.07,93.0,1.94,26.72,2.29,24.34,0.09,61.05,30.85,3.32,0.34,45.0,0.0,48.0,0.61
662,55.54,0.02,98.0,1.24,14.74,1.37,13.31,0.07,81.78,25.15,1.36,0.35,47.0,51.0,0.0,0.79
663,73.63,0.05,95.0,6.18,22.33,5.27,16.97,0.08,78.16,33.8,3.07,0.19,46.0,30.0,19.0,0.58
664,75.98,0.04,96.0,3.22,20.67,3.43,17.15,0.1,61.05,30.14,3.24,0.05,29.0,31.0,36.0,0.64
665,47.87,0.03,97.0,3.53,19.0,4.02,14.91,0.07,42.37,19.05,3.6,0.38,41.0,56.0,0.0,0.55
666,79.08,0.05,95.0,6.93,26.3,5.79,20.44,0.07,49.96,21.54,4.44,0.11,33.0,39.0,23.0,0.74
667,80.55,0.06,94.0,7.51,22.5,5.59,16.81,0.1,96.12,31.38,4.27,0.04,29.0,30.0,35.0,0.64
668,57.9,0.08,92.0,8.65,31.09,6.96,24.04,0.09,39.84,22.27,3.43,0.17,22.0,24.0,46.0,0.64
669,51.38,0.04,96.0,3.69,29.0,3.79,25.12,0.09,43.35,17.39,3.4,0.35,46.0,0.0,50.0,0.71
670,37.02,0.06,94.0,2.16,22.57,2.64,19.87,0.06,72.52,37.42,1.86,0.53,75.0,19.0,0.0,0.73
671,58.35,0.06,94.0,3.88,24.46,3.91,20.47,0.09,86.24,33.98,1.86,0.19,35.0,16.0,43.0,0.63
672,78.7,0.04,96.0,6.73,30.99,5.39,25.52,0.08,43.27,30.49,3.45,0.2,48.0,19.0,29.0,0.68
673,40.06,0.1,90.0,4.93,29.26,5.58,23.62,0.06,47.01,35.66,3.03,0.48,65.0,25.0,0.0,0.64
674,55.87,0.09,91.0,7.3,29.68,5.77,23.85,0.07,42.03,17.31,3.28,0.18,22.0,46.0,23.0,0.68
675,75.32,0.06,94.0,6.88,25.87,5.79,20.0,0.08,53.95,25.71,1.4,0.11,35.0,37.0,22.0,0.71
676,75.27,0.05,95.0,6.69,21.68,4.57,17.03,0.08,20.56,6.75,4.67,0.02,30.0,32.0,33.0,0.68
677,68.72,0.07,93.0,9.24,23.0,6.1,16.84,0.06,97.21,31.91,2.3,0.19,27.0,46.0,20.0,0.7
678,70.63,0.06,94.0,4.91,24.16,4.18,19.91,0.07,102.11,36.24,2.44,0.11,37.0,36.0,21.0,0.66
679,57.23,0.1,90.0,13.04,27.92,8.42,19.42,0.08,87.46,32.4,2.04,0.19,33.0,16.0,41.0,0.68
680,57.97,0.09,91.0,7.21,26.44,7.01,19.36,0.08,69.98,38.28,4.06,0.26,53.0,17.0,21.0,0.63
681,26.67,0.05,95.0,9.35,32.6,7.63,24.91,0.06,44.23,28.75,2.35,0.67,95.0,0.0,0.0,0.65
682,63.52,0.05,95.0,6.95,31.82,6.84,24.88,0.09,39.67,34.14,3.48,0.2,22.0,22.0,51.0,0.76
683,56.34,0.04,96.0,7.97,26.39,6.05,20.27,0.06,85.23,34.22,3.22,0.42,60.0,36.0,0.0,0.64
684,68.13,0.04,96.0,6.34,25.45,5.07,20.31,0.07,57.76,30.66,3.29,0.25,55.0,19.0,22.0,0.66
685,69.25,0.07,93.0,3.7,21.2,4.09,17.03,0.08,54.44,11.15,3.66,0.19,46.0,28.0,19.0,0.72
686,42.82,0.07,93.0,7.12,21.74,4.95,16.73,0.06,61.01,28.44,3.35,0.45,63.0,30.0,0.0,0.69
687,74.27,0.04,96.0,5.7,20.76,5.73,14.96,0.08,41.72,17.93,4.59,0.19,39.0,42.0,15.0,0.68
688,74.18,0.04,96.0,3.19,18.8,3.92,14.81,0.07,49.38,15.93,2.72,0.18,38.0,42.0,16.0,0.63
689,77.69,0.05,95.0,8.97,27.75,7.55,20.11,0.09,41.79,10.08,5.23,0.13,38.0,38.0,19.0,0.65
690,41.6,0.11,89.0,7.67,29.7,6.17,23.44,0.09,62.27,35.42,2.47,0.36,41.0,0.0,48.0,0.66
691,54.06,0.06,94.0,7.76,25.43,5.39,19.96,0.08,48.28,13.58,1.78,0.29,17.0,58.0,19.0,0.47
692,69.92,0.05,95.0,3.58,24.17,4.0,20.08,0.08,41.37,25.56,3.82,0.24,54.0,20.0,21.0,0.54
693,66.27,0.06,94.0,10.79,32.32,7.61,24.64,0.07,49.94,31.04,4.85,0.14,44.0,26.0,24.0,0.59
694,53.07,0.03,97.0,5.62,24.77,4.22,20.49,0.06,67.13,32.06,3.77,0.4,58.0,39.0,0.0,0.65
695,53.19,0.07,93.0,7.87,31.03,6.45,24.49,0.09,52.13,33.79,4.55,0.16,26.0,22.0,45.0,0.67
696,71.29,0.06,94.0,4.04,21.14,4.2,16.85,0.09,55.85,21.15,4.02,0.04,29.0,30.0,35.0,0.69
697,61.71,0.08,92.0,8.83,23.62,7.15,16.39,0.08,32.37,16.43,2.4,0.24,29.0,48.0,15.0,0.7
698,73.43,0.06,94.0,6.0,24.18,5.98,18.13,0.07,72.78,33.18,4.45,0.13,43.0,27.0,24.0,0.65
699,63.24,0.07,93.0,8.3,26.59,6.67,19.85,0.07,75.35,26.79,2.74,0.29,56.0,16.0,21.0,0.75
700,64.59,0.06,94.0,11.53,27.81,7.69,20.02,0.1,40.67,19.58,3.38,0.13,34.0,21.0,39.0,0.63
701,51.62,0.03,97.0,1.94,19.74,2.3,17.38,0.06,43.15,11.52,4.7,0.45,65.0,32.0,0.0,0.73
702,75.06,0.06,94.0,5.79,25.07,4.57,20.43,0.07,71.21,26.29,3.3,0.08,35.0,35.0,24.0,0.6
703,69.47,0.08,92.0,10.8,26.68,7.05,19.54,0.09,48.01,20.42,11.28,0.23,52.0,20.0,20.0,0.53
704,64.7,0.08,92.0,6.93,25.53,5.73,19.72,0.08,72.66,41.23,3.28,0.17,33.0,18.0,41.0,0.68
705,59.86,0.04,96.0,3.62,24.31,4.01,20.23,0.07,24.44,15.32,2.34,0.28,19.0,59.0,18.0,0.75
706,66.87,0.06,94.0,5.66,25.96,6.04,19.83,0.1,36.93,15.49,5.37,0.15,18.0,37.0,39.0,0.66
707,69.35,0.08,92.0,4.66,21.65,4.93,16.63,0.09,24.85,13.31,5.92,0.17,41.0,34.0,17.0,0.6
708,46.81,0.04,96.0,3.12,23.65,3.33,20.25,0.07,42.38,15.89,4.28,0.53,76.0,20.0,0.0,0.66
709,54.02,0.15,85.0,11.01,26.77,8.26,18.4,0.11,66.13,20.89,4.34,0.14,36.0,18.0,31.0,0.59
710,52.43,0.1,90.0,7.87,23.29,6.86,16.36,0.08,83.01,26.91,4.41,0.24,47.0,28.0,15.0,0.67
711,40.34,0.09,91.0,3.93,28.19,4.31,23.78,0.1,48.51,37.02,4.21,0.49,67.0,0.0,24.0,0.69
712,65.0,0.08,92.0,11.63,24.32,7.76,16.48,0.08,74.12,27.91,2.42,0.2,44.0,32.0,16.0,0.72
713,71.18,0.05,95.0,4.92,29.85,4.77,25.01,0.07,53.73,21.95,2.61,0.16,45.0,22.0,28.0,0.8
714,65.68,0.03,97.0,2.65,24.04,3.26,20.68,0.1,38.3,23.04,1.87,0.33,15.0,19.0,63.0,0.73
715,70.27,0.05,95.0,2.88,23.94,3.61,20.25,0.08,32.9,14.23,5.6,0.15,36.0,19.0,40.0,0.57
716,71.79,0.05,95.0,7.84,26.69,6.44,20.17,0.08,38.11,13.9,2.47,0.15,40.0,37.0,18.0,0.51
717,46.13,0.06,94.0,9.66,27.6,7.42,20.13,0.05,68.2,34.73,2.11,0.43,33.0,61.0,0.0,0.53
718,59.76,0.04,96.0,5.3,20.56,4.99,15.5,0.07,79.37,18.03,2.99,0.18,38.0,42.0,16.0,0.64
719,73.69,0.06,94.0,3.15,23.39,3.35,19.96,0.08,38.31,28.57,2.69,0.13,35.0,39.0,20.0,0.46
720,57.81,0.01,99.0,5.37,21.03,5.56,15.41,0.06,42.2,20.37,1.93,0.36,54.0,45.0,0.0,0.53
721,56.67,0.07,93.0,2.65,23.14,3.19,19.87,0.07,83.73,39.56,1.72,0.29,56.0,16.0,21.0,0.36
722,56.44,0.07,93.0,11.18,27.39,7.42,19.87,0.1,39.41,26.1,1.66,0.19,15.0,37.0,41.0,0.44
723,73.06,0.04,96.0,3.54,29.64,4.43,25.15,0.07,48.21,21.63,2.77,0.15,45.0,24.0,27.0,0.37
724,60.04,0.09,91.0,4.62,29.01,5.08,23.85,0.09,56.08,11.09,6.91,0.18,21.0,25.0,45.0,0.47
725,52.65,0.05,95.0,6.91,20.69,5.47,15.16,0.05,99.41,40.9,4.33,0.39,55.0,40.0,0.0,0.42
726,41.71,0.07,93.0,11.35,32.72,8.25,24.41,0.06,32.79,26.72,3.33,0.51,71.0,22.0,0.0,0.43
727,60.27,0.09,91.0,8.66,24.24,7.36,16.81,0.07,77.99,36.64,2.62,0.18,26.0,45.0,20.0,0.38
728,56.51,0.03,97.0,6.95,26.49,5.8,20.62,0.07,61.16,17.92,4.02,0.38,56.0,41.0,0.0,0.37
729,61.8,0.11,89.0,9.29,26.32,6.37,19.87,0.09,22.38,16.4,3.38,0.24,29.0,14.0,46.0,0.46
730,49.62,0.05,95.0,6.42,19.57,4.87,14.65,0.05,118.02,45.02,2.2,0.38,41.0,54.0,0.0,0.35
731,73.32,0.02,98.0,6.93,20.63,5.13,15.41,0.09,42.75,16.61,2.63,0.17,41.0,41.0,16.0,0.47
732,61.06,0.04,96.0,6.6,25.85,5.3,20.48,0.07,59.57,29.5,2.36,0.28,17.0,57.0,22.0,0.4
733,63.04,0.04,96.0,1.97,22.93,2.35,20.52,0.06,55.3,19.17,4.25,0.28,16.0,57.0,23.0,0.43
734,55.21,0.04,96.0,9.21,31.33,6.14,25.1,0.09,50.09,22.78,3.72,0.35,51.0,0.0,45.0,0.43
735,78.03,0.06,94.0,3.14,23.34,3.31,19.96,0.07,63.65,28.29,1.04,0.12,35.0,38.0,21.0,0.43
736,77.53,0.03,97.0,9.35,23.6,6.15,17.36,0.09,24.46,17.99,5.48,0.23,48.0,34.0,15.0,0.41
737,40.06,0.08,92.0,9.8,31.14,6.28,24.78,0.07,39.09,1.19,3.41,0.51,0.0,71.0,21.0,0.45
738,65.74,0.03,97.0,3.19,28.6,3.16,25.36,0.08,38.28,25.9,2.94,0.16,23.0,47.0,27.0,0.52
739,70.76,0.05,95.0,10.91,24.8,7.55,17.18,0.07,38.51,16.11,6.18,0.24,49.0,31.0,15.0,0.39
740,58.59,0.0,100.0,6.56,23.49,4.98,18.46,0.05,98.78,34.13,5.65,0.37,45.0,55.0,0.0,0.43
741,74.74,0.04,96.0,1.73,27.27,2.09,25.1,0.07,40.14,20.47,3.28,0.17,48.0,23.0,25.0,0.42
742,67.82,0.03,97.0,1.0,22.23,1.0,21.13,0.09,26.56,20.06,4.96,0.21,35.0,16.0,46.0,0.44
743,75.77,0.02,98.0,5.31,21.17,5.82,15.27,0.09,36.99,16.59,3.78,0.18,40.0,42.0,16.0,0.48
744,30.07,0.09,91.0,4.34,24.36,4.77,19.54,0.06,86.75,41.5,2.1,0.55,75.0,16.0,0.0,0.42
745,52.51,0.02,98.0,12.2,25.53,8.42,17.06,0.05,55.37,18.04,4.67,0.39,41.0,57.0,0.0,0.42
746,76.68,0.06,94.0,2.79,23.46,3.38,20.0,0.07,23.0,22.06,4.21,0.11,37.0,35.0,22.0,0.38
747,67.65,0.02,98.0,6.08,24.09,5.05,18.96,0.08,85.56,35.71,2.82,0.15,25.0,26.0,47.0,0.37
748,70.8,0.03,97.0,8.28,27.28,6.74,20.45,0.09,36.96,16.52,2.87,0.14,19.0,40.0,38.0,0.41
749,46.19,0.01,99.0,7.56,23.6,5.24,18.3,0.06,19.52,9.01,2.33,0.46,31.0,68.0,0.0,0.42
750,64.53,0.04,96.0,2.04,27.95,2.44,25.44,0.07,54.07,24.81,4.51,0.24,53.0,19.0,24.0,0.47
751,37.61,0.09,91.0,10.04,31.48,7.17,24.24,0.07,64.78,32.67,3.65,0.5,68.0,0.0,23.0,0.42
752,60.24,0.08,92.0,9.42,26.7,7.05,19.57,0.08,81.15,37.89,1.98,0.28,56.0,17.0,19.0,0.39
753,69.09,0.05,95.0,4.11,24.77,4.58,20.11,0.09,49.85,21.07,5.97,0.15,35.0,19.0,41.0,0.48
754,77.61,0.04,96.0,2.39,19.72,2.29,17.35,0.08,64.45,25.79,2.76,0.18,45.0,32.0,19.0,0.41
755,66.66,0.05,95.0,8.29,26.41,5.69,20.61,0.11,42.24,17.74,4.74,0.21,21.0,23.0,51.0,0.4
756,83.4,0.03,97.0,4.82,25.66,4.93,20.64,0.09,38.54,14.86,3.59,0.13,36.0,21.0,40.0,0.44
757,73.53,0.06,94.0,2.93,21.04,3.09,17.87,0.08,48.96,25.52,2.21,0.13,42.0,29.0,23.0,0.41
758,61.55,0.01,99.0,7.45,21.45,5.38,15.98,0.09,22.56,11.87,3.58,0.35,52.0,47.0,0.0,0.4
759,45.15,0.07,93.0,12.04,33.11,8.76,24.26,0.09,32.92,19.48,4.28,0.34,47.0,0.0,46.0,0.4
760,73.86,0.02,98.0,4.2,25.4,4.69,20.61,0.1,40.14,23.96,31.64,0.27,19.0,20.0,59.0,0.4
761,73.79,0.06,94.0,6.64,23.59,6.65,16.87,0.07,66.02,24.67,2.85,0.19,45.0,31.0,18.0,0.43
762,55.18,0.16,84.0,6.12,27.1,4.5,22.52,0.08,81.35,35.12,1.05,0.11,26.0,22.0,36.0,0.51
763,69.27,0.05,95.0,5.47,24.71,4.22,20.42,0.07,39.68,18.14,4.21,0.22,51.0,20.0,24.0,0.37
764,47.45,0.02,98.0,7.39,27.44,5.99,21.35,0.1,37.54,15.18,3.05,0.33,16.0,18.0,64.0,0.52
765,34.72,0.04,96.0,10.33,33.56,8.23,25.27,0.06,49.1,21.39,3.31,0.52,21.0,75.0,0.0,0.38
766,83.15,0.03,97.0,4.82,22.65,5.15,17.4,0.1,22.53,12.73,5.17,0.04,29.0,33.0,35.0,0.39
767,42.51,0.07,93.0,10.95,32.23,7.72,24.41,0.1,52.49,24.1,1.46,0.49,24.0,0.0,69.0,0.39
768,51.24,0.02,98.0,12.69,23.74,8.78,14.88,0.08,25.46,14.36,3.69,0.36,45.0,53.0,0.0,0.38
769,45.16,0.06,94.0,4.7,25.02,4.92,20.02,0.08,32.28,20.19,3.93,0.52,74.0,20.0,0.0,0.41
770,75.14,0.03,97.0,5.66,25.68,3.95,21.65,0.08,62.52,21.65,1.98,0.04,35.0,33.0,29.0,0.48
771,50.58,0.05,95.0,5.16,22.43,5.01,17.35,0.08,56.38,26.36,4.17,0.34,47.0,48.0,0.0,0.4
772,78.5,0.02,98.0,2.71,18.28,2.88,15.33,0.07,72.39,33.48,3.44,0.17,39.0,42.0,17.0,0.44
773,79.53,0.03,97.0,8.49,24.46,5.98,18.41,0.07,81.41,25.83,3.17,0.19,26.0,49.0,22.0,0.42
774,70.41,0.04,96.0,4.81,22.35,5.13,17.15,0.07,25.17,7.81,40.97,0.25,30.0,51.0,15.0,0.43
775,64.73,0.06,94.0,2.61,22.5,2.6,19.83,0.07,41.29,15.32,2.84,0.13,37.0,38.0,19.0,0.46
776,77.83,0.01,99.0,11.62,25.57,7.65,17.84,0.09,67.2,24.15,2.94,0.25,50.0,36.0,13.0,0.4
777,53.78,0.05,95.0,7.94,23.22,6.21,16.95,0.06,63.28,28.18,2.03,0.36,44.0,51.0,0.0,0.46
778,49.62,0.06,94.0,4.55,21.66,4.76,16.83,0.07,31.15,21.87,3.41,0.43,60.0,34.0,0.0,0.39
779,48.8,0.05,95.0,5.16,30.36,5.13,25.14,0.09,69.65,28.19,1.04,0.37,42.0,0.0,53.0,0.51
780,74.92,0.05,95.0,7.24,22.63,5.57,16.97,0.08,74.13,27.39,4.3,0.2,47.0,30.0,18.0,0.43
781,69.62,0.03,97.0,2.27,17.85,2.77,15.01,0.08,75.78,26.61,2.48,0.16,39.0,41.0,17.0,0.45
782,52.02,0.03,97.0,5.73,22.66,4.9,17.69,0.07,67.13,21.97,2.38,0.36,45.0,52.0,0.0,0.42
783,66.19,0.07,93.0,4.88,24.81,5.05,19.66,0.1,37.08,24.98,3.81,0.14,18.0,38.0,37.0,0.46
784,73.34,0.01,99.0,6.93,24.21,5.86,18.26,0.09,53.89,20.03,4.29,0.09,28.0,29.0,42.0,0.42
785,45.3,0.07,93.0,5.68,28.59,3.81,24.73,0.06,69.04,30.97,2.69,0.46,64.0,29.0,0.0,0.45
786,39.03,0.09,91.0,6.88,29.14,5.16,23.89,0.09,70.56,37.77,2.74,0.36,42.0,0.0,49.0,0.38
787,43.38,0.03,97.0,8.0,32.92,7.5,25.32,0.1,35.8,12.25,3.31,0.51,0.0,23.0,74.0,0.38
788,46.52,0.18,82.0,7.21,27.3,5.5,21.73,0.07,101.89,38.18,2.81,0.15,40.0,21.0,21.0,0.4
789,62.64,0.07,93.0,5.12,22.53,5.38,17.05,0.1,68.29,22.61,3.47,0.08,27.0,28.0,38.0,0.5
790,52.1,0.11,89.0,5.33,24.63,5.59,18.97,0.07,63.0,25.15,3.89,0.24,50.0,18.0,21.0,0.39
791,74.8,0.03,97.0,6.34,31.34,5.96,25.3,0.08,60.97,27.08,2.44,0.17,24.0,24.0,49.0,0.44
792,70.02,0.04,96.0,8.33,22.08,7.03,14.98,0.07,72.15,30.27,3.63,0.16,37.0,41.0,18.0,0.42
793,80.36,0.02,98.0,8.36,26.79,5.56,21.14,0.08,39.66,26.39,2.9,0.13,33.0,42.0,23.0,0.47
794,71.82,0.05,95.0,2.21,22.82,2.72,20.02,0.09,52.14,30.11,5.27,0.27,57.0,20.0,18.0,0.35
795,82.88,0.02,98.0,9.57,24.84,6.56,18.2,0.08,68.26,24.86,1.59,0.1,27.0,29.0,42.0,0.49
796,69.23,0.03,97.0,5.12,24.68,3.98,20.62,0.08,53.63,27.27,2.32,0.18,17.0,37.0,43.0,0.48
797,75.46,0.04,96.0,12.21,25.81,8.57,17.17,0.08,90.45,27.77,4.39,0.05,29.0,31.0,36.0,0.45
798,44.68,0.06,94.0,10.77,27.43,7.5,19.87,0.06,75.1,29.77,2.98,0.4,37.0,57.0,0.0,0.41
799,50.77,0.04,96.0,6.33,21.54,4.36,17.12,0.05,96.35,45.14,0.9,0.44,63.0,33.0,0.0,0.39
800,52.55,0.04,96.0,11.69,26.0,8.1,17.83,0.07,65.29,23.6,5.74,0.35,46.0,50.0,0.0,0.46
801,49.34,0.05,95.0,6.4,25.9,5.68,20.15,0.07,33.53,21.48,23.75,0.41,37.0,58.0,0.0,0.5
802,55.79,0.01,99.0,10.67,25.8,7.78,17.96,0.06,61.69,30.19,3.14,0.44,66.0,33.0,0.0,0.44
803,54.45,0.02,98.0,10.92,28.16,7.38,20.69,0.09,42.88,20.41,3.36,0.27,19.0,20.0,59.0,0.49
804,37.85,0.04,96.0,4.29,24.63,4.27,20.29,0.06,67.95,23.48,4.01,0.53,77.0,19.0,0.0,0.38
805,82.16,0.01,99.0,5.82,26.7,5.68,20.93,0.09,90.42,41.82,3.39,0.17,38.0,18.0,43.0,0.37
806,42.08,0.09,91.0,6.57,29.41,5.25,24.11,0.06,67.64,36.92,2.08,0.5,68.0,23.0,0.0,0.42
807,44.5,0.07,93.0,11.48,27.75,7.29,20.41,0.06,74.87,27.59,3.11,0.42,34.0,59.0,0.0,0.43
808,72.68,0.0,100.0,7.37,21.12,5.19,15.84,0.09,55.68,21.72,4.08,0.19,40.0,44.0,16.0,0.43
809,50.52,0.02,98.0,2.82,24.24,3.52,20.65,0.07,31.41,13.45,2.69,0.41,37.0,61.0,0.0,0.46
810,48.1,0.06,94.0,2.15,19.41,2.64,16.7,0.07,36.48,23.46,3.82,0.43,61.0,33.0,0.0,0.42
811,77.07,0.03,97.0,8.33,23.79,5.82,17.9,0.07,62.44,27.65,2.09,0.21,48.0,32.0,17.0,0.42
812,68.38,0.04,96.0,9.06,31.2,6.06,25.06,0.07,29.96,18.18,2.34,0.19,50.0,22.0,24.0,0.44
813,59.56,0.06,94.0,6.98,31.46,6.86,24.51,0.09,57.12,26.48,2.03,0.17,24.0,23.0,47.0,0.52
814,54.34,0.04,96.0,11.3,28.12,7.31,20.73,0.08,38.73,14.09,5.76,0.4,57.0,39.0,0.0,0.4
815,61.0,0.04,96.0,11.34,28.7,7.57,21.04,0.08,82.66,34.29,2.27,0.17,33.0,19.0,44.0,0.47
816,61.67,0.04,96.0,8.0,26.09,5.7,20.31,0.07,96.31,29.77,4.74,0.28,58.0,18.0,20.0,0.37
817,59.38,0.06,94.0,7.28,25.74,5.62,20.04,0.07,37.16,17.11,3.86,0.3,17.0,59.0,18.0,0.38
818,83.74,0.02,98.0,7.04,26.94,5.5,21.37,0.07,97.17,31.03,2.45,0.1,32.0,40.0,26.0,0.33
819,61.88,0.06,94.0,10.51,28.64,7.9,20.66,0.09,89.16,31.92,1.1,0.22,33.0,15.0,46.0,0.48
820,68.05,0.06,94.0,4.03,22.69,2.82,19.81,0.07,115.1,29.46,6.2,0.13,37.0,38.0,19.0,0.43
821,52.9,0.03,97.0,4.91,22.74,5.36,17.32,0.06,59.85,26.52,1.98,0.43,62.0,35.0,0.0,0.39
822,58.57,0.03,97.0,5.69,31.28,5.77,25.4,0.1,54.48,32.69,2.66,0.34,49.0,0.0,48.0,0.43
823,45.96,0.0,100.0,8.94,28.04,6.78,21.2,0.07,64.14,25.58,3.57,0.53,80.0,20.0,0.0,0.43
824,76.13,0.02,98.0,10.33,26.15,7.65,18.41,0.09,59.73,21.81,3.91,0.2,47.0,33.0,18.0,0.42
825,45.72,0.02,98.0,11.22,26.15,8.01,18.08,0.06,53.83,16.6,4.69,0.46,31.0,67.0,0.0,0.53
826,67.6,0.05,95.0,14.23,29.76,9.45,20.23,0.09,36.1,23.26,1.81,0.22,53.0,21.0,21.0,0.5
827,60.05,0.03,97.0,10.19,24.66,7.22,17.38,0.06,73.96,19.26,4.83,0.34,47.0,50.0,0.0,0.5
828,51.93,0.04,96.0,3.07,28.3,3.07,25.15,0.09,45.19,18.43,2.02,0.35,45.0,0.0,51.0,0.47
829,68.15,0.05,95.0,6.65,23.02,5.74,17.2,0.08,63.96,28.62,2.26,0.21,48.0,29.0,18.0,0.46
830,68.29,0.02,98.0,4.62,25.44,4.7,20.67,0.07,76.91,19.51,4.91,0.24,56.0,21.0,21.0,0.45
831,66.41,0.06,94.0,8.15,31.51,6.57,24.85,0.09,43.04,20.45,6.34,0.22,21.0,21.0,52.0,0.43
832,65.72,0.04,96.0,11.58,29.18,8.62,20.46,0.1,43.8,9.93,5.47,0.16,17.0,39.0,40.0,0.44
833,45.73,0.03,97.0,1.82,19.53,2.24,17.22,0.07,25.74,12.07,4.87,0.46,30.0,67.0,0.0,0.38
834,54.66,0.0,100.0,6.67,20.6,5.07,15.48,0.06,92.07,29.52,3.81,0.39,41.0,59.0,0.0,0.36
835,66.71,0.07,93.0,6.32,25.51,5.49,19.94,0.08,49.21,16.55,1.76,0.14,32.0,40.0,21.0,0.4
836,67.92,0.02,98.0,5.41,31.08,5.4,25.59,0.09,64.71,28.85,7.14,0.16,25.0,25.0,48.0,0.49
837,74.27,0.02,98.0,7.86,32.17,6.38,25.71,0.07,59.46,36.64,3.36,0.14,45.0,25.0,28.0,0.4
838,66.15,0.04,96.0,3.47,21.02,3.79,17.15,0.08,81.27,34.29,3.4,0.2,47.0,31.0,18.0,0.39
839,67.9,0.06,94.0,5.05,29.8,5.05,24.68,0.07,47.34,21.7,1.94,0.16,45.0,22.0,27.0,0.41
840,68.84,0.04,96.0,3.09,23.52,3.17,20.27,0.08,46.59,18.17,2.96,0.24,55.0,20.0,21.0,0.47
841,78.53,0.03,97.0,2.08,23.09,2.44,20.58,0.07,64.67,30.43,3.46,0.12,37.0,39.0,21.0,0.44
842,74.94,0.01,99.0,2.51,18.69,3.13,15.47,0.08,81.57,18.7,1.03,0.15,38.0,42.0,19.0,0.47
843,77.78,0.04,96.0,8.96,24.71,7.24,17.4,0.07,56.54,31.81,3.05,0.17,45.0,31.0,20.0,0.44
844,60.77,0.05,95.0,3.67,24.38,3.97,20.34,0.07,81.53,30.92,2.73,0.26,55.0,18.0,22.0,0.42
845,58.07,0.05,95.0,3.75,28.95,3.96,24.91,0.09,49.13,30.33,3.48,0.21,21.0,23.0,51.0,0.41
846,48.65,0.04,96.0,6.75,26.09,5.41,20.62,0.05,68.01,33.09,2.03,0.4,38.0,58.0,0.0,0.36
847,59.27,0.06,94.0,6.21,22.91,6.01,16.81,0.09,47.45,21.23,4.82,0.21,29.0,47.0,18.0,0.41
848,76.09,0.01,99.0,6.91,27.33,6.21,21.03,0.09,43.35,23.88,2.25,0.25,56.0,19.0,24.0,0.41
