237,49.57,0.0,100.0,8.06,27.23,6.34,20.82,0.07,48.92,23.77,3.0,0.35,48.0,52.0,0.0,0.21
238,47.16,0.0,100.0,5.02,33.73,4.97,28.7,0.06,29.82,28.06,2.36,0.58,87.0,13.0,0.0,0.22238,51.35,0.0,100.0,6.48,25.35,5.9,19.38,0.07,68.63,23.7,2.8,0.38,57.0,43.0,0.0,0.22

239,55.35,0.0,100.0,4.2,23.78,4.28,19.44,0.07,109.74,34.71,3.33,0.1,35.0,40.0,25.0,0.22

239,49.52,0.0,100.0,4.19,32.34,4.71,27.52,0.1,57.12,29.98,1.73,0.47,29.0,0.0,71.0,0.22

240,49.94,0.0,100.0,6.41,33.91,5.2,28.64,0.07,73.97,23.79,3.43,0.33,64.0,15.0,21.0,0.21
240,49.84,0.0,100.0,5.03,24.88,4.29,20.52,0.07,45.05,24.59,3.93,0.37,68.0,19.0,13.0,0.21
241,47.87,0.0,100.0,2.23,24.99,2.64,22.26,0.09,29.03,12.89,25.97,0.25,50.0,12.0,38.0,0.241,54.61,0.0,100.0,1.93,24.18,2.24,21.86,0.08,97.85,37.27,3.12,0.08,38.0,26.0,36.0,0.21
242,48.12,0.01,99.0,5.36,27.47,4.15,23.23,0.09,45.55,28.51,4.67,0.29,51.0,8.0,40.0,0.21
242,52.9,0.0,100.0,8.44,28.54,5.75,22.7,0.09,91.75,32.08,3.42,0.22,20.0,27.0,53.0,0.21

243,52.57,0.0,100.0,3.38,20.61,3.21,17.34,0.06,64.47,31.17,14.89,0.4,60.0,40.0,0.0,0.21
243,48.6,0.0,100.0,4.08,23.11,3.86,19.16,0.09,29.84,16.88,3.61,0.25,57.0,23.0,20.0,0.21
244,50.7,0.0,100.0,9.64,25.42,6.58,18.76,0.08,63.02,20.36,3.26,0.11,42.0,26.0,32.0,0.21
244,47.75,0.0,100.0,7.93,22.86,5.95,16.84,0.07,24.01,9.95,4.95,0.29,54.0,36.0,10.0,0.21

244,49.51,0.0,100.0,9.16,28.41,6.27,22.06,0.08,52.72,22.6,3.04,0.29,60.0,16.0,24.0,0.21
245,49.26,0.0,100.0,8.8,34.46,7.2,27.18,0.08,66.57,23.26,3.17,0.09,32.0,27.0,41.0,0.21
245,47.17,0.0,100.0,10.2,29.94,7.8,22.06,0.08,31.93,14.81,2.82,0.33,66.0,18.0,16.0,0.21
245,52.95,0.0,100.0,7.36,28.46,6.53,21.86,0.07,93.14,31.15,1.79,0.08,26.0,36.0,38.0,0.21
246,49.47,0.0,100.0,3.18,32.02,3.98,27.98,0.06,60.52,25.0,3.16,0.42,0.0,63.0,37.0,8.94
246,51.9,0.0,100.0,2.96,29.88,3.7,26.12,0.06,74.29,39.27,2.64,0.67,100.0,0.0,0.0,8.94

246,52.12,0.0,100.0,3.08,25.45,3.85,21.54,0.06,76.6,26.99,1.94,0.38,43.0,57.0,0.0,8.94
247,52.84,0.0,100.0,3.03,25.76,3.04,22.64,0.08,73.37,41.39,2.45,0.23,53.0,19.0,28.0,0.21
247,51.48,0.0,100.0,3.39,32.6,3.58,28.96,0.06,79.68,36.0,1.73,0.67,100.0,0.0,0.0,0.21
247,48.29,0.0,100.0,3.07,30.28,3.19,26.98,0.12,43.82,19.76,1.1,0.67,0.0,0.0,100.0,0.21
247,49.39,0.0,100.0,3.5,29.94,3.59,26.26,0.09,58.41,19.74,3.34,0.15,24.0,29.0,47.0,0.21
248,51.29,0.0,100.0,5.56,27.07,4.67,22.34,0.05,67.39,29.25,3.75,0.45,67.0,33.0,0.0,0.21
248,54.07,0.0,100.0,8.18,25.04,6.15,18.84,0.05,98.99,31.1,2.14,0.39,58.0,42.0,0.0,0.21
248,55.18,0.0,100.0,5.26,24.24,4.8,19.38,0.06,115.65,27.69,3.9,0.36,64.0,26.0,10.0,0.21
249,49.17,0.0,100.0,1.36,24.47,1.54,22.84,0.09,37.82,21.01,2.77,0.34,66.0,19.0,15.0,0.22
249,50.31,0.01,99.0,1.57,21.49,1.85,19.58,0.07,60.02,27.67,2.46,0.38,42.0,57.0,0.0,0.22
249,54.16,0.0,100.0,1.71,25.47,2.06,23.34,0.06,96.99,35.62,2.94,0.21,50.0,32.0,18.0,0.22
250,45.06,0.01,99.0,7.6,34.55,6.33,28.12,0.1,36.09,15.18,2.85,0.51,0.0,24.0,75.0,0.22
250,50.52,0.0,100.0,7.49,32.72,6.09,26.56,0.07,73.52,29.02,3.08,0.23,54.0,27.0,19.0,0.22
250,51.39,0.0,100.0,6.51,21.83,5.53,16.24,0.07,57.6,24.97,6.2,0.43,64.0,36.0,0.0,0.22
250,51.54,0.0,100.0,8.93,25.87,7.23,18.56,0.08,68.95,27.69,2.73,0.25,51.0,36.0,13.0,0.22
251,48.45,0.0,100.0,3.4,25.31,3.69,21.54,0.08,38.96,12.24,4.35,0.15,21.0,43.0,36.0,0.2

251,52.69,0.0,100.0,3.39,25.64,3.71,21.86,0.07,77.66,34.56,2.86,0.17,47.0,31.0,22.0,0.2
252,47.48,0.0,100.0,8.27,27.73,5.56,22.1,0.07,32.96,11.65,7.01,0.37,67.0,11.0,22.0,0.22
252,48.24,0.0,100.0,8.49,24.99,5.75,19.16,0.07,37.88,9.32,5.17,0.52,78.0,22.0,0.0,0.22
252,51.27,0.0,100.0,10.19,27.79,6.68,21.04,0.06,63.96,34.56,2.41,0.54,81.0,19.0,0.0,0.22
253,52.01,0.0,100.0,3.13,26.54,3.86,22.62,0.06,79.22,26.07,2.45,0.23,47.0,41.0,12.0,0.22
253,51.52,0.0,100.0,2.61,23.86,3.18,20.6,0.08,64.15,26.21,2.47,0.23,52.0,31.0,17.0,0.22
253,53.6,0.0,100.0,2.85,22.1,3.49,18.54,0.07,77.3,37.35,4.98,0.49,74.0,26.0,0.0,0.22
2
254,52.56,0.0,100.0,2.95,28.06,2.17,25.84,0.05,82.59,35.04,3.36,0.45,32.0,68.0,0.0,0.21254,53.02,0.0,100.0,3.4,24.37,2.44,21.86,0.07,75.37,37.81,1.89,0.19,47.0,19.0,34.0,0.2
254,50.0,0.0,100.0,3.4,24.6,2.44,22.1,0.06,47.53,23.48,4.3,0.3,61.0,23.0,16.0,0.2
255,49.05,0.0,100.0,7.72,37.16,6.9,30.18,0.08,72.82,22.02,6.45,0.44,66.0,0.0,34.0,0.21
255,48.98,0.0,100.0,7.76,34.2,6.78,27.34,0.08,51.23,33.78,3.25,0.39,59.0,0.0,41.0,0.21
1
256,52.98,0.0,100.0,7.45,28.0,6.25,21.68,0.07,81.61,41.7,2.97,0.31,62.0,23.0,15.0,0.22

256,52.49,0.0,100.0,7.74,23.97,5.78,18.12,0.07,78.4,26.04,2.64,0.26,52.0,35.0,13.0,0.22
257,47.52,0.0,100.0,12.04,36.04,8.57,27.36,0.1,44.78,24.92,1.06,0.49,27.0,0.0,73.0,0.21
257,50.73,0.0,100.0,9.2,25.27,7.45,17.74,0.08,58.23,25.1,3.31,0.25,53.0,32.0,15.0,0.21
257,49.35,0.0,100.0,12.44,32.02,8.6,23.34,0.08,55.4,28.45,3.63,0.37,65.0,25.0,10.0,0.21
257,47.35,0.0,100.0,11.68,27.66,8.53,19.06,0.08,28.58,13.91,6.75,0.31,56.0,34.0,10.0,0.21
258,47.96,0.0,100.0,2.17,24.43,2.56,21.8,0.07,30.29,11.25,4.18,0.18,48.0,31.0,21.0,0.21
258,53.53,0.0,100.0,1.3,20.77,1.4,19.3,0.07,76.67,33.11,3.17,0.05,30.0,33.0,37.0,0.21
258,52.75,0.0,100.0,1.3,26.6,1.4,25.14,0.06,87.35,28.6,2.78,0.33,60.0,30.0,10.0,0.21
258,48.76,0.0,100.0,1.96,20.29,2.28,17.94,0.07,30.61,9.97,2.74,0.43,36.0,64.0,0.0,0.21
259,49.44,0.0,100.0,4.18,23.65,4.36,19.22,0.07,46.49,13.76,6.38,0.36,46.0,54.0,0.0,0.23
259,51.53,0.0,100.0,3.58,25.52,3.8,21.66,0.06,65.88,29.56,4.57,0.45,67.0,33.0,0.0,0.23

260,49.23,0.0,100.0,6.75,26.96,5.25,21.62,0.08,50.61,16.54,6.85,0.32,65.0,17.0,18.0,0.21
260,48.08,0.0,100.0,9.14,34.0,7.08,26.84,0.08,48.14,23.49,3.29,0.39,58.0,0.0,42.0,0.21

261,48.06,0.0,100.0,4.15,24.5,3.92,20.5,0.07,32.07,11.17,3.07,0.35,47.0,53.0,0.0,0.21
261,49.34,0.0,100.0,4.5,32.34,4.25,28.02,0.07,48.69,35.91,4.16,0.67,100.0,0.0,0.0,0.21
261,49.71,0.0,100.0,3.94,32.06,3.73,28.24,0.09,57.56,31.51,0.9,0.42,37.0,0.0,63.0,0.21
262,46.6,0.0,100.0,5.14,30.21,5.03,25.1,0.09,31.71,7.75,5.37,0.12,23.0,36.0,41.0,0.22
2
262,50.41,0.0,100.0,5.64,31.2,4.75,26.38,0.07,67.45,29.02,3.26,0.23,56.0,23.0,21.0,0.22
263,49.79,0.0,100.0,6.56,25.07,6.25,18.76,0.06,45.17,24.21,2.82,0.37,56.0,44.0,0.0,0.21
63,51.77,0.0,100.0,7.12,27.94,6.47,21.4,0.07,80.54,25.49,2.19,0.14,42.0,37.0,21.0,0.21
264,51.87,0.0,100.0,5.86,32.19,4.92,27.22,0.05,89.58,30.5,2.79,0.54,81.0,19.0,0.0,0.21

264,53.96,0.0,100.0,5.74,27.34,4.95,22.3,0.09,103.77,31.51,3.96,0.2,24.0,23.0,53.0,0.21
265,51.85,0.0,100.0,11.97,27.63,8.18,19.38,0.07,71.02,35.22,1.71,0.17,42.0,41.0,17.0,0265,4265,51.75,0.0,100.0,8.54,28.23,6.03,22.12,0.08,79.85,26.7,1.74,0.21,48.0,17.0,35.0,0.21
266,44.77,0.0,100.0,9.91,34.36,6.72,27.58,0.06,16.75,9.07,31.83,0.55,0.0,83.0,17.0,0.22
266,49.89,0.0,100.0,7.27,21.86,5.29,16.48,0.09,43.67,17.67,4.6,0.26,49.0,41.0,10.0,0.22
266,49.86,0.0,100.0,11.32,31.23,7.5,23.66,0.07,66.97,21.69,3.59,0.37,69.0,17.0,14.0,0.22
266,52.46,0.0,100.0,7.69,27.17,5.41,21.7,0.06,86.87,26.6,2.37,0.44,66.0,34.0,0.0,0.22
267,47.22,0.0,100.0,7.8,33.36,6.78,26.5,0.08,38.9,18.63,4.46,0.14,24.0,31.0,45.0,8.79
267,52.2,0.0,100.0,10.2,29.53,7.72,21.74,0.06,85.45,31.41,2.74,0.27,26.0,57.0,17.0,8.79
267,48.46,0.0,100.0,10.36,29.94,7.85,21.98,0.11,45.33,19.68,2.95,0.15,40.0,19.0,41.0,8.79
267,50.31,0.01,99.0,6.91,28.44,6.41,21.96,0.06,80.47,27.89,2.99,0.24,51.0,33.0,15.0,8.79
268,47.75,0.0,100.0,14.0,29.74,9.38,20.26,0.11,34.7,19.59,5.24,0.14,37.0,21.0,42.0,0.21
268,54.29,0.0,100.0,13.92,24.55,9.35,15.14,0.06,92.23,39.43,1.85,0.36,46.0,54.0,0.0,0.21
268,48.75,0.0,100.0,13.2,30.72,9.12,21.5,0.1,47.05,24.46,5.36,0.21,14.0,41.0,45.0,0.21
268,49.12,0.0,100.0,15.12,34.25,9.72,24.46,0.06,58.56,28.6,5.1,0.39,71.0,13.0,16.0,0.21
269,48.78,0.0,100.0,4.79,26.13,3.77,22.24,0.11,37.44,20.74,4.18,0.19,44.0,16.0,40.0,0.21
269,53.18,0.0,100.0,6.46,27.63,5.24,22.34,0.05,84.84,40.21,1.83,0.46,69.0,31.0,0.0,0.21
269,48.68,0.0,100.0,6.51,24.79,5.08,19.64,0.06,37.05,15.74,3.58,0.54,81.0,19.0,0.0,0.21
269,46.85,0.0,100.0,4.98,26.54,4.08,22.38,0.08,19.53,12.54,4.37,0.11,26.0,42.0,32.0,0.21
270,51.94,0.0,100.0,3.92,22.45,4.11,18.28,0.06,68.25,23.87,3.65,0.25,52.0,34.0,14.0,0.2
270,49.12,0.0,100.0,4.66,26.28,4.73,21.46,0.09,45.99,17.48,5.27,0.11,41.0,35.0,24.0,0.2
270,51.18,0.0,100.0,4.83,24.54,4.76,19.72,0.06,64.77,22.85,3.49,0.39,42.0,58.0,0.0,0.2
271,49.28,0.0,100.0,2.6,31.22,3.19,27.94,0.08,54.37,26.1,3.01,0.14,37.0,21.0,42.0,0.21
271,50.13,0.0,100.0,2.83,32.2,3.5,28.62,0.08,63.81,31.56,1.99,0.43,65.0,0.0,35.0,0.21
271,54.43,0.0,100.0,3.18,26.6,3.93,22.6,0.07,100.31,39.43,3.77,0.23,52.0,30.0,18.0,0.21
272,47.97,0.0,100.0,6.18,28.55,5.28,23.18,0.09,37.36,16.59,3.47,0.27,50.0,10.0,40.0,0.2
272,46.33,0.0,100.0,10.5,31.68,7.25,24.36,0.07,25.97,13.95,4.7,0.25,48.0,42.0,10.0,0.2
273,54.7,0.0,100.0,5.99,27.03,5.05,21.92,0.06,104.77,40.03,1.45,0.37,44.0,56.0,0.0,0.21

273,49.04,0.0,100.0,8.2,24.58,5.92,18.56,0.1,36.34,21.04,5.14,0.07,37.0,36.0,27.0,0.21

274,53.03,0.0,100.0,6.92,26.51,6.55,19.88,0.08,86.33,33.36,2.14,0.24,50.0,36.0,14.0,0.21
274,48.07,0.0,100.0,8.72,35.55,7.5,27.98,0.07,42.39,33.77,5.45,0.34,51.0,49.0,0.0,0.21

274,52.67,0.0,100.0,8.28,30.02,7.3,22.66,0.06,84.89,40.0,2.31,0.44,66.0,34.0,0.0,0.21
275,49.7,0.0,100.0,6.4,28.06,6.5,21.5,0.06,55.33,21.68,3.23,0.45,67.0,33.0,0.0,0.22
2

275,53.12,0.0,100.0,5.68,28.63,6.05,22.52,0.06,91.71,35.51,15.81,0.35,20.0,66.0,14.0,0.22
276,53.71,0.0,100.0,5.44,24.71,5.75,18.9,0.06,91.41,32.48,3.57,0.23,42.0,46.0,12.0,0.21
276,51.28,0.0,100.0,3.82,26.21,4.28,21.86,0.07,66.83,27.13,2.86,0.12,24.0,42.0,34.0,0.21
276,48.65,0.0,100.0,4.92,32.74,5.35,27.3,0.09,48.13,27.91,3.63,0.19,29.0,21.0,50.0,0.21
276,48.25,0.0,100.0,5.86,29.99,6.05,23.84,0.1,41.39,20.86,2.46,0.2,32.0,19.0,49.0,0.21
277,54.54,0.0,100.0,5.27,21.29,3.76,17.48,0.05,97.85,27.74,3.68,0.45,68.0,32.0,0.0,0.21
277,52.05,0.0,100.0,2.6,18.46,2.19,16.2,0.08,59.57,22.31,5.7,0.35,52.0,48.0,0.0,0.21
277,52.69,0.0,100.0,3.74,19.17,2.81,16.28,0.07,65.01,27.99,2.59,0.39,59.0,41.0,0.0,0.21
278,46.41,0.0,100.0,6.52,35.32,5.06,30.2,0.06,34.27,17.67,6.22,0.44,34.0,66.0,0.0,0.2
278,53.79,0.0,100.0,8.5,25.77,5.94,19.78,0.05,93.36,34.88,3.01,0.45,67.0,33.0,0.0,0.2
278,50.88,0.0,100.0,8.53,33.34,6.2,27.04,0.1,74.97,34.43,2.55,0.49,27.0,0.0,73.0,0.2
279,49.44,0.0,100.0,11.28,35.54,8.53,26.94,0.07,70.58,24.99,3.59,0.27,59.0,18.0,23.0,0.2
9,50.4,0.0,100.0,10.88,31.48,8.4,23.02,0.06,63.19,33.9,2.09,0.27,52.0,12.0,36.0,0.2
279,51.17,0.0,100.0,10.88,32.1,8.4,23.64,0.06,73.18,36.72,2.13,0.45,76.0,9.0,15.0,0.2
280,46.73,0.0,100.0,6.26,32.64,4.81,27.74,0.09,35.63,12.89,5.72,0.23,24.0,21.0,55.0,0.23
280,54.45,0.0,100.0,5.84,25.49,4.8,20.62,0.07,103.71,33.01,1.71,0.18,35.0,46.0,19.0,0.23
281,51.73,0.0,100.0,3.23,22.5,3.4,19.02,0.07,63.15,26.15,2.59,0.33,61.0,27.0,12.0,0.2

281,49.45,0.0,100.0,3.08,33.5,3.36,30.02,0.12,64.85,24.71,2.75,0.67,0.0,0.0,100.0,0.2
281,48.88,0.0,100.0,3.13,27.95,3.52,24.36,0.07,44.98,20.03,3.19,0.41,74.0,13.0,13.0,0.2
282,47.65,0.0,100.0,2.98,30.75,3.21,27.46,0.08,31.88,24.02,9.95,0.11,43.0,26.0,31.0,0.21282,53.91,0.0,100.0,3.09,21.63,3.31,18.26,0.06,85.5,32.21,3.52,0.25,54.0,29.0,17.0,0.21
282,49.59,0.0,100.0,2.85,31.35,2.9,28.38,0.07,54.78,30.4,3.35,0.33,65.0,15.0,20.0,0.21
283,51.83,0.0,100.0,9.88,25.32,6.57,18.68,0.07,71.0,28.05,3.36,0.33,50.0,50.0,0.0,0.22
283,51.8,0.0,100.0,7.42,23.53,5.6,17.86,0.07,66.91,26.43,3.26,0.34,51.0,49.0,0.0,0.22

283,48.79,0.0,100.0,8.83,33.1,6.16,26.86,0.08,53.52,25.61,5.96,0.39,59.0,0.0,41.0,0.22
284,50.78,0.0,100.0,8.8,24.27,5.68,18.52,0.07,63.4,17.67,5.03,0.37,62.0,32.0,6.0,0.22

284,48.32,0.0,100.0,10.75,26.19,6.85,19.26,0.08,34.7,17.14,4.54,0.34,62.0,27.0,11.0,0.22
284,49.52,0.0,100.0,9.4,29.69,6.04,23.58,0.07,55.58,23.69,2.53,0.41,74.0,12.0,14.0,0.22
285,46.91,0.0,100.0,3.02,29.72,2.99,26.66,0.07,29.77,12.62,3.48,0.19,23.0,51.0,26.0,0.22
285,51.11,0.0,100.0,2.56,20.83,2.62,18.12,0.09,55.51,20.04,4.65,0.03,36.0,33.0,31.0,0.22285,54.72,0.0,100.0,2.28,20.51,2.28,18.16,0.07,88.95,36.9,1.76,0.05,30.0,38.0,32.0,0.22
286,51.24,0.0,100.0,2.97,28.71,3.37,25.28,0.06,75.52,25.28,2.75,0.34,49.0,51.0,0.0,0.22
286,47.92,0.0,100.0,3.9,33.8,4.08,29.64,0.08,59.17,9.6,2.72,0.37,0.0,56.0,44.0,0.22
286,54.98,0.0,100.0,3.82,23.25,4.25,18.94,0.06,99.63,37.94,1.98,0.49,73.0,27.0,0.0,0.22
286,49.87,0.0,100.0,3.94,33.5,4.19,29.24,0.07,72.16,23.37,2.03,0.44,66.0,34.0,0.0,0.22
287,56.16,0.0,100.0,2.52,19.39,3.13,16.2,0.06,102.65,40.31,3.58,0.31,54.0,38.0,8.0,9.82
287,49.18,0.0,100.0,2.24,24.98,2.74,22.14,0.1,43.87,16.66,4.61,0.23,47.0,12.0,41.0,9.83
288,49.0,0.0,100.0,4.92,31.0,4.07,26.84,0.09,52.39,23.45,2.34,0.16,32.0,22.0,46.0,0.22
288,54.27,0.0,100.0,5.29,24.1,4.67,19.36,0.06,96.07,34.07,2.24,0.19,44.0,41.0,15.0,0.22
288,54.4,0.0,100.0,5.19,26.81,3.96,22.78,0.07,100.75,39.15,3.17,0.24,52.0,32.0,16.0,0.22
288,49.16,0.0,100.0,3.77,30.97,3.72,27.16,0.09,53.63,24.32,3.67,0.38,66.0,25.0,9.0,0.22
289,50.63,0.0,100.0,3.94,20.0,3.73,16.18,0.09,48.8,17.55,5.68,0.43,65.0,35.0,0.0,0.22
289,53.03,0.0,100.0,4.29,30.66,4.05,26.54,0.06,91.35,40.64,1.47,0.67,100.0,0.0,0.0,0.22

289,49.7,0.0,100.0,4.85,33.09,4.58,28.46,0.05,74.06,17.93,2.59,0.45,32.0,68.0,0.0,0.22
290,52.58,0.0,100.0,4.82,23.76,4.85,18.84,0.07,73.84,31.23,3.22,0.28,55.0,32.0,13.0,0.22
290,53.11,0.0,100.0,6.08,24.48,5.9,18.5,0.08,81.85,32.88,3.07,0.21,47.0,38.0,15.0,0.22
291,48.26,0.0,100.0,8.12,25.98,6.22,19.68,0.07,38.97,11.41,3.71,0.5,75.0,25.0,0.0,0.22
291,49.76,0.0,100.0,8.88,29.0,6.65,22.28,0.07,65.5,15.18,3.11,0.39,72.0,15.0,13.0,0.22
292,47.9,0.0,100.0,11.24,27.42,7.45,19.88,0.09,33.45,16.07,6.79,0.28,34.0,54.0,12.0,0.22
292,53.34,0.0,100.0,6.76,28.02,5.05,22.9,0.07,100.74,27.84,4.3,0.19,51.0,22.0,27.0,0.22
292,50.02,0.0,100.0,9.56,26.65,6.55,20.04,0.06,55.05,22.28,4.29,0.35,60.0,32.0,8.0,0.22
293,49.5,0.0,100.0,2.47,30.55,2.37,28.1,0.09,54.22,27.32,3.74,0.14,21.0,37.0,42.0,0.21
293,54.09,0.0,100.0,2.68,21.82,2.56,19.18,0.08,84.33,36.41,3.29,0.09,40.0,27.0,33.0,0.21
293,49.03,0.0,100.0,2.05,24.17,1.98,22.1,0.1,40.05,15.98,2.85,0.22,37.0,48.0,15.0,0.21
293,49.35,0.0,100.0,1.56,24.89,1.52,23.3,0.07,42.89,19.69,2.98,0.3,53.0,39.0,8.0,0.21
294,48.44,0.0,100.0,5.2,32.58,5.75,26.74,0.09,43.63,28.9,2.57,0.21,30.0,19.0,51.0,0.21
294,48.7,0.0,100.0,4.68,23.59,5.42,18.08,0.08,34.37,15.21,1.91,0.06,39.0,30.0,31.0,0.21
295,48.88,0.0,100.0,5.38,29.24,5.39,23.74,0.1,46.96,21.9,2.78,0.29,28.0,14.0,58.0,0.22
295,51.2,0.0,100.0,5.77,23.84,5.83,17.94,0.07,54.79,31.06,2.94,0.43,64.0,36.0,0.0,0.22
295,50.05,0.0,100.0,5.39,34.73,5.55,29.12,0.06,58.3,43.4,2.03,0.4,60.0,40.0,0.0,0.22
295,49.19,0.0,100.0,5.1,31.63,5.05,26.52,0.06,52.09,28.32,3.39,0.2,50.0,20.0,30.0,0.22
296,46.54,0.0,100.0,11.71,27.78,8.19,19.52,0.07,22.51,8.93,2.22,0.35,63.0,26.0,11.0,0.23
296,46.59,0.0,100.0,12.67,28.42,8.14,20.22,0.06,25.04,9.01,3.93,0.29,44.0,50.0,6.0,0.23
296,49.41,0.0,100.0,11.25,28.81,7.61,21.14,0.06,50.74,24.45,2.36,0.39,59.0,41.0,0.0,0.23
297,47.35,0.0,100.0,4.48,32.12,4.71,27.34,0.08,37.09,18.66,1.74,0.07,28.0,33.0,39.0,0.21
297,48.32,0.0,100.0,4.56,32.54,4.92,27.54,0.07,46.26,24.52,3.63,0.29,62.0,18.0,20.0,0.21
297,53.18,0.0,100.0,4.25,27.36,4.71,22.58,0.07,92.9,31.45,3.89,0.2,51.0,28.0,21.0,0.21
297,50.78,0.0,100.0,5.77,29.02,5.92,23.04,0.07,63.98,31.18,2.27,0.27,41.0,50.0,9.0,0.21
298,50.79,0.0,100.0,4.45,29.52,3.07,26.38,0.07,65.38,31.4,4.32,0.51,77.0,0.0,23.0,0.21

298,49.29,0.0,100.0,2.5,32.55,1.9,30.58,0.07,46.43,38.1,3.38,0.15,37.0,43.0,20.0,0.21
299,46.92,0.0,100.0,2.66,26.49,3.33,23.08,0.09,21.23,11.69,6.28,0.5,25.0,75.0,0.0,0.23

299,48.15,0.0,100.0,3.38,27.34,4.22,23.02,0.09,36.99,15.95,4.1,0.24,32.0,16.0,52.0,0.23
300,50.47,0.0,100.0,9.94,34.04,6.87,27.1,0.07,78.04,27.61,2.68,0.51,77.0,0.0,23.0,0.23
300,47.45,0.0,100.0,9.07,28.59,6.7,21.84,0.05,27.42,19.26,3.52,0.51,24.0,76.0,0.0,0.23
301,54.41,0.0,100.0,7.24,25.99,7.03,18.9,0.07,100.25,37.39,2.08,0.25,56.0,25.0,19.0,0.24
301,53.97,0.0,100.0,6.92,23.16,6.83,16.28,0.06,90.77,32.28,4.07,0.39,58.0,42.0,0.0,0.24
302,52.71,0.0,100.0,9.84,26.48,7.85,18.56,0.07,82.4,32.67,2.94,0.08,40.0,32.0,28.0,0.22
302,52.09,0.0,100.0,8.44,34.38,7.33,26.98,0.07,93.3,36.34,5.17,0.5,75.0,0.0,25.0,0.22

303,52.13,0.0,100.0,3.86,27.21,4.15,22.98,0.08,81.78,27.1,2.45,0.14,41.0,20.0,39.0,0.22
303,49.94,0.0,100.0,3.62,23.08,3.95,19.04,0.09,44.16,21.46,2.94,0.11,40.0,37.0,23.0,0.22
303,49.15,0.0,100.0,4.38,31.45,4.67,26.66,0.12,50.01,29.3,1.52,0.67,0.0,0.0,100.0,0.22

304,48.71,0.0,100.0,2.74,21.69,2.12,19.48,0.08,29.08,15.05,2.81,0.32,57.0,34.0,9.0,0.21
304,54.04,0.0,100.0,3.2,24.81,2.54,22.2,0.07,93.01,35.9,1.78,0.18,39.0,44.0,17.0,0.21

305,46.52,0.0,100.0,9.29,32.71,6.14,26.5,0.07,20.6,25.2,3.05,0.54,81.0,0.0,19.0,0.22
22
305,56.1,0.0,100.0,9.42,25.56,6.34,19.16,0.06,119.3,41.02,2.54,0.51,76.0,24.0,0.0,0.22
306,51.46,0.0,100.0,5.96,32.45,6.22,26.14,0.08,79.09,35.96,2.11,0.35,53.0,0.0,47.0,0.21306,49.67,0.0,100.0,6.28,25.3,6.42,18.8,0.07,52.33,16.1,4.22,0.21,52.0,27.0,21.0,0.21

307,53.05,0.0,100.0,11.84,26.58,8.7,17.82,0.06,84.07,36.02,2.12,0.22,48.0,37.0,15.0,0.2
307,54.57,0.0,100.0,12.32,28.66,8.85,19.76,0.05,118.67,29.27,2.97,0.35,47.0,53.0,0.0,0.2
308,48.51,0.0,100.0,4.88,31.47,4.4,26.98,0.09,47.85,22.39,4.51,0.27,25.0,17.0,58.0,9.9
308,50.79,0.0,100.0,4.5,20.26,4.33,15.86,0.07,52.45,16.95,3.17,0.42,63.0,37.0,0.0,9.9
308,50.73,0.0,100.0,3.98,27.79,3.77,23.94,0.07,67.97,22.84,3.64,0.57,85.0,15.0,0.0,9.9
309,49.09,0.0,100.0,4.65,36.16,4.18,31.9,0.08,70.73,21.7,1.1,0.21,44.0,13.0,43.0,0.22

309,53.16,0.0,100.0,4.04,27.95,3.72,24.16,0.07,98.47,27.33,1.81,0.05,33.0,37.0,30.0,0.22
310,51.65,0.0,100.0,4.05,21.64,3.48,18.08,0.08,55.37,30.19,4.7,0.23,35.0,50.0,15.0,0.21310,50.6,0.0,100.0,6.23,21.23,4.7,16.46,0.07,53.07,16.48,3.9,0.23,50.0,34.0,16.0,0.21
310,51.19,0.0,100.0,5.55,27.91,4.47,23.38,0.05,71.44,26.21,2.29,0.46,69.0,31.0,0.0,0.21
311,51.34,0.0,100.0,8.78,27.98,6.4,21.52,0.06,76.01,24.06,4.62,0.45,67.0,33.0,0.0,0.22
311,47.97,0.0,100.0,10.48,26.5,7.78,18.62,0.1,28.36,19.44,3.39,0.25,53.0,31.0,16.0,0.22
311,50.91,0.01,99.0,12.53,24.66,8.54,16.06,0.06,77.19,28.49,3.94,0.35,47.0,52.0,0.0,0.22
311,50.07,0.01,99.0,7.6,24.38,6.11,18.2,0.07,70.49,22.35,2.38,0.09,39.0,35.0,25.0,0.22
312,52.94,0.0,100.0,5.3,28.42,5.35,23.02,0.05,83.42,40.63,2.26,0.4,60.0,40.0,0.0,0.21

312,49.67,0.01,99.0,3.92,27.38,4.44,22.87,0.07,63.67,32.35,1.85,0.2,50.0,21.0,28.0,0.21
313,50.71,0.0,100.0,4.08,31.78,4.54,27.16,0.08,70.1,32.25,5.1,0.15,34.0,22.0,44.0,0.21
313,48.44,0.0,100.0,3.8,32.3,4.11,28.12,0.07,50.29,21.39,2.77,0.56,84.0,0.0,16.0,0.21
1
313,48.48,0.0,100.0,4.71,26.91,4.87,21.96,0.08,40.38,15.97,3.22,0.15,23.0,32.0,45.0,0.21
314,47.04,0.0,100.0,8.53,28.56,6.76,21.7,0.1,24.07,16.66,3.12,0.19,36.0,18.0,46.0,0.22
