313,46.88,0.0,100.0,3.54,54.2,4.33,49.8,0.07,41.82,34.98,1.69,0.56,84.0,0.0,16.0,0.21

314,44.63,0.0,100.0,4.37,51.42,3.73,47.62,0.07,51.79,32.32,3.56,0.64,97.0,2.0,1.0,0.21

314,40.73,0.0,100.0,7.06,41.31,6.43,34.82,0.06,120.73,35.2,3.47,0.26,57.0,25.0,18.0,0.21
315,34.56,0.0,100.0,6.14,33.16,5.95,27.14,0.07,15.23,9.78,4.31,0.27,59.0,18.0,23.0,0.21
315,41.5,0.0,100.0,5.0,31.5,5.0,26.44,0.06,59.32,10.17,5.09,0.6,90.0,10.0,0.0,0.21
315,44.71,0.0,100.0,5.0,38.06,5.0,33.0,0.06,78.32,36.69,2.31,0.45,26.0,71.0,3.0,0.21
315,55.9,0.0,100.0,2.54,48.44,2.95,45.42,0.07,113.72,43.7,2.4,0.35,30.0,61.0,9.0,0.21
316,43.43,0.0,100.0,5.5,45.0,5.08,39.86,0.06,98.2,22.34,8.41,0.46,23.0,73.0,4.0,0.22
316,39.6,0.0,100.0,6.79,31.36,6.13,25.16,0.07,92.31,34.93,1.91,0.32,59.0,30.0,11.0,0.22
316,32.12,0.0,100.0,6.96,41.84,6.49,35.28,0.07,19.96,9.23,4.42,0.33,50.0,50.0,0.0,0.22

317,57.99,0.0,100.0,1.46,32.98,1.65,31.28,0.06,91.85,44.24,2.84,0.39,66.0,27.0,7.0,0.2
317,53.45,0.0,100.0,2.42,27.44,3.0,24.38,0.06,98.35,18.65,3.41,0.39,41.0,59.0,0.0,0.2
317,56.59,0.0,100.0,2.38,22.9,2.88,19.96,0.05,114.2,45.45,0.78,0.46,69.0,31.0,0.0,0.2
317,52.95,0.0,100.0,1.72,36.94,2.02,34.82,0.09,54.6,22.32,3.48,0.28,19.0,20.0,61.0,0.2
318,41.59,0.0,100.0,4.99,36.83,5.16,31.58,0.1,44.92,25.41,1.75,0.39,15.0,13.0,72.0,0.21318,39.93,0.0,100.0,4.87,34.86,5.04,29.72,0.1,25.85,15.28,3.13,0.37,35.0,5.0,60.0,0.21
319,53.72,0.0,100.0,2.24,52.04,1.78,50.2,0.06,84.26,28.08,1.18,0.49,74.0,26.0,0.0,0.21

319,59.44,0.0,100.0,1.32,44.65,1.21,43.38,0.06,115.55,34.47,1.16,0.29,30.0,57.0,13.0,0.21
320,52.17,0.0,100.0,1.9,38.37,1.91,36.36,0.1,58.02,16.34,5.08,0.29,34.0,11.0,55.0,0.2
320,57.71,0.0,100.0,1.63,44.02,1.67,42.26,0.1,95.93,44.21,2.09,0.44,34.0,0.0,66.0,0.2
321,55.22,0.0,100.0,1.77,57.32,1.76,55.5,0.06,87.56,23.82,2.35,0.43,69.0,26.0,5.0,0.21

321,60.21,0.0,100.0,1.13,47.63,1.16,46.42,0.06,115.59,36.33,2.54,0.33,38.0,56.0,6.0,0.21
322,41.97,0.0,100.0,4.73,39.4,5.09,34.22,0.09,41.15,22.31,4.82,0.29,40.0,8.0,52.0,0.21
322,49.06,0.0,100.0,4.69,28.11,5.16,22.9,0.06,119.24,42.86,2.79,0.39,59.0,41.0,0.0,0.21
323,34.38,0.0,100.0,7.74,47.27,6.95,40.26,0.06,79.09,19.04,1.39,0.49,73.0,27.0,0.0,0.21
323,34.72,0.0,100.0,7.02,73.73,6.6,67.06,0.07,39.28,29.58,4.03,0.54,81.0,0.0,19.0,0.21
324,55.35,0.0,100.0,2.27,43.04,2.67,40.32,0.06,95.12,41.75,0.44,0.27,35.0,53.0,12.0,0.21
324,51.35,0.0,100.0,2.49,51.9,2.75,49.08,0.07,65.2,25.38,3.26,0.45,72.0,5.0,23.0,0.21
324,57.34,0.0,100.0,2.04,43.08,2.44,40.58,0.06,112.8,41.42,1.81,0.36,46.0,54.0,0.0,0.21
324,49.28,0.01,99.0,2.02,47.04,2.25,44.73,0.06,36.56,23.87,1.62,0.67,99.0,0.0,0.0,0.21
325,18.44,0.0,100.0,11.8,36.16,7.75,28.3,0.11,44.83,19.16,4.88,0.27,19.0,21.0,60.0,0.21
325,23.89,0.0,100.0,10.68,32.73,7.15,25.52,0.06,54.8,33.53,2.9,0.47,13.0,79.0,8.0,0.21
325,13.7,0.0,100.0,12.78,35.81,8.28,27.46,0.07,33.17,9.91,7.03,0.2,48.0,34.0,18.0,0.21
326,51.35,0.0,100.0,3.1,32.43,3.87,28.48,0.08,91.46,27.9,2.7,0.23,46.0,11.0,43.0,0.22
2
326,49.2,0.0,100.0,3.37,42.02,4.18,37.76,0.07,64.13,37.6,2.43,0.49,77.0,4.0,19.0,0.22
326,48.73,0.0,100.0,2.82,34.12,3.5,30.54,0.08,52.66,16.37,3.26,0.39,59.0,0.0,41.0,0.22
327,23.81,0.0,100.0,11.6,33.02,8.3,24.66,0.06,97.79,32.85,2.25,0.51,77.0,23.0,0.0,0.21
327,34.42,0.0,100.0,7.04,63.29,6.85,56.38,0.06,26.21,39.37,2.27,0.5,75.0,25.0,0.0,0.21
327,39.72,0.0,100.0,5.84,48.86,6.1,42.68,0.08,55.31,28.65,3.01,0.4,60.0,0.0,40.0,0.21
327,34.49,0.0,100.0,7.08,35.92,6.58,29.24,0.11,38.5,29.95,3.48,0.54,13.0,3.0,84.0,0.21
328,44.93,0.0,100.0,4.86,35.58,4.67,30.82,0.08,79.32,32.17,15.75,0.24,13.0,38.0,49.0,9.91
328,47.75,0.0,100.0,4.16,38.92,4.4,34.46,0.06,87.45,31.0,1.66,0.41,69.0,23.0,8.0,9.91

329,31.62,0.0,100.0,8.16,34.29,6.53,27.66,0.11,54.82,23.98,2.16,0.56,8.0,4.0,88.0,0.21
329,42.11,0.0,100.0,5.28,45.56,4.83,40.66,0.08,72.7,18.66,2.0,0.31,60.0,13.0,27.0,0.21
329,32.03,0.0,100.0,7.48,80.11,6.95,73.1,0.06,28.22,24.19,3.35,0.54,84.0,3.0,13.0,0.21
329,39.74,0.0,100.0,5.64,52.91,5.47,47.38,0.06,51.51,23.35,2.23,0.65,98.0,2.0,0.0,0.21
330,52.14,0.0,100.0,1.57,44.04,1.83,42.1,0.11,42.18,16.14,3.69,0.59,11.0,0.0,89.0,0.21

330,56.48,0.0,100.0,1.62,34.73,1.93,32.74,0.06,90.79,31.34,2.91,0.45,71.0,25.0,4.0,0.21
330,56.53,0.0,100.0,1.96,21.99,2.38,19.56,0.06,98.41,40.5,2.31,0.39,42.0,58.0,0.0,0.21
331,10.39,0.0,100.0,13.96,36.2,9.15,26.98,0.07,34.97,16.91,2.55,0.25,48.0,41.0,11.0,0.21331,13.91,0.0,100.0,13.72,50.22,9.05,41.06,0.11,63.98,26.49,4.7,0.39,10.0,21.0,69.0,0.21
331,10.03,0.0,100.0,14.56,46.93,9.4,37.46,0.07,65.37,9.84,3.78,0.42,70.0,23.0,7.0,0.21
332,49.02,0.0,100.0,3.6,41.99,4.47,37.46,0.05,64.42,45.59,2.73,0.41,39.0,61.0,0.0,0.21
332,38.97,0.0,100.0,4.7,51.19,5.17,45.94,0.07,15.55,3.9,8.79,0.49,27.0,73.0,0.0,0.21
332,43.28,0.0,100.0,5.1,36.7,5.12,31.5,0.08,75.55,23.94,2.0,0.43,0.0,65.0,35.0,0.21
333,42.13,0.0,100.0,4.88,26.06,4.74,21.26,0.06,52.83,20.03,3.27,0.3,43.0,51.0,6.0,0.21

333,50.12,0.0,100.0,2.72,33.5,2.94,30.48,0.08,56.47,27.52,3.69,0.27,19.0,21.0,60.0,0.21
333,47.1,0.0,100.0,3.72,24.62,3.84,20.72,0.06,68.57,19.91,3.75,0.49,27.0,73.0,0.0,0.21
334,37.84,0.0,100.0,6.01,37.52,5.75,31.68,0.08,48.53,16.89,4.71,0.34,51.0,49.0,0.0,0.22334,41.77,0.0,100.0,4.46,33.48,4.27,29.14,0.07,37.37,10.45,2.9,0.43,15.0,75.0,10.0,0.22
334,49.88,0.0,100.0,3.07,35.4,3.06,32.28,0.06,65.19,31.98,2.54,0.37,63.0,30.0,7.0,0.22
335,50.26,0.0,100.0,2.09,70.8,2.08,68.66,0.05,48.1,8.18,5.05,0.67,0.0,100.0,0.0,0.21
1
335,38.31,0.0,100.0,7.27,38.78,6.58,32.14,0.06,88.71,42.84,3.87,0.24,51.0,34.0,15.0,0.21
336,44.94,0.0,100.0,4.38,43.27,4.03,39.14,0.11,62.24,26.77,2.31,0.54,19.0,0.0,81.0,0.22

336,35.74,0.0,100.0,7.24,26.94,5.83,21.06,0.06,63.17,30.55,2.18,0.53,80.0,20.0,0.0,0.22
336,39.35,0.0,100.0,5.74,39.7,4.7,34.94,0.06,40.16,33.82,2.48,0.33,50.0,50.0,0.0,0.22
337,38.81,0.0,100.0,4.88,32.32,5.55,26.68,0.09,20.28,5.44,9.28,0.07,35.0,27.0,38.0,0.22
337,43.56,0.0,100.0,4.56,40.58,5.35,35.14,0.09,51.53,26.41,1.6,0.34,51.0,0.0,49.0,0.22

338,40.05,0.0,100.0,4.94,34.43,4.08,30.26,0.1,29.64,16.47,1.85,0.49,74.0,26.0,0.0,0.21
338,30.2,0.0,100.0,8.3,37.71,5.88,31.76,0.07,42.02,23.31,1.75,0.47,76.0,19.0,5.0,0.21
338,35.31,0.0,100.0,7.18,34.68,5.28,29.34,0.06,61.19,23.65,2.82,0.46,77.0,15.0,8.0,0.21
339,45.97,0.0,100.0,5.02,30.21,4.78,25.36,0.08,107.73,26.07,1.07,0.15,19.0,42.0,39.0,0.21
339,45.68,0.0,100.0,3.4,34.1,3.55,30.46,0.09,34.94,18.18,8.66,0.31,55.0,37.0,8.0,0.21

340,22.13,0.0,100.0,11.12,51.92,8.47,43.34,0.1,52.46,31.75,2.43,0.39,14.0,14.0,72.0,0.21
340,24.41,0.0,100.0,10.8,33.87,8.38,25.44,0.06,71.64,29.73,2.7,0.41,61.0,39.0,0.0,0.21
340,23.41,0.0,100.0,11.28,48.89,8.53,40.26,0.1,71.82,38.04,1.46,0.39,17.0,12.0,71.0,0.21
340,28.71,0.0,100.0,10.72,33.72,8.35,25.32,0.05,113.15,45.43,3.2,0.35,53.0,47.0,0.0,0.21
341,53.75,0.0,100.0,2.6,45.64,3.0,42.58,0.06,85.86,43.97,2.21,0.27,40.0,50.0,10.0,0.2

341,52.97,0.0,100.0,3.0,41.91,3.32,38.54,0.05,108.73,28.87,1.78,0.34,43.0,54.0,3.0,0.2
342,35.17,0.0,100.0,6.4,46.69,6.28,40.34,0.08,37.84,8.11,3.56,0.38,57.0,0.0,43.0,0.21
342,32.34,0.0,100.0,7.8,36.57,7.1,29.38,0.09,57.84,14.1,4.87,0.08,39.0,27.0,34.0,0.21
342,20.67,0.0,100.0,12.84,38.19,8.68,29.46,0.06,105.05,39.67,2.91,0.28,48.0,46.0,6.0,0.21
342,36.62,0.0,100.0,5.34,37.68,5.78,31.84,0.06,12.81,3.65,9.6,0.34,49.0,51.0,0.0,0.21
343,57.68,0.0,100.0,1.99,33.82,2.48,31.28,0.05,125.03,31.61,3.87,0.37,45.0,55.0,0.0,0.21

343,51.78,0.0,100.0,2.44,34.83,2.76,31.96,0.11,64.61,29.68,1.94,0.56,16.0,0.0,84.0,0.21
344,52.68,0.0,100.0,1.71,65.61,1.9,63.66,0.05,41.51,31.05,1.58,0.62,3.0,95.0,2.0,0.21

344,48.48,0.0,100.0,2.53,38.21,3.02,35.12,0.07,28.24,23.5,4.82,0.54,81.0,19.0,0.0,0.21
345,45.01,0.0,100.0,3.66,38.99,4.58,34.32,0.09,37.35,18.63,2.2,0.22,33.0,50.0,17.0,0.22
345,52.62,0.0,100.0,3.66,42.21,4.58,37.58,0.05,126.6,37.27,3.37,0.34,49.0,51.0,0.0,0.22
345,48.4,0.0,100.0,2.34,24.49,2.92,21.48,0.09,27.41,14.2,4.02,0.2,36.0,47.0,17.0,0.22
345,48.29,0.0,100.0,3.2,32.81,4.0,28.72,0.09,56.1,24.7,3.95,0.34,51.0,49.0,0.0,0.22
346,46.69,0.01,99.0,4.13,29.79,3.33,26.4,0.06,86.89,36.16,2.16,0.43,64.0,35.0,0.0,0.21
346,49.4,0.0,100.0,4.0,29.74,3.29,26.38,0.07,96.27,37.97,2.47,0.37,61.0,33.0,6.0,0.21
346,40.42,0.0,100.0,6.04,27.9,4.99,22.84,0.07,67.21,36.13,1.89,0.53,80.0,20.0,0.0,0.21
346,42.54,0.0,100.0,5.33,39.63,4.16,35.42,0.06,70.03,29.9,3.53,0.61,92.0,8.0,0.0,0.21
347,27.72,0.0,100.0,9.04,51.86,7.1,44.7,0.06,43.31,21.74,4.49,0.58,91.0,5.0,4.0,0.2


347,21.02,0.0,100.0,10.84,45.59,7.85,37.66,0.08,29.4,25.74,2.27,0.25,10.0,47.0,43.0,0.2
348,42.67,0.0,100.0,4.26,45.17,4.42,40.66,0.08,33.28,17.8,2.84,0.33,0.0,50.0,50.0,0.21
348,46.88,0.0,100.0,3.58,45.31,3.98,41.22,0.12,50.62,28.01,3.46,0.67,0.0,0.0,100.0,0.21
348,56.37,0.0,100.0,2.16,50.64,2.7,47.88,0.06,101.73,44.48,1.63,0.35,32.0,60.0,8.0,0.21
349,54.05,0.0,100.0,2.57,31.45,2.27,29.12,0.06,90.04,42.53,2.55,0.33,57.0,36.0,7.0,9.65
349,52.57,0.0,100.0,3.31,34.04,2.55,31.42,0.07,105.42,41.25,2.16,0.17,42.0,41.0,17.0,9.65
349,49.95,0.0,100.0,2.18,33.51,1.94,31.5,0.07,41.95,14.09,3.42,0.3,49.0,47.0,4.0,9.65
349,44.01,0.0,100.0,3.96,34.63,3.41,31.14,0.08,40.15,15.84,3.73,0.27,39.0,51.0,10.0,9.65
350,55.05,0.0,100.0,2.0,34.4,2.28,32.04,0.08,89.74,30.08,2.95,0.16,43.0,19.0,38.0,0.21
350,55.55,0.0,100.0,1.49,30.54,1.69,28.78,0.07,74.13,28.71,4.26,0.39,39.0,60.0,1.0,0.21
351,33.56,0.0,100.0,8.32,55.32,6.8,48.46,0.06,85.96,27.87,1.18,0.48,26.0,73.0,1.0,0.21
351,34.88,0.0,100.0,7.24,49.05,6.35,42.64,0.06,62.32,19.15,3.21,0.39,7.0,66.0,27.0,0.21
351,37.22,0.0,100.0,7.36,56.55,6.4,50.08,0.07,89.71,30.75,2.26,0.36,13.0,67.0,20.0,0.21
351,16.61,0.0,100.0,13.6,42.37,9.0,33.3,0.07,85.53,37.5,3.1,0.33,65.0,15.0,20.0,0.21
352,34.66,0.0,100.0,6.74,54.64,5.99,48.56,0.1,36.82,17.93,3.37,0.35,15.0,18.0,67.0,0.22
352,39.27,0.0,100.0,7.61,63.74,6.64,56.98,0.11,124.04,37.21,4.22,0.63,0.0,5.0,95.0,0.22
352,35.27,0.0,100.0,7.37,67.41,6.57,60.74,0.1,60.42,32.77,2.28,0.46,17.0,7.0,76.0,0.22
353,43.91,0.0,100.0,4.63,44.0,3.46,40.44,0.1,54.85,31.34,2.44,0.35,21.0,13.0,66.0,0.21
353,52.61,0.0,100.0,3.05,32.88,2.56,30.26,0.06,94.99,39.85,3.41,0.19,39.0,45.0,16.0,0.21
353,42.54,0.0,100.0,4.44,44.63,3.42,41.1,0.1,41.9,15.97,7.74,0.42,21.0,8.0,71.0,0.21
1
354,47.9,0.0,100.0,4.08,56.86,3.77,53.02,0.07,83.88,32.94,3.54,0.39,11.0,70.0,19.0,0.21

354,50.61,0.0,100.0,2.98,57.02,3.15,53.76,0.11,75.88,27.34,5.14,0.47,15.0,7.0,78.0,0.21
354,52.24,0.0,100.0,3.36,37.71,3.42,34.22,0.06,103.66,40.62,2.36,0.27,50.0,41.0,9.0,0.21
355,41.66,0.0,100.0,5.06,50.06,5.54,44.46,0.07,54.72,19.89,6.39,0.4,22.0,9.0,69.0,0.21

355,44.26,0.0,100.0,4.24,52.57,4.81,47.66,0.1,39.31,33.48,3.72,0.39,27.0,7.0,66.0,0.21

356,48.87,0.0,100.0,2.21,68.55,2.58,65.92,0.05,37.3,4.8,2.6,0.63,5.0,95.0,0.0,0.21
356,49.51,0.0,100.0,2.11,47.9,2.35,45.44,0.12,29.63,16.86,1.93,0.67,0.0,0.0,100.0,0.21
356,48.39,0.0,100.0,2.43,40.77,2.79,37.88,0.1,32.01,13.74,13.58,0.45,32.0,68.0,0.0,0.21
356,49.83,0.0,100.0,2.07,38.72,2.4,36.26,0.05,25.44,23.68,43.47,0.35,48.0,52.0,0.0,0.21
357,54.15,0.0,100.0,1.97,48.69,2.4,46.22,0.08,63.0,42.69,4.15,0.45,67.0,0.0,33.0,0.21
357,56.23,0.0,100.0,1.99,29.64,2.35,27.24,0.06,98.64,37.47,2.19,0.48,18.0,77.0,5.0,0.21
357,52.84,0.0,100.0,3.08,26.75,3.79,22.9,0.06,94.23,45.32,2.72,0.31,54.0,39.0,7.0,0.21
357,53.32,0.0,100.0,1.43,29.38,1.64,27.68,0.07,46.67,21.79,4.34,0.33,50.0,49.0,1.0,0.21
358,50.57,0.0,100.0,2.42,40.81,2.19,38.56,0.06,58.69,17.57,7.39,0.34,21.0,65.0,14.0,0.2358,48.0,0.0,100.0,3.68,55.12,2.73,52.34,0.06,66.35,33.0,3.8,0.58,87.0,13.0,0.0,0.2
359,48.99,0.0,100.0,3.28,41.86,3.18,38.58,0.1,63.75,30.66,5.76,0.31,31.0,11.0,58.0,0.2
359,55.7,0.0,100.0,1.92,36.82,1.9,34.86,0.06,103.61,21.71,2.55,0.43,64.0,36.0,0.0,0.2
360,55.13,0.0,100.0,2.08,36.37,2.21,34.08,0.08,81.3,43.45,1.07,0.18,45.0,18.0,37.0,0.21360,50.77,0.0,100.0,1.58,55.4,1.6,53.74,0.06,33.33,6.03,2.91,0.54,15.0,83.0,2.0,0.21
360,59.29,0.0,100.0,1.17,41.09,1.25,39.78,0.06,118.47,22.23,3.13,0.33,50.0,50.0,0.0,0.21
361,43.1,0.0,100.0,5.5,47.81,5.55,42.2,0.06,76.63,39.26,2.05,0.51,84.0,7.0,9.0,0.22
22
362,42.02,0.0,100.0,4.08,38.82,3.7,35.06,0.06,25.16,8.26,5.53,0.4,60.0,40.0,0.0,0.2
362,42.39,0.0,100.0,5.02,49.49,4.38,45.02,0.1,54.13,29.03,2.9,0.33,23.0,14.0,63.0,0.2
362,42.92,0.0,100.0,3.8,39.46,3.55,35.8,0.11,22.22,10.78,3.48,0.17,39.0,43.0,18.0,0.2
362,41.87,0.0,100.0,5.1,58.42,4.28,54.08,0.06,51.04,28.54,4.0,0.53,80.0,1.0,19.0,0.2
363,47.18,0.0,100.0,3.54,40.49,3.33,37.1,0.06,55.21,25.92,2.72,0.43,75.0,14.0,11.0,0.22
363,44.5,0.0,100.0,3.82,38.86,3.48,35.32,0.06,41.29,14.95,5.12,0.4,40.0,60.0,0.0,0.22

364,50.1,0.0,100.0,4.14,38.81,4.78,33.98,0.06,114.58,36.23,1.88,0.33,42.0,54.0,4.0,0.2
364,39.96,0.0,100.0,5.24,59.71,5.25,54.4,0.06,46.67,12.4,1.77,0.51,7.0,84.0,9.0,0.2
2
365,47.41,0.0,100.0,2.97,65.73,2.88,62.8,0.05,42.53,14.85,5.18,0.62,7.0,93.0,0.0,0.2365,52.7,0.0,100.0,2.24,49.72,2.32,47.34,0.06,60.11,37.73,3.65,0.49,19.0,77.0,4.0,0.21
365,51.83,0.0,100.0,2.17,36.8,2.08,34.66,0.06,54.91,27.38,6.23,0.55,82.0,18.0,0.0,0.21
366,49.72,0.0,100.0,2.06,61.91,2.55,59.3,0.06,30.32,16.84,2.83,0.48,73.0,26.0,1.0,0.19

367,56.28,0.0,100.0,1.6,42.04,1.8,40.18,0.06,80.17,38.22,1.11,0.65,97.0,3.0,0.0,0.2

367,52.07,0.0,100.0,1.24,35.14,1.32,33.74,0.08,29.35,12.35,5.66,0.37,55.0,45.0,0.0,0.2
368,36.6,0.0,100.0,6.72,35.29,6.25,28.98,0.06,66.54,14.75,4.22,0.53,21.0,79.0,0.0,0.2
368,42.27,0.0,100.0,4.64,64.84,5.35,59.38,0.11,35.55,27.88,2.53,0.45,10.0,13.0,77.0,0368,34.61,0.0,100.0,6.56,46.67,6.12,40.48,0.07,37.8,7.74,5.47,0.49,0.0,74.0,26.0,0.2
369,50.82,0.0,100.0,2.12,41.06,2.04,38.96,0.06,46.65,18.88,3.01,0.5,19.0,78.0,3.0,10.35
369,55.29,0.0,100.0,1.84,63.53,1.78,61.64,0.11,83.99,31.77,3.17,0.5,11.0,7.0,82.0,10.35

369,53.01,0.0,100.0,1.49,44.95,1.46,43.42,0.07,38.49,28.29,2.61,0.37,30.0,63.0,7.0,10.35
370,49.86,0.0,100.0,2.54,21.88,3.11,18.68,0.09,53.33,18.41,3.62,0.41,38.0,62.0,0.0,0.22
370,49.88,0.0,100.0,2.14,45.22,2.54,42.62,0.06,39.97,13.2,6.44,0.3,37.0,54.0,9.0,0.22
370,55.4,0.0,100.0,2.05,38.69,2.55,36.08,0.06,92.65,34.59,2.66,0.28,42.0,50.0,8.0,0.22
371,41.84,0.0,100.0,6.44,38.96,6.12,32.78,0.06,96.77,45.65,1.5,0.42,63.0,37.0,0.0,0.23
371,55.09,0.0,100.0,2.0,38.8,2.34,36.4,0.06,80.62,39.76,3.39,0.29,60.0,24.0,16.0,0.23
371,52.04,0.0,100.0,1.28,38.93,1.38,37.46,0.09,26.7,16.51,6.19,0.35,52.0,48.0,0.0,0.23
371,56.99,0.0,100.0,1.68,37.72,1.7,35.96,0.06,99.49,32.74,4.82,0.41,38.0,62.0,0.0,0.23
372,54.37,0.0,100.0,2.18,37.52,2.62,34.84,0.05,82.86,35.84,3.01,0.37,55.0,45.0,0.0,0.21
372,54.55,0.0,100.0,2.28,45.37,2.75,42.56,0.06,90.56,35.4,1.19,0.37,37.0,59.0,4.0,0.21
372,53.81,0.0,100.0,2.3,36.23,2.67,33.5,0.05,80.42,36.02,2.11,0.4,61.0,38.0,1.0,0.21
373,29.82,0.0,100.0,7.92,52.68,6.67,45.9,0.1,29.48,12.5,2.72,0.37,28.0,8.0,64.0,0.21

373,30.18,0.0,100.0,8.64,48.23,7.03,41.14,0.07,43.87,37.17,2.56,0.33,42.0,54.0,4.0,0.21
373,40.41,0.0,100.0,6.32,36.47,6.05,30.36,0.06,88.61,27.81,2.73,0.38,57.0,43.0,0.0,0.21
374,44.39,0.0,100.0,3.54,71.7,3.58,68.02,0.1,23.09,18.41,3.06,0.53,5.0,10.0,85.0,0.21
374,46.17,0.0,100.0,2.92,43.52,3.23,40.22,0.07,26.75,10.74,3.43,0.41,62.0,38.0,0.0,0.21
374,45.07,0.0,100.0,3.96,66.87,3.8,62.96,0.11,38.32,32.73,4.69,0.45,12.0,10.0,78.0,0.21
375,16.24,0.01,99.0,12.81,47.05,8.43,38.53,0.09,63.81,33.24,5.43,0.36,13.0,20.0,66.0,0.23
375,10.0,0.0,100.0,14.64,43.32,9.32,33.92,0.08,51.54,27.02,4.86,0.33,60.0,29.0,11.0,0.23
376,44.77,0.0,100.0,5.3,35.33,5.78,29.5,0.06,98.8,31.31,1.58,0.32,46.0,51.0,3.0,0.22
376,40.56,0.0,100.0,5.86,40.43,5.6,34.76,0.07,58.67,38.24,2.1,0.53,81.0,2.0,17.0,0.22
376,48.71,0.0,100.0,4.5,29.08,4.25,24.78,0.05,110.73,37.43,1.47,0.36,54.0,46.0,0.0,0.22
377,52.87,0.0,100.0,1.98,53.02,1.66,51.3,0.06,55.96,32.09,2.74,0.48,80.0,12.0,8.0,0.22
377,51.06,0.01,99.0,1.92,44.08,1.83,42.18,0.06,51.07,29.99,31.68,0.39,29.0,64.0,6.0,0.2377,46.1,0.0,100.0,2.93,52.95,2.27,50.56,0.12,29.54,7.43,4.69,0.39,20.0,11.0,69.0,0.22
378,50.09,0.0,100.0,4.06,43.18,4.91,38.22,0.05,103.9,42.98,1.71,0.37,62.0,32.0,6.0,0.22
378,52.31,0.0,100.0,3.85,57.43,4.54,52.82,0.06,124.11,44.29,2.07,0.59,92.0,4.0,4.0,0.22
378,42.53,0.0,100.0,4.65,46.76,5.13,41.54,0.09,52.98,14.6,6.5,0.31,25.0,14.0,61.0,0.22
378,41.31,0.0,100.0,4.19,35.18,4.97,30.14,0.07,24.19,4.3,7.11,0.29,37.0,53.0,10.0,0.22
379,49.58,0.0,100.0,2.14,44.66,1.75,42.8,0.11,34.29,14.62,3.37,0.39,42.0,58.0,0.0,0.22

379,53.54,0.0,100.0,2.44,46.13,1.93,44.14,0.06,103.98,15.32,2.21,0.38,31.0,63.0,6.0,0.22
380,45.86,0.0,100.0,3.5,57.13,3.67,53.36,0.1,38.61,21.85,1.76,0.44,28.0,3.0,69.0,0.23

380,47.69,0.0,100.0,3.92,49.75,3.95,45.7,0.1,73.27,33.03,2.05,0.37,15.0,15.0,70.0,0.23
381,52.73,0.0,100.0,3.23,46.29,3.13,43.1,0.06,102.94,42.23,1.23,0.35,60.0,32.0,8.0,0.381,42.06,0.0,100.0,5.34,62.11,4.27,57.74,0.1,57.1,36.44,5.97,0.49,8.0,11.0,81.0,0.2
382,52.14,0.0,100.0,2.16,33.8,2.39,31.32,0.09,63.59,22.57,4.96,0.29,12.0,32.0,56.0,0.21
382,45.71,0.0,100.0,4.4,32.9,4.44,28.38,0.08,78.3,22.6,2.15,0.22,22.0,23.0,55.0,0.21
382,54.27,0.0,100.0,2.37,36.51,2.9,33.56,0.05,95.3,30.98,1.81,0.36,54.0,46.0,0.0,0.21
383,38.92,0.0,100.0,5.28,39.09,5.72,33.3,0.06,27.39,18.83,3.11,0.39,58.0,42.0,0.0,0.2
383,42.38,0.0,100.0,4.22,49.23,5.1,44.04,0.09,31.38,13.81,2.08,0.33,37.0,56.0,7.0,0.2
384,37.5,0.0,100.0,7.84,38.22,7.1,31.06,0.06,109.17,37.87,2.68,0.17,44.0,37.0,19.0,0.21
384,34.24,0.0,100.0,7.7,56.55,6.83,49.62,0.11,63.83,30.4,4.18,0.41,18.0,10.0,72.0,0.21
384,33.02,0.0,100.0,8.66,54.92,7.38,47.48,0.06,89.86,32.4,3.64,0.43,18.0,9.0,73.0,0.21
384,29.73,0.0,100.0,8.34,41.27,7.35,33.84,0.08,39.3,21.26,2.53,0.41,61.0,39.0,0.0,0.21
385,57.69,0.0,100.0,1.8,35.32,2.19,33.08,0.05,105.72,42.19,3.23,0.37,58.0,40.0,2.0,0.21
385,49.57,0.0,100.0,1.76,28.42,2.13,26.22,0.07,25.11,5.68,3.71,0.35,44.0,54.0,2.0,0.21
385,55.13,0.0,100.0,1.88,58.24,2.3,55.82,0.12,79.08,36.32,5.61,0.47,71.0,0.0,29.0,0.21
385,52.86,0.0,100.0,2.12,35.87,2.59,33.22,0.06,71.15,23.31,3.55,0.33,32.0,59.0,9.0,0.21
386,47.58,0.0,100.0,2.82,34.08,3.52,30.5,0.05,40.65,12.13,2.01,0.33,47.0,51.0,2.0,0.21
386,48.85,0.0,100.0,2.9,37.05,3.62,33.34,0.09,52.72,21.77,2.48,0.47,29.0,0.0,71.0,0.21
386,48.87,0.0,100.0,2.12,32.19,2.65,29.48,0.06,26.62,11.33,4.46,0.39,30.0,64.0,6.0,0.21
386,48.58,0.0,100.0,2.08,39.26,2.6,36.58,0.08,24.58,7.29,5.09,0.28,42.0,50.0,8.0,0.21
387,41.93,0.0,100.0,5.12,60.7,5.7,54.94,0.06,56.2,25.17,5.47,0.52,85.0,8.0,7.0,0.21

387,47.44,0.0,100.0,4.8,42.29,5.5,36.74,0.05,102.42,41.85,1.66,0.47,70.0,30.0,0.0,0.21
387,42.62,0.0,100.0,5.44,51.38,5.9,45.38,0.1,71.14,35.12,2.04,0.43,22.0,7.0,71.0,0.21
