episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1207,63.86,0.0,100,8.74,86.44,5.21,81.22,0.91,0.09,-0.21,0.9,1.18,-0.42,2.23,1.32,1.25,4.8,0.69,0.14
1208,76.29,0.0,100,3.16,73.54,1.64,71.9,0.63,0.08,0.01,0.55,0.16,-0.01,2.6,2.03,2.09,6.72,0.64,0.14
1209,75.6,0.0,100,3.24,91.36,1.86,89.5,0.59,0.08,0.09,0.5,0.04,0.06,2.45,1.96,2.16,6.57,0.7,0.74
1210,61.6,0.0,100,6.12,69.56,3.17,66.38,0.72,0.07,0.02,0.63,0.3,0.11,1.56,0.82,1.38,3.76,0.62,0.13
1211,77.75,0.0,100,15.12,88.16,7.22,80.94,0.11,0.87,2.97,0.16,-1.74,2.05,3.37,2.65,3.33,9.35,0.68,0.14
1212,65.74,0.0,100,1.59,53.92,1.29,52.62,0.85,0.07,-0.16,0.8,0.85,-0.22,1.73,0.98,1.18,3.89,0.55,0.13
1213,56.34,0.0,100,24.04,44.32,4.95,39.38,0.75,0.08,-0.1,0.7,0.62,-0.21,2.4,1.7,1.81,5.91,0.4,0.13
1214,82.89,0.0,100,7.6,85.47,2.95,82.52,0.07,0.93,1.97,0.14,-1.86,2.4,3.27,2.64,3.24,9.15,0.68,0.14
1215,76.73,0.0,100,15.04,93.38,7.1,86.28,0.06,0.9,2.97,0.12,-1.9,2.1,3.24,2.55,3.3,9.09,0.71,0.14
1216,86.48,0.0,100,4.28,84.95,2.61,82.34,0.03,0.93,3.68,0.09,-2.01,2.31,3.28,2.76,3.34,9.38,0.66,0.14
1217,73.19,0.0,100,6.54,67.94,4.16,63.78,0.48,0.23,0.35,0.42,-0.33,0.43,2.5,1.93,2.19,6.62,0.61,0.14
1218,52.3,0.0,100,16.32,102.66,7.52,95.14,0.67,0.03,0.1,0.54,0.03,0.19,1.31,0.62,1.54,3.47,0.73,0.13
1219,67.27,0.0,100,4.33,94.0,2.63,91.36,0.91,0.14,-0.14,0.92,1.18,-0.33,2.25,1.31,1.22,4.78,0.71,0.14
1220,70.15,0.0,100,16.87,50.31,4.79,45.52,0.33,0.51,1.19,0.32,-0.9,1.2,2.9,2.31,2.65,7.86,0.46,0.14
1221,84.91,0.0,100,5.1,70.15,2.65,67.5,0.15,0.83,3.64,0.21,-1.57,1.79,3.33,2.58,3.25,9.16,0.62,0.13
1222,61.44,0.0,100,7.64,90.74,2.98,87.76,0.7,0.04,0.06,0.59,0.15,0.07,1.6,0.86,1.55,4.01,0.7,0.18
1223,63.36,0.0,100,7.84,76.56,3.4,73.16,0.88,0.13,-0.16,0.87,1.05,-0.22,2.1,1.24,1.17,4.51,0.65,0.13
1224,86.18,0.0,100,4.97,88.86,2.85,86.02,0.06,0.9,2.94,0.12,-1.89,1.97,3.36,2.67,3.41,9.44,0.7,0.14
1225,65.28,0.0,100,14.98,82.94,6.88,76.06,0.59,0.06,0.02,0.5,0.05,-0.02,2.43,1.81,2.09,6.33,0.66,0.14
1226,75.04,0.0,100,6.78,58.37,3.55,54.82,0.41,0.37,1.25,0.37,-0.63,0.67,2.62,2.08,2.41,7.11,0.57,0.14
1227,88.06,0.0,100,2.18,85.93,1.59,84.34,0.07,0.89,2.73,0.13,-1.86,2.11,3.29,2.68,3.39,9.36,0.7,0.14
1228,67.55,0.0,100,12.86,72.54,6.14,66.4,0.65,0.09,0.17,0.57,0.21,-0.02,2.49,1.94,2.04,6.47,0.62,0.14
1229,62.2,0.0,100,5.84,73.33,3.05,70.28,0.73,0.04,0.05,0.63,0.31,-0.02,1.59,0.73,1.53,3.85,0.63,0.74
1230,65.75,0.0,100,3.84,95.05,1.81,93.24,0.92,0.12,-0.23,0.92,1.23,-0.4,1.99,1.28,1.05,4.32,0.72,0.13
1231,67.78,0.0,100,4.8,70.68,2.7,67.98,0.54,0.22,0.78,0.45,-0.39,0.62,1.83,1.17,1.99,4.99,0.64,0.13
1232,83.77,0.0,100,8.48,102.15,5.07,97.08,0.03,0.95,3.23,0.09,-2.03,2.15,3.38,2.71,3.44,9.53,0.74,0.13
1233,74.44,0.0,100,8,106.0,5.0,101.0,0.61,0.05,0.1,0.5,0.03,-0.01,2.65,2.22,2.33,7.2,0.75,0.13
1234,59.88,0.0,100,14.64,30.76,4.3,26.46,0.79,0.07,-0.08,0.73,0.64,-0.15,2.04,1.33,1.6,4.97,0.08,0.13
1235,55.38,0.0,100,14.02,79.57,6.67,72.9,0.66,0.03,0.15,0.53,-0.02,0.19,1.42,0.73,1.62,3.77,0.64,0.13
1236,84.54,0.0,100,8.56,104.07,5.05,99.02,0.02,0.96,3.21,0.09,-2.04,2.2,3.46,2.71,3.56,9.73,0.74,0.13
1237,71.98,0.0,100,4.28,90.35,2.61,87.74,0.6,0.06,-0.03,0.51,0.12,-0.03,2.27,1.74,1.89,5.9,0.7,0.13
1238,69.79,0.0,100,23.32,61.64,6.4,55.24,0.2,0.67,2.59,0.21,-1.42,1.52,3.19,2.67,3.14,9.0,0.57,0.14
1239,54.76,0.0,100,27.55,43.96,4.83,39.14,0.45,0.37,1.13,0.4,-0.67,0.82,2.34,1.59,2.27,6.2,0.39,0.14
1240,82.62,0.0,100,5.36,79.22,3.1,76.12,0.13,0.85,2.17,0.18,-1.66,2.16,3.11,2.48,3.07,8.66,0.66,0.15
1241,69.03,0.0,100,8,106.0,5.0,101.0,0.59,0.07,-0.04,0.5,0.1,-0.05,2.33,1.67,1.9,5.9,0.75,0.13
1242,66.98,0.0,100,27.38,76.89,7.57,69.32,0.11,0.86,2.97,0.16,-1.74,2.07,3.27,2.57,3.26,9.1,0.57,0.13
1243,69.0,0.0,100,4.2,47.81,2.19,45.62,0.74,0.13,-0.06,0.71,0.59,-0.13,2.18,1.52,1.47,5.17,0.46,0.13
1244,68.0,0.0,100,2.68,98.68,1.62,97.06,0.94,0.1,-0.23,0.94,1.29,-0.44,2.21,1.33,1.1,4.64,0.74,0.13
1245,65.83,0.0,100,2,96.68,1.5,95.18,0.67,0.03,0.11,0.54,-0.0,0.21,1.49,0.87,1.63,3.99,0.74,0.13
1246,61.27,0.0,100,9.58,62.9,3.23,59.68,0.66,0.04,0.08,0.54,0.05,0.13,1.69,0.95,1.7,4.34,0.59,0.13
1247,66.05,0.0,100,31.44,105.46,8.38,97.08,0.01,0.98,2.73,0.08,-2.07,2.26,3.45,2.69,3.51,9.65,0.74,0.13
1248,87.78,0.0,100,2.59,89.33,1.57,87.76,0.07,0.92,2.83,0.13,-1.88,2.26,3.34,2.71,3.32,9.37,0.7,0.13
1249,87.18,0.0,100,3.82,92.13,2.41,89.72,0.05,0.92,3.22,0.11,-1.95,2.15,3.35,2.68,3.43,9.46,0.72,0.13
1250,85.64,0.0,100,5.92,82.47,3.13,79.34,0.03,0.94,3.65,0.09,-2.01,2.16,3.37,2.71,3.41,9.49,0.68,0.73
1251,63.6,0.0,100,7.7,71.37,2.83,68.54,0.94,0.1,-0.22,0.94,1.26,-0.45,2.19,1.18,1.17,4.54,0.62,0.13
1252,64.6,0.0,100,2.92,75.19,1.66,73.54,0.72,0.04,0.05,0.61,0.21,0.16,1.51,0.89,1.47,3.87,0.66,0.13
1253,70.67,0.0,100,5.41,54.04,2.31,51.74,0.63,0.39,0.48,0.66,0.2,0.49,2.38,1.65,1.77,5.8,0.55,0.14
1254,70.86,0.0,100,2.6,98.72,1.64,97.08,0.94,0.12,-0.13,0.94,1.26,-0.42,2.37,1.47,1.47,5.31,0.74,0.13
1255,62.42,0.0,100,5.09,92.1,2.6,89.5,0.67,0.03,0.05,0.54,0.01,0.23,1.42,0.79,1.55,3.76,0.7,0.13
1256,61.91,0.0,100,3.32,91.43,1.89,89.54,0.7,0.04,0.05,0.59,0.19,0.14,1.33,0.66,1.31,3.3,0.7,0.13
1257,85.43,0.0,100,5.6,85.42,2.88,82.54,0.06,0.9,2.76,0.12,-1.89,2.18,3.31,2.72,3.35,9.38,0.68,0.13
1258,75.01,0.0,100,2.4,65.47,1.48,64.0,0.67,0.07,-0.04,0.59,0.3,-0.1,2.43,1.88,1.96,6.27,0.61,0.14
1259,58.76,0.0,100,13.74,75.24,6.54,68.7,0.59,0.17,0.31,0.49,-0.23,0.48,1.7,1.03,1.8,4.53,0.62,0.13
1260,87.64,0.0,100,1.93,87.36,1.47,85.9,0.05,0.93,2.7,0.11,-1.94,2.4,3.26,2.66,3.29,9.21,0.68,0.13
1261,67.77,0.0,100,7.27,65.31,4.27,61.04,0.76,0.27,0.19,0.77,0.64,0.08,2.37,1.55,1.54,5.46,0.58,0.13
1262,72.22,0.0,100,6.76,58.38,3.54,54.84,0.65,0.38,0.84,0.68,0.24,0.5,2.69,1.82,1.92,6.43,0.57,0.13
1263,72.46,0.0,100,1.84,53.84,1.43,52.42,0.62,0.06,-0.02,0.51,0.06,-0.01,2.18,1.45,1.92,5.55,0.55,0.13
1264,75.74,0.0,100,5.32,55.36,3.06,52.3,0.47,0.28,0.45,0.41,-0.44,0.68,2.67,2.07,2.26,7.0,0.54,0.13
1265,87.65,0.0,100,3.85,64.22,2.2,62.02,0.02,0.97,2.81,0.09,-2.05,2.38,3.37,2.77,3.44,9.58,0.62,0.13
1266,84.68,0.0,100,3.14,76.14,2.0,74.14,0.11,0.84,2.01,0.15,-1.74,2.11,3.1,2.53,3.1,8.73,0.62,0.13
1267,72.54,0.0,100,13.13,45.51,4.05,41.46,0.21,0.7,2.1,0.23,-1.42,1.63,2.8,2.11,2.81,7.72,0.42,0.13
1268,40.45,0.0,100,61.6,77.9,9.88,68.02,0.04,0.93,3.33,0.09,-2.0,2.29,3.25,2.68,3.32,9.25,0.59,0.13
1269,83.2,0.0,100,7.42,88.88,4.67,84.22,0.08,0.89,2.8,0.14,-1.82,2.1,3.26,2.65,3.28,9.19,0.68,0.13
1270,84.41,0.0,100,6.68,94.28,2.86,91.42,0.06,0.93,2.55,0.13,-1.9,2.33,3.34,2.64,3.36,9.34,0.72,0.71
1271,83.23,0.0,100,7.96,85.88,4.83,81.04,0.07,0.88,3.25,0.12,-1.85,2.01,3.33,2.65,3.32,9.3,0.68,0.14
1272,61.29,0.0,100,13.76,70.36,5.84,64.52,0.52,0.25,1.21,0.43,-0.47,0.68,1.88,1.23,2.03,5.14,0.63,0.14
1273,76.79,0.0,100,2.58,92.98,1.56,91.42,0.6,0.06,0.0,0.51,0.07,-0.04,2.58,2.05,2.1,6.73,0.72,0.14
1274,83.28,0.0,100,7.84,98.22,4.9,93.32,0.04,0.94,2.87,0.1,-1.98,2.3,3.29,2.67,3.33,9.29,0.73,0.14
1275,64.58,0.0,100,12.82,62.0,6.0,56.0,0.69,0.07,-0.08,0.62,0.4,-0.16,2.36,1.67,1.72,5.75,0.57,0.14
1276,86.53,0.0,100,2.54,76.01,1.75,74.26,0.1,0.86,2.33,0.15,-1.74,2.15,3.2,2.62,3.24,9.06,0.64,0.14
1277,68.09,0.0,100,8.66,76.48,5.12,71.36,0.63,0.06,-0.04,0.54,0.15,-0.11,2.3,1.62,1.88,5.8,0.63,0.14
1278,71.06,0.0,100,6.96,92.48,2.92,89.56,0.6,0.07,-0.03,0.51,0.13,-0.07,2.4,1.8,1.99,6.19,0.71,0.14
1279,59.53,0.0,100,11.36,95.02,5.3,89.72,0.94,0.1,-0.25,0.94,1.32,-0.44,2.06,1.24,0.96,4.26,0.72,0.14
1280,65.36,0.0,100,7.06,62.03,3.77,58.26,0.86,0.09,-0.23,0.84,1.02,-0.39,2.23,1.29,1.32,4.84,0.59,0.14
1281,68.04,0.0,100,4,97.68,2.5,95.18,0.92,0.13,-0.07,0.93,1.22,-0.41,2.3,1.35,1.25,4.9,0.74,0.14
1282,62.73,0.0,100,4.86,73.31,2.21,71.1,0.69,0.04,0.04,0.58,0.16,0.08,1.51,0.82,1.46,3.79,0.62,0.14
1283,65.0,0.0,100,4.36,78.83,2.61,76.22,0.9,0.09,-0.2,0.88,1.11,-0.31,2.0,1.15,1.09,4.24,0.66,0.14
1284,62.86,0.0,100,18.4,88.42,7.64,80.78,0.62,0.06,-0.01,0.53,0.15,-0.02,2.43,1.93,2.04,6.4,0.66,0.14
1285,77.57,0.0,100,5.9,50.28,3.22,47.06,0.27,0.61,2.14,0.26,-1.23,1.34,2.74,2.06,2.75,7.55,0.5,0.13
1286,71.97,0.0,100,3.98,45.08,2.15,42.94,0.75,0.08,-0.08,0.7,0.57,-0.16,2.45,1.75,1.64,5.84,0.46,0.14
1287,74.32,0.0,100,3.7,77.33,2.35,74.98,0.61,0.05,0.03,0.52,0.07,-0.0,2.38,1.98,1.99,6.35,0.66,0.14
1288,86.88,0.0,100,2.3,77.15,1.65,75.5,0.1,0.84,1.92,0.14,-1.76,2.06,3.25,2.57,3.28,9.1,0.68,0.13
1289,43.79,0.01,99,28.85,34.87,5.86,29.01,0.85,0.08,-0.1,0.8,0.83,-0.19,1.88,1.02,1.26,4.16,0.18,0.14
1290,39.46,0.0,100,31.92,99.78,8.43,91.36,0.71,0.04,0.06,0.6,0.2,0.09,1.39,0.6,1.37,3.36,0.71,0.13
1291,60.62,0.0,100,13.97,82.36,6.62,75.74,0.92,0.11,-0.14,0.91,1.17,-0.39,2.36,1.31,1.35,5.02,0.64,0.73
1292,65.26,0.0,100,4.92,78.83,2.39,76.44,0.59,0.16,0.23,0.49,-0.24,0.53,1.62,0.98,1.81,4.41,0.67,0.13
1293,68.3,0.0,100,2.56,91.24,1.74,89.5,0.91,0.14,-0.01,0.91,1.16,-0.32,2.21,1.33,1.15,4.69,0.7,0.13
1294,66.96,0.0,100,8.03,73.09,4.77,68.32,0.77,0.26,0.55,0.79,0.7,-0.0,2.3,1.6,1.51,5.41,0.61,0.13
1295,80.06,0.0,100,11.84,56.62,5.46,51.16,0.06,0.91,3.67,0.11,-1.94,2.14,3.29,2.66,3.33,9.28,0.53,0.13
1296,88.72,0.0,100,2.66,96.82,1.68,95.14,0.03,0.94,3.87,0.09,-2.02,2.16,3.4,2.69,3.52,9.61,0.73,0.14
1297,76.01,0.0,100,4.4,69.88,2.38,67.5,0.48,0.24,0.78,0.42,-0.34,0.41,2.62,1.99,2.28,6.89,0.62,0.14
1298,75.49,0.0,100,13.72,70.37,6.57,63.8,0.2,0.78,1.98,0.25,-1.4,1.88,3.14,2.42,2.98,8.54,0.57,0.14
1299,74.13,0.0,100,3.15,48.74,1.59,47.14,0.62,0.4,0.96,0.65,0.13,0.51,2.58,1.8,1.82,6.2,0.48,0.14
1300,86.61,0.0,100,1.97,71.42,1.49,69.94,0.16,0.81,3.05,0.21,-1.54,1.7,3.28,2.47,3.22,8.97,0.62,0.14
1301,76.24,0.0,100,17.44,95.32,7.58,87.74,0.08,0.91,2.93,0.14,-1.83,2.16,3.36,2.7,3.37,9.43,0.7,0.14
1302,85.02,0.0,100,3.7,75.27,2.35,72.92,0.08,0.88,2.55,0.13,-1.86,2.25,3.14,2.57,3.21,8.92,0.64,0.14
1303,60.64,0.0,100,8.17,90.94,5.04,85.9,0.65,0.06,0.17,0.53,-0.05,0.26,1.5,0.79,1.63,3.92,0.68,0.13
1304,57.7,0.0,100,15.92,100.74,7.47,93.26,0.95,0.1,-0.23,0.95,1.31,-0.42,2.22,1.31,1.16,4.69,0.72,0.13
1305,83.49,0.0,100,9.2,87.42,5.06,82.36,0.07,0.9,3.8,0.12,-1.86,1.94,3.42,2.72,3.46,9.6,0.66,0.13
1306,67.99,0.0,100,2.74,96.8,1.66,95.14,0.94,0.1,-0.24,0.94,1.28,-0.45,2.22,1.25,1.18,4.65,0.73,0.13
1307,76.64,0.01,99,15.35,97.61,7.23,90.38,0.04,0.95,2.42,0.11,-1.97,2.37,3.41,2.7,3.44,9.56,0.72,0.13
1308,83.59,0.0,100,8.4,87.54,5.12,82.42,0.07,0.91,3.47,0.13,-1.89,1.94,3.4,2.65,3.42,9.47,0.67,0.13
1309,54.04,0.0,100,25.62,66.6,7.09,59.5,0.64,0.05,-0.02,0.54,0.12,-0.06,2.21,1.61,1.84,5.66,0.57,0.13
1310,60.96,0.0,100,23.94,67.31,6.55,60.76,0.46,0.26,0.36,0.4,-0.42,0.48,2.63,2.01,2.36,7.0,0.6,0.13
1311,66.46,0.0,100,5.72,91.57,2.01,89.56,0.91,0.14,-0.2,0.91,1.16,-0.35,2.3,1.31,1.24,4.85,0.71,0.72
1312,68.28,0.0,100,16.76,47.12,5.1,42.02,0.3,0.53,1.03,0.29,-1.01,1.35,2.73,2.12,2.54,7.39,0.4,0.13
1313,66.18,0.0,100,2.56,75.32,1.76,73.56,0.66,0.04,0.08,0.54,0.06,0.11,1.64,0.93,1.61,4.18,0.66,0.13
1314,88.4,0.0,100,2.96,74.68,1.95,72.74,0.05,0.91,3.12,0.11,-1.93,2.06,3.4,2.77,3.42,9.59,0.63,0.13
1315,61.52,0.0,100,4.12,81.94,2.48,79.46,0.69,0.05,0.03,0.59,0.17,0.09,1.39,0.68,1.29,3.36,0.68,0.13
1316,71.19,0.0,100,5.22,77.18,2.64,74.54,0.62,0.09,-0.04,0.54,0.2,-0.02,2.36,1.75,1.78,5.89,0.64,0.13
1317,79.4,0.0,100,10.05,79.65,5.15,74.5,0.08,0.88,2.84,0.13,-1.84,2.17,3.11,2.52,3.15,8.78,0.65,0.14
1318,62.46,0.0,100,8.82,84.9,5.24,79.66,0.92,0.1,-0.21,0.91,1.2,-0.39,2.06,1.22,1.2,4.48,0.68,0.14
1319,79.84,0.0,100,9.5,81.0,5.04,75.96,0.12,0.84,2.66,0.17,-1.71,1.94,3.16,2.38,3.24,8.78,0.65,0.14
1320,64.92,0.0,100,4.56,79.77,2.85,76.92,0.68,0.03,0.03,0.56,0.08,0.15,1.65,1.04,1.57,4.26,0.68,0.14
1321,52.95,0.0,100,17.49,84.58,7.3,77.28,0.65,0.08,0.29,0.55,0.0,0.19,1.51,0.79,1.55,3.85,0.63,0.14
1322,60.47,0.0,100,7.92,92.54,4.84,87.7,0.67,0.03,0.09,0.54,0.01,0.25,1.4,0.85,1.58,3.83,0.7,0.14
1323,86.17,0.0,100,6.56,70.92,4.17,66.74,0.01,0.98,2.69,0.08,-2.07,2.39,3.42,2.82,3.5,9.74,0.63,0.14
1324,68.69,0.0,100,3.18,60.67,1.77,58.9,0.9,0.13,0.22,0.9,1.15,-0.38,2.2,1.46,1.24,4.9,0.57,0.14
1325,59.15,0.0,100,10,77.2,5.46,71.74,0.67,0.04,0.08,0.55,0.09,0.15,1.48,0.85,1.58,3.91,0.64,0.18
1326,75.66,0.0,100,17.28,86.58,7.53,79.06,0.09,0.89,3.12,0.15,-1.79,1.99,3.29,2.66,3.31,9.26,0.66,0.14
1327,73.27,0.0,100,2.6,98.72,1.64,97.08,0.59,0.06,-0.09,0.5,0.07,-0.04,2.28,1.72,1.89,5.89,0.74,0.14
1328,87.36,0.0,100,2.28,98.7,1.62,97.08,0.03,0.95,3.18,0.09,-2.04,2.23,3.25,2.55,3.41,9.21,0.74,0.14
1329,68.7,0.0,100,11.88,50.9,5.24,45.66,0.59,0.07,-0.04,0.5,0.1,-0.09,2.49,1.97,2.1,6.56,0.48,0.14
1330,71.19,0.0,100,3.7,68.89,2.35,66.54,0.61,0.06,-0.0,0.51,0.07,-0.07,2.2,1.62,1.78,5.6,0.58,0.14
1331,85.52,0.0,100,5.44,56.3,3.4,52.9,0.03,0.95,2.99,0.09,-2.01,2.19,3.34,2.59,3.44,9.37,0.55,0.15
1332,54.33,0.0,100,15.55,98.68,7.3,91.38,0.68,0.03,0.07,0.55,0.04,0.13,1.44,0.78,1.59,3.81,0.72,0.75
1333,55.6,0.0,100,19.04,73.53,7.65,65.88,0.56,0.22,0.71,0.48,-0.3,0.58,1.83,1.16,1.79,4.78,0.63,0.13
1334,85.52,0.0,100,4.39,88.61,2.47,86.14,0.05,0.9,3.53,0.11,-1.92,1.98,3.26,2.6,3.31,9.17,0.7,0.13
1335,65.68,0.0,100,8.6,72.8,3.54,69.26,0.61,0.06,-0.04,0.52,0.12,-0.03,2.03,1.49,1.69,5.21,0.64,0.13
1336,70.88,0.0,100,5.04,75.07,2.47,72.6,0.59,0.13,0.04,0.53,0.12,-0.01,2.32,1.6,1.86,5.78,0.62,0.13
1337,58.83,0.0,100,9.93,46.94,5.0,41.94,0.78,0.05,-0.05,0.7,0.52,-0.04,1.71,0.8,1.31,3.82,0.44,0.14
1338,69.43,0.0,100,6.08,75.86,2.52,73.34,0.8,0.24,0.13,0.81,0.78,-0.02,2.4,1.62,1.61,5.63,0.66,0.13
1339,75.02,0.0,100,14.2,76.76,6.72,70.04,0.17,0.81,2.76,0.22,-1.53,1.87,3.1,2.38,3.04,8.52,0.63,0.13
1340,69.36,0.0,100,3.38,53.09,2.03,51.06,0.81,0.08,-0.17,0.77,0.8,-0.3,2.29,1.46,1.35,5.1,0.54,0.13
1341,66.9,0.0,100,3.96,64.04,2.48,61.56,0.87,0.1,-0.12,0.84,0.95,-0.24,2.07,1.19,1.36,4.62,0.61,0.14
1342,77.33,0.0,100,5.36,53.42,3.35,50.06,0.46,0.56,1.25,0.5,-0.44,0.95,2.92,2.0,2.47,7.39,0.5,0.13
1343,63.67,0.0,100,4.72,67.83,2.65,65.18,0.68,0.04,0.05,0.56,0.1,0.18,1.56,0.95,1.48,3.99,0.62,0.13
1344,83.73,0.0,100,4.8,77.04,2.66,74.38,0.09,0.86,2.09,0.14,-1.79,2.14,3.15,2.51,3.16,8.82,0.64,0.14
1345,66.5,0.0,100,8.4,65.5,2.96,62.54,0.77,0.27,0.35,0.79,0.67,0.09,2.36,1.54,1.47,5.37,0.6,0.13
1346,62.3,0.0,100,11.75,40.08,3.92,36.16,0.77,0.08,-0.15,0.72,0.68,-0.26,2.2,1.38,1.42,5.0,0.35,0.13
1347,77.38,0.0,100,16.16,106.53,7.51,99.02,0.02,0.97,2.74,0.09,-2.05,2.41,3.35,2.65,3.46,9.46,0.74,0.13
1348,86.13,0.0,100,4.04,81.74,2.44,79.3,0.04,0.95,2.88,0.1,-1.99,2.25,3.25,2.61,3.39,9.25,0.67,0.13
1349,79.61,0.0,100,3.54,63.41,2.27,61.14,0.45,0.27,0.55,0.39,-0.45,0.56,2.77,2.25,2.57,7.59,0.6,0.14
1350,76.47,0.0,100,16,90.5,7.5,83.0,0.11,0.88,3.23,0.17,-1.74,1.98,3.27,2.7,3.24,9.21,0.7,0.14
1351,54.36,0.0,100,16.24,102.56,7.42,95.14,0.67,0.03,0.1,0.54,-0.02,0.19,1.5,0.86,1.59,3.95,0.73,0.13
1352,70.33,0.0,100,4,60.92,2.5,58.42,0.47,0.3,1.27,0.4,-0.6,0.69,1.98,1.26,2.21,5.45,0.6,0.75
1353,65.28,0.0,100,5.48,58.48,3.56,54.92,0.65,0.05,0.05,0.54,0.08,0.07,1.75,1.1,1.67,4.52,0.57,0.13
1354,69.04,0.0,100,3.58,72.39,2.29,70.1,0.83,0.21,0.2,0.83,0.86,-0.07,2.29,1.4,1.37,5.06,0.63,0.14
1355,71.07,0.0,100,10.47,56.04,4.99,51.06,0.56,0.46,1.29,0.59,-0.07,0.63,2.73,1.97,2.16,6.86,0.54,0.13
1356,64.84,0.0,100,5.04,88.66,2.7,85.96,0.94,0.1,-0.23,0.93,1.27,-0.41,2.07,1.22,1.04,4.33,0.69,0.13
1357,72.68,0.0,100,11.32,42.62,2.79,39.84,0.64,0.06,0.06,0.55,0.19,-0.03,2.74,2.32,2.35,7.41,0.41,0.14
1358,88.43,0.0,100,1.98,82.55,1.49,81.06,0.11,0.87,3.23,0.17,-1.73,1.81,3.41,2.63,3.37,9.41,0.68,0.14
1359,57.35,0.0,100,16.62,76.92,7.18,69.74,0.92,0.1,-0.22,0.92,1.24,-0.46,2.18,1.27,1.29,4.74,0.62,0.13
1360,60.58,0.0,100,33.98,87.4,8.43,78.98,0.08,0.87,2.44,0.13,-1.8,2.03,3.16,2.5,3.16,8.82,0.64,0.13
1361,78.32,0.0,100,13.78,76.07,6.57,69.5,0.11,0.83,2.77,0.15,-1.77,2.08,3.26,2.7,3.27,9.23,0.6,0.14
1362,83.9,0.0,100,8.21,94.47,4.85,89.62,0.02,0.97,2.84,0.09,-2.04,2.51,3.35,2.77,3.39,9.51,0.72,0.12
1363,84.49,0.0,100,3.64,71.7,2.18,69.52,0.18,0.81,3.27,0.23,-1.48,1.61,3.21,2.49,3.08,8.78,0.64,0.13
1364,61.44,0.0,100,10.16,52.33,4.91,47.42,0.83,0.07,-0.09,0.77,0.77,-0.21,1.93,1.13,1.43,4.49,0.5,0.14
1365,61.8,0.0,100,7.82,92.66,4.79,87.86,0.93,0.1,-0.23,0.92,1.24,-0.42,1.94,1.14,1.05,4.13,0.71,0.13
1366,77.37,0.0,100,15.92,102.6,7.47,95.12,0.03,0.94,3.1,0.09,-2.02,2.23,3.33,2.66,3.42,9.41,0.72,0.14
1367,71.23,0.0,100,21.39,49.56,6.33,43.22,0.12,0.81,2.09,0.16,-1.69,2.04,3.17,2.62,3.19,8.98,0.44,0.14
1368,63.83,0.0,100,8.14,43.29,3.19,40.1,0.66,0.06,-0.01,0.58,0.24,-0.08,1.94,1.15,1.59,4.68,0.4,0.13
1369,65.01,0.0,100,4.4,88.86,2.73,86.14,0.94,0.1,-0.24,0.94,1.31,-0.45,2.02,1.23,1.0,4.25,0.7,0.13
1370,86.69,0.0,100,2.39,89.38,1.61,87.76,0.07,0.91,3.28,0.13,-1.86,2.0,3.25,2.53,3.29,9.07,0.7,0.13
1371,86.35,0.0,100,4.18,88.66,2.62,86.04,0.06,0.9,2.82,0.12,-1.9,2.17,3.3,2.72,3.31,9.33,0.7,0.13
1372,84.86,0.0,100,8,106.0,5.0,101.0,0.01,0.97,3.15,0.08,-2.07,2.38,3.43,2.78,3.49,9.7,0.75,0.13
1373,80.78,0.0,100,3.06,52.9,2.08,50.82,0.23,0.65,2.28,0.23,-1.34,1.55,2.82,2.08,2.88,7.78,0.53,0.77
1374,56.88,0.02,98,27.36,54.93,4.77,50.16,0.41,0.6,1.82,0.45,-0.62,1.04,2.86,2.1,2.48,7.44,0.53,0.13
1375,87.92,0.0,100,2.25,92.98,1.6,91.38,0.03,0.95,3.01,0.1,-2.0,2.39,3.31,2.68,3.35,9.34,0.72,0.15
1376,79.72,0.0,100,2.72,87.76,1.85,85.9,0.59,0.06,0.07,0.49,0.01,0.03,2.7,2.29,2.47,7.46,0.68,0.13
1377,66.57,0.0,100,4.22,86.41,2.09,84.32,0.91,0.11,-0.21,0.91,1.19,-0.41,2.2,1.27,1.12,4.59,0.69,0.13
1378,63.5,0.0,100,8.14,92.67,4.81,87.86,0.92,0.1,-0.21,0.92,1.23,-0.43,2.06,1.32,1.22,4.6,0.71,0.14
1379,84.28,0.0,100,7.84,94.46,4.9,89.56,0.03,0.95,3.05,0.1,-2.01,2.28,3.36,2.7,3.47,9.53,0.71,0.12
1380,74.33,0.0,100,2,75.88,1.5,74.38,0.61,0.05,-0.03,0.51,0.05,-0.06,2.34,1.78,1.91,6.03,0.64,0.13
1381,72.6,0.0,100,2.14,100.58,1.56,99.02,0.58,0.07,-0.07,0.5,0.1,-0.03,2.18,1.64,1.82,5.64,0.74,0.14
1382,76.67,0.0,100,10.24,71.11,5.45,65.66,0.15,0.78,2.26,0.18,-1.63,1.84,2.91,2.26,2.99,8.16,0.6,0.14
1383,64.11,0.0,100,2.6,92.92,1.57,91.34,0.69,0.03,0.05,0.56,0.08,0.19,1.43,0.79,1.47,3.69,0.7,0.15
