episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1212,72.7,0.0,100,12.85,37.98,2.88,35.1,0.74,0.24,0.53,0.73,0.51,0.09,2.11,1.47,1.57,5.15,0.28,0.13
1213,67.95,0.0,100,28.21,34.72,6.02,28.7,0.66,0.04,0.04,0.54,0.09,0.11,1.82,1.24,1.79,4.85,0.18,0.13
1214,69.28,0.0,100,13,46.32,3.62,42.7,0.66,0.06,0.0,0.56,0.2,-0.02,2.05,1.47,1.75,5.27,0.44,0.14
1215,78.05,0.0,100,10.96,32.72,4.62,28.1,0.61,0.05,0.05,0.49,-0.01,0.11,2.09,1.44,1.97,5.5,0.15,0.13
1216,85.18,0.0,100,4.68,34.89,2.75,32.14,0.22,0.64,1.95,0.23,-1.28,1.38,3.04,2.36,2.94,8.34,0.28,0.14
1217,87.46,0.0,100,3.99,29.9,2.64,27.26,0.35,0.49,1.46,0.32,-0.94,1.11,2.46,1.78,2.41,6.65,0.12,0.14
1218,63.94,0.0,100,27.36,37.22,8.12,29.1,0.3,0.66,2.07,0.32,-1.08,1.51,2.84,2.14,2.63,7.61,0.18,0.14
1219,81.69,0.0,100,8.71,35.58,4.43,31.14,0.58,0.25,0.96,0.54,-0.02,0.29,2.46,1.81,2.01,6.28,0.25,0.13
1220,73.09,0.0,100,14.49,34.76,3.87,30.9,0.78,0.06,-0.05,0.7,0.53,0.04,1.58,0.91,1.32,3.81,0.24,0.14
1221,80.89,0.0,100,4.58,38.93,2.47,36.46,0.73,0.1,-0.03,0.66,0.39,0.04,1.92,1.2,1.44,4.56,0.36,0.14
1222,64.81,0.0,100,14.72,57.48,4.1,53.38,0.43,0.33,0.78,0.38,-0.59,0.72,2.82,2.25,2.57,7.64,0.49,0.14
1223,70.46,0.0,100,15.92,42.16,5.54,36.62,0.89,0.09,-0.14,0.87,1.04,-0.34,1.98,1.24,1.33,4.55,0.36,0.15
1224,77.49,0.0,100,8.43,47.12,3.87,43.26,0.71,0.05,0.0,0.61,0.25,0.08,1.42,0.74,1.33,3.49,0.42,0.13
1225,70.23,0.0,100,14.87,43.18,6.59,36.58,0.72,0.08,-0.12,0.66,0.53,-0.23,2.33,1.52,1.68,5.53,0.36,0.13
1226,76.81,0.0,100,8.52,47.92,3.06,44.86,0.76,0.21,0.25,0.76,0.66,-0.02,2.42,1.54,1.64,5.6,0.42,0.13
1227,73.3,0.0,100,8.74,34.73,3.27,31.46,0.51,0.23,0.46,0.44,-0.38,0.61,2.14,1.53,2.1,5.77,0.26,0.13
1228,83.91,0.0,100,4.39,39.97,2.5,37.46,0.44,0.31,0.81,0.39,-0.49,0.54,2.71,2.12,2.46,7.29,0.32,0.14
1229,78.74,0.0,100,7.24,48.42,3.62,44.8,0.39,0.39,1.47,0.36,-0.66,0.75,2.82,2.17,2.59,7.58,0.44,0.72
1230,76.44,0.0,100,16.36,32.69,3.93,28.76,0.44,0.36,1.09,0.4,-0.62,0.72,2.34,1.63,2.22,6.19,0.18,0.13
1231,74.25,0.0,100,12.7,40.74,4.64,36.1,0.88,0.09,-0.14,0.84,0.99,-0.26,1.92,1.12,1.16,4.2,0.33,0.14
1232,78.6,0.0,100,8.15,38.32,3.86,34.46,0.62,0.05,0.01,0.51,0.06,0.02,2.17,1.57,1.92,5.66,0.3,0.13
1233,69.14,0.0,100,16.5,40.01,4.42,35.58,0.13,0.79,2.93,0.16,-1.65,1.82,3.3,2.72,3.37,9.39,0.34,0.14
1234,70.73,0.0,100,18.98,40.19,5.35,34.84,0.44,0.52,1.1,0.46,-0.5,1.02,2.79,2.15,2.44,7.38,0.32,0.14
1235,87.13,0.0,100,6.04,29.61,3.31,26.3,0.58,0.28,1.29,0.54,-0.09,0.35,2.25,1.57,1.89,5.71,0.06,0.13
1236,74.93,0.0,100,15.28,37.66,4.76,32.9,0.01,0.97,2.79,0.08,-2.07,2.49,3.29,2.73,3.35,9.37,0.28,0.13
1237,84.84,0.0,100,5.11,34.15,2.88,31.26,0.42,0.47,1.25,0.41,-0.64,0.84,2.83,2.06,2.53,7.42,0.24,0.14
1238,68.02,0.0,100,23.01,37.26,6.33,30.94,0.65,0.18,0.36,0.6,0.22,0.1,2.19,1.46,1.76,5.41,0.24,0.15
1239,67.27,0.0,100,18.45,37.51,3.65,33.86,0.4,0.45,1.49,0.36,-0.83,1.06,2.3,1.63,2.36,6.29,0.31,0.14
1240,82.99,0.0,100,7.44,40.08,4.17,35.9,0.56,0.24,0.59,0.51,-0.11,0.38,2.46,1.77,2.03,6.26,0.3,0.14
1241,56.58,0.0,100,36.8,39.99,7.87,32.12,0.6,0.32,0.65,0.58,-0.05,0.51,2.31,1.53,1.82,5.66,0.26,0.14
1242,77.09,0.0,100,6.26,53.69,2.85,50.84,0.7,0.04,0.06,0.59,0.22,0.07,1.51,0.83,1.49,3.83,0.46,0.14
1243,77.02,0.0,100,10.92,42.7,5.04,37.66,0.51,0.26,1.18,0.44,-0.43,0.67,2.14,1.51,1.94,5.59,0.36,0.14
1244,74.96,0.0,100,10.42,41.88,4.91,36.98,0.73,0.08,-0.08,0.67,0.54,-0.22,2.32,1.71,1.86,5.89,0.36,0.14
1245,81.7,0.0,100,4.13,34.08,1.67,32.42,0.39,0.38,1.04,0.35,-0.7,0.77,2.79,2.27,2.63,7.69,0.26,0.14
1246,74.92,0.0,100,10.18,40.39,3.33,37.06,0.34,0.5,1.7,0.32,-0.96,1.15,2.77,2.26,2.69,7.72,0.37,0.13
1247,67.48,0.0,100,18.55,38.88,4.86,34.02,0.44,0.41,1.11,0.41,-0.62,0.99,2.31,1.62,2.16,6.09,0.3,0.14
1248,75.07,0.0,100,8.21,39.32,2.58,36.74,0.33,0.55,1.79,0.32,-1.02,1.25,2.44,1.71,2.47,6.62,0.34,0.13
1249,75.22,0.0,100,7.75,45.78,2.8,42.98,0.34,0.62,1.64,0.36,-0.9,1.44,2.85,2.26,2.63,7.74,0.4,0.13
1250,82.37,0.0,100,11.92,32.88,4.78,28.1,0.81,0.08,-0.11,0.76,0.76,-0.23,2.13,1.3,1.58,5.01,0.15,0.73
1251,74.58,0.0,100,17.3,39.17,5.07,34.1,0.6,0.06,-0.01,0.51,0.06,0.01,2.21,1.63,1.88,5.72,0.28,0.13
1252,69.07,0.0,100,11.14,41.12,3.21,37.9,0.66,0.04,0.02,0.55,0.07,0.09,1.6,0.94,1.48,4.02,0.36,0.16
1253,72.46,0.0,100,18.55,37.72,4.9,32.82,0.66,0.17,0.05,0.61,0.24,0.16,2.32,1.68,1.87,5.87,0.28,0.13
1254,78.08,0.0,100,9.62,42.39,3.23,39.16,0.53,0.19,0.54,0.45,-0.29,0.28,2.37,1.76,2.13,6.26,0.35,0.13
1255,77.71,0.0,100,3.61,40.35,1.85,38.5,0.47,0.31,1.18,0.4,-0.6,0.9,1.94,1.3,2.09,5.33,0.39,0.13
1256,67.59,0.0,100,15.42,40.58,5.22,35.36,0.41,0.45,1.26,0.38,-0.74,1.05,2.45,1.72,2.28,6.45,0.33,0.13
1257,77.91,0.0,100,12.32,39.11,4.75,34.36,0.75,0.14,0.08,0.7,0.47,0.11,1.81,1.04,1.48,4.33,0.3,0.13
1258,76.71,0.0,100,5.92,38.22,1.89,36.34,0.45,0.3,0.66,0.4,-0.48,0.66,2.29,1.64,2.14,6.07,0.34,0.13
1259,82.25,0.0,100,11.24,32.63,5.65,26.98,0.56,0.27,0.52,0.53,-0.07,0.46,2.4,1.74,1.88,6.02,0.1,0.13
1260,88.85,0.0,100,1.63,29.1,1.31,27.78,0.39,0.5,1.24,0.39,-0.69,0.99,2.73,2.1,2.44,7.27,0.14,0.13
1261,78.4,0.0,100,7.78,34.74,3.79,30.94,0.73,0.06,-0.11,0.66,0.45,-0.16,2.15,1.39,1.51,5.05,0.24,0.13
1262,74.0,0.0,100,12.82,39.67,5.59,34.08,0.86,0.1,-0.2,0.84,1.03,-0.35,2.14,1.31,1.21,4.66,0.31,0.13
1263,87.87,0.0,100,3.49,30.86,2.33,28.54,0.61,0.35,0.63,0.61,0.09,0.48,2.56,1.79,2.0,6.35,0.18,0.14
1264,79.1,0.0,100,7.31,37.9,3.44,34.46,0.79,0.06,-0.04,0.72,0.59,-0.12,1.71,0.94,1.34,3.99,0.32,0.13
1265,80.47,0.0,100,6.46,36.86,2.6,34.26,0.73,0.05,0.0,0.64,0.32,0.04,1.72,0.99,1.55,4.26,0.32,0.13
1266,85.43,0.0,100,8.7,31.29,4.41,26.88,0.28,0.55,2.11,0.26,-1.14,1.15,3.19,2.54,3.04,8.77,0.09,0.13
1267,79.68,0.0,100,15.43,33.16,5.16,28.0,0.55,0.35,0.7,0.52,-0.23,0.78,2.18,1.51,2.07,5.76,0.14,0.13
1268,52.79,0.0,100,45.76,37.43,9.05,28.38,0.46,0.4,1.41,0.43,-0.55,0.85,2.67,1.97,2.45,7.09,0.16,0.13
1269,78.28,0.0,100,8.75,35.38,3.24,32.14,0.47,0.43,1.44,0.45,-0.52,0.91,2.21,1.5,1.98,5.69,0.28,0.13
1270,62.22,0.0,100,18.32,54.66,4.76,49.9,0.57,0.21,0.32,0.52,-0.03,0.34,2.64,2.01,2.1,6.75,0.5,0.7
1271,77.5,0.0,100,11.16,37.56,5.24,32.32,0.16,0.74,2.66,0.18,-1.54,1.67,3.25,2.55,3.16,8.96,0.27,0.13
1272,77.78,0.0,100,14,46.14,5.88,40.26,0.22,0.75,2.57,0.26,-1.31,1.6,3.09,2.36,2.92,8.37,0.37,0.13
1273,77.4,0.0,100,4.1,41.48,2.1,39.38,0.72,0.06,0.02,0.62,0.25,0.12,1.56,0.92,1.53,4.01,0.4,0.13
1274,81.53,0.0,100,7.29,35.17,4.2,30.98,0.69,0.05,0.04,0.59,0.23,0.03,1.86,1.37,1.71,4.94,0.22,0.13
1275,77.02,0.0,100,12.6,35.0,4.64,30.36,0.45,0.32,0.97,0.39,-0.61,0.76,2.47,1.86,2.41,6.74,0.22,0.13
1276,83.13,0.0,100,5.5,32.36,3.08,29.28,0.46,0.3,0.56,0.4,-0.54,0.74,2.36,1.69,2.3,6.35,0.19,0.14
1277,83.91,0.0,100,10.58,33.49,5.33,28.16,0.6,0.22,0.36,0.55,-0.01,0.36,2.24,1.53,1.84,5.61,0.16,0.13
1278,69.18,0.0,100,12.72,54.84,4.1,50.74,0.76,0.21,0.02,0.75,0.62,0.01,2.43,1.58,1.65,5.66,0.45,0.13
1279,61.54,0.0,100,18.64,68.28,6.04,62.24,0.59,0.12,0.2,0.51,0.02,0.12,2.41,1.94,2.1,6.45,0.55,0.13
1280,76.35,0.0,100,13.06,36.34,4.84,31.5,0.44,0.31,1.0,0.38,-0.59,0.67,2.52,1.88,2.51,6.91,0.26,0.13
1281,71.4,0.0,100,10.88,39.56,3.76,35.8,0.35,0.44,1.41,0.32,-0.83,0.85,2.83,2.15,2.58,7.56,0.34,0.13
1282,81.86,0.0,100,8.36,31.3,3.32,27.98,0.65,0.04,0.01,0.54,0.11,0.12,1.75,1.19,1.62,4.56,0.16,0.13
1283,80.13,0.0,100,8.48,33.66,3.81,29.86,0.64,0.18,0.2,0.57,0.06,0.29,2.14,1.42,1.85,5.41,0.22,0.14
1284,65.98,0.0,100,31.04,36.84,8.38,28.46,0.35,0.47,1.18,0.32,-0.91,1.11,2.47,1.91,2.49,6.87,0.16,0.16
1285,85.23,0.0,100,6.36,33.03,3.69,29.34,0.74,0.07,-0.07,0.66,0.48,-0.16,2.49,1.85,1.77,6.11,0.2,0.13
1286,76.82,0.0,100,7.99,38.87,3.51,35.36,0.34,0.47,1.3,0.31,-0.91,1.03,3.03,2.41,2.84,8.28,0.34,0.14
1287,80.14,0.0,100,3.48,39.2,2.02,37.18,0.73,0.07,-0.12,0.67,0.54,-0.18,2.23,1.53,1.49,5.25,0.36,0.14
1288,80.03,0.0,100,5.02,36.44,2.33,34.1,0.73,0.29,0.66,0.75,0.54,0.1,2.44,1.59,1.54,5.57,0.3,0.14
1289,65.15,0.0,100,26.05,40.47,6.37,34.1,0.64,0.05,0.02,0.53,0.08,0.03,1.99,1.32,1.82,5.13,0.3,0.13
1290,59.31,0.0,100,28.4,41.68,7.21,34.46,0.32,0.53,1.95,0.29,-1.11,1.36,2.5,1.86,2.55,6.91,0.32,0.13
1291,81.49,0.0,100,8.08,36.64,4.1,32.54,0.84,0.08,-0.16,0.81,0.9,-0.3,2.13,1.34,1.44,4.91,0.28,0.76
1292,65.07,0.0,100,20.16,44.98,6.21,38.78,0.72,0.05,-0.01,0.63,0.33,0.01,1.77,1.13,1.64,4.54,0.36,0.15
1293,82.67,0.0,100,7.74,35.62,3.96,31.66,0.53,0.18,0.38,0.46,-0.2,0.32,2.41,1.96,2.08,6.45,0.24,0.13
1294,71.04,0.0,100,13.38,40.86,5.78,35.08,0.51,0.21,0.86,0.43,-0.35,0.44,2.23,1.6,2.06,5.89,0.31,0.14
1295,65.89,0.0,100,18.8,39.68,6.34,33.34,0.63,0.05,-0.03,0.52,0.07,0.03,1.89,1.3,1.74,4.93,0.3,0.14
1296,81.28,0.0,100,7.04,35.56,3.67,31.9,0.58,0.32,0.68,0.55,-0.13,0.55,2.1,1.41,1.82,5.33,0.26,0.14
1297,78.14,0.01,99,4.21,42.77,2.59,40.18,0.9,0.09,-0.16,0.88,1.08,-0.34,2.14,1.19,1.32,4.66,0.42,0.14
1298,84.49,0.0,100,10.21,31.9,5.17,26.74,0.61,0.31,1.05,0.6,0.09,0.31,2.58,1.89,2.1,6.57,0.09,0.14
1299,83.1,0.0,100,7.85,31.64,2.75,28.9,0.43,0.35,1.17,0.37,-0.7,0.83,2.39,1.76,2.37,6.52,0.18,0.13
1300,87.91,0.0,100,2.28,32.58,1.64,30.94,0.18,0.71,2.01,0.21,-1.43,1.56,3.02,2.3,2.93,8.25,0.24,0.13
1301,64.77,0.0,100,24.64,44.59,7.95,36.64,0.31,0.56,1.55,0.3,-1.1,1.44,2.46,1.82,2.54,6.82,0.35,0.14
1302,85.92,0.0,100,4.08,30.36,2.62,27.74,0.24,0.63,2.16,0.24,-1.29,1.37,2.85,2.18,2.83,7.86,0.14,0.13
1303,78.87,0.0,100,9.05,36.86,5.17,31.7,0.36,0.65,2.39,0.4,-0.82,1.24,2.97,2.18,2.67,7.82,0.26,0.13
1304,77.14,0.0,100,11.41,38.38,5.68,32.7,0.85,0.08,-0.14,0.81,0.89,-0.25,1.98,1.19,1.27,4.44,0.26,0.13
1305,73.45,0.0,100,12.92,38.14,5.3,32.84,0.4,0.61,1.43,0.45,-0.65,1.34,2.85,2.07,2.4,7.32,0.29,0.13
1306,73.9,0.0,100,9.32,43.95,3.89,40.06,0.65,0.04,0.02,0.54,0.1,0.06,1.84,1.18,1.7,4.72,0.4,0.13
1307,75.03,0.0,100,7.88,44.58,3.92,40.66,0.42,0.32,1.37,0.37,-0.61,0.63,2.79,2.24,2.53,7.56,0.42,0.13
1308,79.07,0.0,100,10.88,41.26,5.9,35.36,0.71,0.04,0.01,0.59,0.18,0.15,1.45,0.81,1.42,3.68,0.3,0.13
1309,70.73,0.0,100,17.13,39.49,5.73,33.76,0.21,0.66,2.32,0.23,-1.33,1.47,3.0,2.35,2.8,8.15,0.26,0.14
1310,74.32,0.0,100,23.49,34.68,5.38,29.3,0.66,0.03,0.11,0.53,0.01,0.2,1.52,0.85,1.67,4.04,0.2,0.15
1311,69.78,0.0,100,8.82,60.3,2.44,57.86,0.59,0.19,0.47,0.5,-0.22,0.52,1.72,1.05,1.76,4.53,0.56,0.7
1312,77.33,0.0,100,14,37.2,6.04,31.16,0.31,0.67,1.44,0.34,-1.03,1.54,2.83,2.15,2.65,7.63,0.24,0.13
1313,87.95,0.0,100,4.82,34.07,2.77,31.3,0.46,0.46,1.61,0.45,-0.52,0.79,2.7,2.06,2.51,7.27,0.24,0.14
1314,83.45,0.0,100,6.98,37.52,3.22,34.3,0.28,0.6,1.55,0.28,-1.21,1.49,2.59,1.89,2.65,7.13,0.3,0.13
1315,83.27,0.0,100,10.12,30.73,3.99,26.74,0.55,0.47,1.87,0.58,-0.14,0.62,2.92,1.98,2.42,7.32,0.09,0.13
1316,75.76,0.0,100,6.36,43.8,3.27,40.54,0.58,0.25,0.45,0.54,-0.0,0.39,2.61,1.97,2.14,6.72,0.42,0.14
1317,69.68,0.0,100,13.42,45.88,4.95,40.94,0.45,0.39,0.8,0.4,-0.65,0.98,2.04,1.37,2.09,5.5,0.4,0.13
1318,77.51,0.01,99,9.54,37.28,4.82,32.46,0.66,0.04,0.05,0.55,0.09,0.07,1.66,1.03,1.65,4.33,0.28,0.13
1319,80.28,0.0,100,10.96,36.39,4.97,31.42,0.61,0.3,0.46,0.59,0.08,0.47,2.13,1.55,1.7,5.38,0.24,0.14
1320,72.15,0.0,100,14.16,38.34,5.0,33.34,0.77,0.06,-0.01,0.68,0.47,-0.07,1.77,0.94,1.48,4.19,0.3,0.14
1321,68.66,0.0,100,24.52,35.77,6.85,28.92,0.28,0.67,2.81,0.31,-1.09,1.16,3.09,2.26,2.86,8.21,0.19,0.13
1322,77.55,0.0,100,7.88,40.12,4.05,36.06,0.26,0.59,2.13,0.25,-1.21,1.41,2.9,2.27,2.98,8.15,0.32,0.14
1323,79.74,0.0,100,6.9,35.26,3.0,32.26,0.58,0.1,0.03,0.49,-0.06,0.18,2.14,1.53,1.78,5.45,0.26,0.13
1324,79.18,0.0,100,1.83,42.88,1.42,41.46,0.8,0.07,-0.1,0.74,0.69,-0.15,1.95,1.21,1.3,4.46,0.44,0.14
1325,74.55,0.0,100,9.35,48.93,5.07,43.86,0.67,0.3,0.47,0.67,0.3,0.2,2.5,1.7,1.84,6.04,0.45,0.13
1326,73.37,0.0,100,14.88,44.08,7.03,37.06,0.6,0.26,0.28,0.57,0.07,0.4,2.51,1.77,1.88,6.16,0.37,0.13
1327,77.44,0.0,100,11.68,36.78,4.82,31.96,0.69,0.18,0.15,0.65,0.33,0.08,2.23,1.53,1.64,5.4,0.26,0.13
1328,76.53,0.0,100,9.13,40.02,4.37,35.66,0.59,0.35,0.64,0.59,0.02,0.55,2.75,2.06,2.24,7.05,0.34,0.13
1329,71.21,0.0,100,16.27,39.16,6.01,33.14,0.55,0.2,0.83,0.49,-0.09,0.23,2.46,1.83,2.02,6.31,0.28,0.13
1330,93.53,0.0,100,2.67,28.5,1.83,26.66,0.6,0.06,-0.0,0.5,0.07,-0.06,2.44,1.89,2.05,6.38,0.08,0.14
1331,85.36,0.0,100,7.2,32.28,4.5,27.78,0.29,0.7,3.08,0.34,-1.06,1.41,3.1,2.4,2.84,8.34,0.14,0.13
1332,77.09,0.0,100,17.63,33.08,6.54,26.54,0.73,0.06,-0.01,0.65,0.43,-0.09,1.85,1.02,1.46,4.33,0.08,0.71
1333,70.64,0.0,100,18.8,35.76,7.01,28.74,0.48,0.25,0.57,0.42,-0.35,0.38,2.59,2.01,2.37,6.97,0.18,0.14
1334,75.66,0.0,100,7.6,35.26,2.73,32.54,0.25,0.73,2.31,0.29,-1.24,1.64,3.07,2.38,2.9,8.35,0.28,0.13
1335,70.12,0.0,100,11.8,40.3,4.62,35.68,0.72,0.05,0.03,0.63,0.32,-0.04,2.02,1.26,1.64,4.92,0.34,0.13
1336,78.85,0.0,100,6.92,43.6,3.71,39.9,0.9,0.09,-0.21,0.88,1.1,-0.35,2.07,1.11,1.24,4.42,0.4,0.13
1337,82.25,0.0,100,12.09,32.8,5.22,27.58,0.75,0.08,-0.06,0.69,0.58,-0.14,2.36,1.8,1.68,5.84,0.14,0.13
1338,72.93,0.0,100,7.76,52.13,3.19,48.94,0.4,0.37,0.44,0.37,-0.63,0.83,2.55,1.97,2.36,6.88,0.5,0.15
1339,82.5,0.0,100,15.46,32.48,6.02,26.46,0.68,0.07,-0.11,0.62,0.4,-0.16,2.31,1.54,1.7,5.55,0.08,0.13
1340,79.75,0.0,100,6.92,35.4,2.76,32.64,0.81,0.23,0.37,0.82,0.81,-0.04,2.41,1.5,1.55,5.46,0.25,0.13
1341,79.1,0.0,100,7.1,34.12,2.7,31.42,0.76,0.07,-0.05,0.69,0.54,-0.12,1.8,1.08,1.39,4.27,0.24,0.14
1342,81.95,0.0,100,6.6,34.71,3.41,31.3,0.84,0.07,-0.13,0.79,0.8,-0.2,1.77,0.99,1.05,3.81,0.24,0.13
1343,75.58,0.0,100,9.04,46.89,3.55,43.34,0.67,0.16,0.09,0.6,0.12,0.33,1.79,1.01,1.56,4.36,0.42,0.13
1344,80.7,0.0,100,5.68,33.16,2.7,30.46,0.86,0.08,-0.13,0.82,0.88,-0.27,1.92,1.13,1.26,4.31,0.22,0.13
1345,69.33,0.0,100,9.18,49.54,2.88,46.66,0.38,0.4,1.2,0.34,-0.74,0.78,2.99,2.32,2.75,8.06,0.46,0.13
1346,72.05,0.01,99,14.84,37.19,4.96,32.22,0.19,0.7,2.45,0.21,-1.45,1.54,3.23,2.59,3.13,8.95,0.28,0.13
1347,58.53,0.0,100,29.12,47.57,8.31,39.26,0.69,0.04,0.03,0.58,0.17,0.1,1.61,0.92,1.41,3.94,0.38,0.13
1348,81.67,0.0,100,5.48,36.82,2.52,34.3,0.73,0.07,-0.14,0.67,0.55,-0.21,2.24,1.55,1.52,5.31,0.32,0.13
1349,92.15,0.0,100,3,29.22,2.0,27.22,0.7,0.27,0.4,0.69,0.39,0.23,2.54,1.7,1.75,5.99,0.12,0.13
1350,72.9,0.0,100,17.38,37.26,6.46,30.8,0.5,0.4,1.07,0.49,-0.35,0.7,2.67,1.99,2.34,7.0,0.24,0.13
1351,66.33,0.0,100,16,46.36,5.22,41.14,0.87,0.15,-0.01,0.87,1.04,-0.27,2.14,1.23,1.24,4.61,0.42,0.13
1352,79.28,0.0,100,8.8,34.28,3.1,31.18,0.34,0.52,1.6,0.32,-1.03,1.29,2.61,2.0,2.56,7.17,0.24,0.7
1353,74.42,0.0,100,19.17,33.56,5.02,28.54,0.47,0.3,0.58,0.42,-0.49,0.65,2.16,1.55,2.02,5.73,0.18,0.13
1354,77.63,0.0,100,3.28,38.6,2.14,36.46,0.66,0.05,0.06,0.55,0.15,0.07,2.03,1.44,1.84,5.31,0.36,0.14
1355,69.31,0.0,100,15.21,41.08,5.62,35.46,0.71,0.06,-0.11,0.64,0.41,-0.1,1.89,1.2,1.49,4.58,0.32,0.14
1356,84.26,0.0,100,3.58,34.59,2.05,32.54,0.23,0.66,2.61,0.24,-1.37,1.5,2.75,2.07,2.73,7.55,0.24,0.13
1357,73.16,0.0,100,11.41,39.96,3.06,36.9,0.79,0.08,-0.1,0.74,0.74,-0.26,2.27,1.61,1.51,5.39,0.32,0.13
1358,83.56,0.0,100,5.12,36.48,2.18,34.3,0.43,0.51,1.31,0.43,-0.64,1.05,2.52,1.76,2.34,6.62,0.3,0.14
1359,76.61,0.0,100,12.34,35.97,5.17,30.8,0.69,0.05,0.01,0.59,0.24,0.0,1.92,1.31,1.66,4.89,0.24,0.13
1360,58.0,0.0,100,22.16,43.87,5.13,38.74,0.89,0.09,-0.17,0.87,1.08,-0.3,1.95,1.16,1.32,4.43,0.38,0.13
1361,84.1,0.0,100,4.8,31.95,2.77,29.18,0.55,0.16,0.36,0.46,-0.25,0.33,2.1,1.41,2.04,5.55,0.2,0.13
1362,74.93,0.0,100,8.93,45.74,4.79,40.96,0.28,0.57,2.07,0.27,-1.12,1.37,2.61,2.05,2.59,7.25,0.41,0.14
1363,81.87,0.0,100,8.16,35.16,2.88,32.28,0.58,0.12,0.58,0.48,-0.11,0.18,2.2,1.56,2.02,5.78,0.28,0.13
1364,70.53,0.0,100,18.69,36.15,6.95,29.2,0.66,0.04,0.05,0.55,0.07,0.04,1.74,1.09,1.63,4.46,0.2,0.13
1365,62.9,0.0,100,20.65,44.0,6.17,37.84,0.59,0.15,0.03,0.52,0.02,0.1,2.46,1.89,2.04,6.39,0.36,0.13
1366,81.72,0.0,100,13.76,33.7,6.8,26.9,0.79,0.09,-0.13,0.74,0.74,-0.33,2.42,1.61,1.67,5.7,0.1,0.13
1367,71.92,0.0,100,12.69,40.49,5.24,35.26,0.62,0.05,0.04,0.51,0.03,-0.01,2.36,1.73,2.07,6.16,0.32,0.13
1368,68.04,0.0,100,7.65,57.33,3.99,53.34,0.48,0.28,1.09,0.41,-0.43,0.54,2.95,2.45,2.67,8.07,0.54,0.13
1369,75.3,0.0,100,12.16,37.96,4.8,33.16,0.78,0.24,0.23,0.78,0.69,0.05,2.24,1.39,1.42,5.05,0.29,0.13
1370,80.04,0.0,100,6.86,39.31,2.73,36.58,0.37,0.64,2.0,0.41,-0.78,1.26,2.88,2.18,2.61,7.67,0.34,0.16
1371,86.76,0.0,100,4.61,31.09,2.93,28.16,0.54,0.48,1.65,0.57,-0.17,0.76,2.82,2.0,2.26,7.08,0.15,0.13
1372,88.49,0.0,100,7.24,31.14,4.53,26.62,0.73,0.06,-0.02,0.65,0.41,-0.12,1.96,1.19,1.64,4.79,0.08,0.13
1373,76.99,0.0,100,10.34,35.83,3.27,32.56,0.37,0.6,1.89,0.39,-0.79,1.26,2.93,2.19,2.52,7.64,0.28,0.69
1374,63.35,0.01,99,29,36.84,5.0,31.84,0.78,0.06,-0.06,0.7,0.51,0.0,1.61,0.87,1.33,3.81,0.26,0.13
1375,75.38,0.0,100,10.32,47.69,3.25,44.44,0.57,0.25,0.76,0.5,-0.25,0.57,1.95,1.32,1.93,5.2,0.4,0.14
1376,87.27,0.0,100,7.92,32.41,4.39,28.02,0.78,0.06,-0.04,0.71,0.55,-0.04,1.64,0.96,1.33,3.93,0.16,0.13
1377,65.65,0.0,100,20.6,39.74,5.32,34.42,0.72,0.06,-0.03,0.64,0.41,-0.07,1.92,1.37,1.52,4.81,0.31,0.13
1378,67.58,0.0,100,10.5,53.64,4.4,49.24,0.22,0.69,2.24,0.23,-1.38,1.6,2.9,2.2,2.89,7.99,0.5,0.14
1379,82.14,0.0,100,8.72,31.37,4.85,26.52,0.67,0.04,0.05,0.56,0.1,0.12,1.63,0.99,1.57,4.19,0.08,0.13
1380,87.42,0.0,100,2,29.16,1.5,27.66,0.27,0.59,1.61,0.26,-1.23,1.34,2.85,2.14,2.89,7.88,0.12,0.14
1381,80.7,0.0,100,7.88,30.74,4.02,26.72,0.75,0.05,-0.01,0.65,0.36,-0.02,1.63,0.81,1.35,3.79,0.09,0.13
1382,78.6,0.0,100,13.44,39.58,5.83,33.76,0.23,0.74,2.08,0.28,-1.28,1.61,3.12,2.36,2.93,8.41,0.31,0.15
1383,72.38,0.0,100,7.53,41.36,2.24,39.12,0.81,0.07,-0.08,0.76,0.73,-0.21,1.78,0.95,1.35,4.08,0.38,0.13
1384,71.22,0.0,100,14.64,39.26,6.08,33.18,0.75,0.14,0.17,0.7,0.47,0.05,1.87,1.1,1.57,4.54,0.3,0.13
1385,77.96,0.0,100,6.04,34.03,3.21,30.82,0.77,0.05,-0.06,0.69,0.47,-0.04,1.69,0.93,1.29,3.91,0.24,0.13
1386,67.92,0.0,100,14.64,47.58,6.32,41.26,0.65,0.05,0.03,0.54,0.07,0.06,1.75,1.13,1.57,4.45,0.42,0.13
1387,81.47,0.0,100,2.81,39.36,1.91,37.46,0.23,0.73,2.36,0.27,-1.31,1.66,2.93,2.22,2.84,7.99,0.32,0.13
1388,82.63,0.0,100,7.79,31.66,3.96,27.7,0.64,0.28,0.86,0.62,0.11,0.43,2.21,1.5,1.81,5.52,0.14,0.13
