episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1171,78.82,0.0,100,12.98,37.1,4.96,32.14,0.66,0.23,0.58,0.62,0.19,0.21,2.13,1.42,1.71,5.26,0.28,0.18
1172,84.47,0.0,100,6.84,30.22,3.83,26.4,0.15,0.77,2.15,0.17,-1.68,2.01,3.01,2.39,3.1,8.5,0.07,0.15
1173,80.91,0.0,100,8.42,32.79,4.49,28.3,0.3,0.55,1.65,0.29,-1.11,1.35,2.74,2.1,2.76,7.6,0.16,0.17
1174,87.78,0.0,100,7.08,31.12,4.03,27.1,0.48,0.3,0.9,0.41,-0.59,0.87,1.96,1.37,2.06,5.39,0.1,0.14
1175,70.9,0.0,100,15.64,41.48,5.5,35.98,0.68,0.1,0.11,0.58,0.11,0.23,1.66,0.95,1.58,4.19,0.34,0.18
1176,88.47,0.0,100,6.26,30.64,3.98,26.66,0.73,0.06,0.01,0.65,0.39,0.06,1.73,1.17,1.53,4.43,0.08,0.17
1177,75.34,0.0,100,3.18,44.98,2.21,42.78,0.68,0.29,0.21,0.67,0.27,0.37,2.3,1.48,1.84,5.62,0.44,0.16
1178,73.31,0.0,100,11.7,38.06,3.58,34.48,0.68,0.04,0.08,0.56,0.09,0.1,1.5,0.73,1.51,3.74,0.32,0.2
1179,79.62,0.0,100,6.81,36.9,3.3,33.6,0.73,0.28,0.41,0.73,0.5,0.18,2.46,1.59,1.63,5.68,0.29,0.29
1180,82.0,0.0,100,9.02,35.76,3.94,31.82,0.46,0.4,1.08,0.45,-0.39,0.67,2.5,1.83,2.13,6.46,0.26,0.17
1181,74.2,0.0,100,16.34,36.84,4.66,32.18,0.14,0.8,3.36,0.17,-1.67,1.73,3.06,2.38,3.15,8.59,0.26,0.16
1182,68.82,0.0,100,10.24,52.38,5.2,47.18,0.36,0.49,1.19,0.33,-0.98,1.29,2.38,1.68,2.51,6.57,0.46,0.14
1183,70.42,0.0,100,15.44,37.66,6.08,31.58,0.75,0.07,-0.06,0.69,0.57,-0.17,2.02,1.38,1.66,5.06,0.26,0.15
1184,75.98,0.0,100,11.13,36.92,4.58,32.34,0.44,0.39,1.29,0.41,-0.52,0.69,2.76,2.16,2.53,7.45,0.26,0.14
1185,76.56,0.0,100,8.56,40.82,4.08,36.74,0.48,0.31,0.79,0.44,-0.39,0.6,2.49,1.87,2.29,6.65,0.34,0.15
1186,87.29,0.0,100,5.49,31.28,3.5,27.78,0.52,0.33,0.98,0.48,-0.33,0.68,2.22,1.54,2.01,5.77,0.14,0.14
1187,70.91,0.0,100,13.99,43.76,6.08,37.68,0.38,0.54,1.36,0.39,-0.74,1.15,2.92,2.24,2.63,7.79,0.36,0.38
1188,72.48,0.0,100,13.36,37.79,6.05,31.74,0.53,0.35,1.36,0.5,-0.28,0.57,2.24,1.52,2.05,5.81,0.24,2.76
1189,72.62,0.0,100,20.64,39.43,7.15,32.28,0.37,0.64,1.83,0.41,-0.79,1.3,2.84,2.08,2.43,7.35,0.28,0.32
1190,77.19,0.0,100,13.02,34.3,5.52,28.78,0.56,0.33,1.14,0.55,-0.07,0.4,2.72,1.97,2.24,6.93,0.18,0.16
1191,76.22,0.01,99,5.19,38.47,2.19,36.28,0.78,0.26,0.3,0.8,0.7,0.05,2.46,1.61,1.64,5.7,0.35,0.13
1192,69.26,0.0,100,17.23,44.2,6.93,37.26,0.7,0.05,-0.06,0.61,0.29,-0.08,1.84,1.1,1.5,4.44,0.36,0.15
1193,76.99,0.0,100,8,37.96,4.1,33.86,0.69,0.08,-0.13,0.63,0.44,-0.24,2.34,1.67,1.64,5.65,0.3,0.15
1194,71.64,0.0,100,16.78,39.44,5.54,33.9,0.94,0.1,-0.24,0.94,1.3,-0.45,2.15,1.27,1.08,4.5,0.3,0.15
1195,77.24,0.0,100,6.87,39.7,3.06,36.64,0.75,0.15,0.08,0.72,0.62,-0.11,2.37,1.57,1.71,5.65,0.35,0.18
1196,69.72,0.0,100,11.62,37.98,4.92,33.06,0.42,0.32,0.82,0.37,-0.59,0.77,2.95,2.37,2.75,8.07,0.28,0.14
1197,88.12,0.0,100,2.31,30.84,1.66,29.18,0.62,0.04,0.06,0.51,-0.01,0.17,1.83,1.24,1.79,4.86,0.2,0.15
1198,70.36,0.0,100,14.32,43.62,5.42,38.2,0.73,0.04,0.03,0.63,0.29,0.09,1.49,0.76,1.39,3.64,0.38,0.15
1199,65.15,0.0,100,19.96,41.78,5.92,35.86,0.79,0.08,-0.09,0.75,0.76,-0.26,2.44,1.75,1.88,6.07,0.34,0.14
1200,84.51,0.0,100,9.28,31.16,4.7,26.46,0.65,0.29,0.45,0.64,0.17,0.4,2.25,1.45,1.75,5.45,0.08,0.13
1201,77.85,0.0,100,10.8,35.7,4.56,31.14,0.85,0.07,-0.11,0.8,0.82,-0.22,1.95,1.09,1.35,4.39,0.23,0.13
1202,70.65,0.0,100,13.08,45.65,5.31,40.34,0.53,0.16,0.23,0.45,-0.19,0.18,2.58,2.02,2.26,6.86,0.41,0.15
1203,84.86,0.0,100,7.94,31.28,4.26,27.02,0.9,0.09,-0.19,0.89,1.11,-0.36,1.92,1.12,1.12,4.16,0.1,0.15
1204,77.54,0.0,100,16.38,33.68,6.3,27.38,0.75,0.05,-0.01,0.65,0.38,-0.01,1.52,0.79,1.38,3.69,0.12,0.17
1205,87.35,0.0,100,2.26,31.89,1.63,30.26,0.79,0.06,-0.03,0.72,0.6,-0.08,1.64,0.86,1.23,3.73,0.23,0.29
1206,83.64,0.0,100,10.26,31.88,5.24,26.64,0.22,0.7,1.99,0.23,-1.41,1.78,2.9,2.27,2.86,8.03,0.08,0.2
1207,76.17,0.0,100,9.76,39.48,4.14,35.34,0.34,0.49,1.73,0.32,-0.92,1.18,2.74,2.11,2.64,7.49,0.32,0.17
1208,75.78,0.0,100,5.27,38.85,2.87,35.98,0.78,0.07,-0.08,0.71,0.59,-0.17,1.84,1.15,1.38,4.37,0.34,0.15
1209,79.33,0.0,100,11.48,33.29,4.79,28.5,0.11,0.82,2.31,0.16,-1.69,1.86,3.22,2.58,3.22,9.02,0.16,0.83
1210,77.56,0.0,100,11.16,37.72,5.22,32.5,0.42,0.36,1.05,0.37,-0.69,0.82,2.52,1.88,2.42,6.82,0.24,0.14
1211,77.29,0.0,100,12,33.55,6.25,27.3,0.77,0.06,-0.09,0.69,0.51,-0.06,1.79,1.19,1.45,4.43,0.12,0.18
1212,74.78,0.0,100,6,44.5,1.93,42.58,0.79,0.06,-0.05,0.72,0.59,-0.12,1.76,0.93,1.31,4.0,0.42,0.17
1213,62.18,0.0,100,20.05,54.01,6.51,47.5,0.82,0.16,-0.02,0.8,0.77,-0.08,2.31,1.29,1.49,5.09,0.46,0.14
1214,72.43,0.0,100,12.4,48.47,3.55,44.92,0.28,0.6,1.69,0.28,-1.21,1.59,2.65,2.06,2.68,7.39,0.46,0.14
1215,81.08,0.0,100,9.6,34.88,3.88,31.0,0.41,0.34,0.88,0.37,-0.56,0.69,2.66,2.09,2.32,7.07,0.24,0.15
1216,89.45,0.0,100,6.62,29.81,3.55,26.26,0.55,0.28,1.27,0.49,-0.3,0.55,2.06,1.36,2.11,5.53,0.06,0.13
1217,87.32,0.0,100,4.14,31.92,2.71,29.2,0.52,0.33,0.83,0.49,-0.25,0.55,2.51,1.75,2.22,6.48,0.2,0.13
1218,66.78,0.0,100,23.68,41.16,7.96,33.2,0.59,0.31,0.92,0.56,-0.07,0.51,2.2,1.42,1.77,5.39,0.28,0.14
1219,80.64,0.0,100,5.44,34.3,3.06,31.24,0.35,0.45,1.29,0.32,-0.92,1.05,2.73,2.13,2.69,7.55,0.23,0.15
1220,74.26,0.0,100,15.29,38.85,3.71,35.14,0.38,0.53,1.34,0.38,-0.8,1.13,2.81,2.1,2.64,7.55,0.28,0.13
1221,80.74,0.0,100,7.12,32.52,3.02,29.5,0.95,0.1,-0.22,0.95,1.32,-0.45,2.15,1.33,1.2,4.68,0.2,0.13
1222,69.69,0.0,100,9.2,51.63,4.25,47.38,0.42,0.58,1.31,0.45,-0.62,1.13,2.85,2.07,2.55,7.47,0.49,0.19
1223,72.18,0.0,100,19.12,36.94,6.04,30.9,0.49,0.46,0.95,0.5,-0.32,0.89,2.58,1.86,2.1,6.54,0.24,0.17
1224,76.5,0.0,100,10.57,33.84,4.5,29.34,0.51,0.24,0.43,0.44,-0.38,0.56,2.17,1.56,2.09,5.82,0.2,0.15
1225,69.26,0.0,100,16.56,42.79,7.09,35.7,0.71,0.06,-0.04,0.62,0.34,-0.05,2.0,1.28,1.58,4.86,0.32,0.17
1226,75.06,0.0,100,7,39.22,3.15,36.06,0.69,0.22,0.42,0.65,0.25,0.19,2.02,1.17,1.56,4.75,0.34,0.28
1227,82.18,0.0,100,5.76,33.0,2.66,30.34,0.31,0.54,1.14,0.29,-1.08,1.42,2.48,1.81,2.57,6.86,0.22,0.3
1228,81.57,0.0,100,7.63,36.67,3.9,32.78,0.41,0.61,1.42,0.45,-0.65,1.18,2.91,2.13,2.53,7.57,0.28,0.2
1229,77.09,0.0,100,7.56,37.9,4.12,33.78,0.5,0.42,1.27,0.48,-0.43,0.98,2.34,1.76,2.12,6.22,0.29,1.09
1230,78.26,0.0,100,19.18,31.92,4.42,27.5,0.36,0.42,1.22,0.33,-0.81,0.96,2.79,2.34,2.61,7.74,0.14,0.16
1231,66.73,0.01,99,11.23,42.63,4.91,37.72,0.37,0.45,1.66,0.33,-0.9,0.95,2.54,1.8,2.54,6.89,0.38,0.14
1232,85.48,0.0,100,9.82,30.86,3.9,26.96,0.59,0.29,1.11,0.55,-0.06,0.33,2.44,1.66,2.07,6.17,0.1,0.15
1233,69.87,0.0,100,13.88,42.66,4.28,38.38,0.01,0.97,2.93,0.08,-2.07,2.36,3.4,2.73,3.48,9.61,0.36,0.14
1234,79.72,0.0,100,18.05,31.74,5.12,26.62,0.39,0.52,1.62,0.38,-0.8,1.07,2.51,1.81,2.43,6.75,0.08,0.14
1235,83.55,0.0,100,6.42,29.88,3.46,26.42,0.43,0.49,1.49,0.44,-0.55,0.95,2.87,2.22,2.55,7.64,0.07,0.15
1236,71.62,0.0,100,13.49,44.58,5.08,39.5,0.7,0.08,0.19,0.61,0.27,-0.0,1.91,1.28,1.52,4.71,0.38,0.13
1237,87.75,0.0,100,5.38,31.53,2.99,28.54,0.82,0.07,-0.11,0.77,0.74,-0.18,2.11,1.29,1.55,4.95,0.18,0.13
1238,65.04,0.0,100,24.25,41.32,6.62,34.7,0.4,0.49,1.34,0.39,-0.78,1.08,2.55,1.8,2.51,6.86,0.32,0.13
1239,65.27,0.0,100,14.83,46.13,3.19,42.94,0.61,0.06,0.05,0.52,0.12,-0.01,2.63,2.31,2.36,7.3,0.4,0.13
1240,83.57,0.0,100,8.44,31.24,4.78,26.46,0.55,0.29,0.95,0.52,-0.1,0.3,2.51,1.77,2.08,6.36,0.08,0.13
1241,57.72,0.0,100,34.32,41.0,7.63,33.36,0.75,0.06,-0.03,0.67,0.48,-0.09,1.96,1.31,1.55,4.82,0.3,0.13
1242,74.5,0.0,100,10.12,38.85,4.27,34.58,0.64,0.39,1.2,0.66,0.2,0.45,2.68,1.81,1.97,6.46,0.32,0.13
1243,82.64,0.0,100,9.18,37.21,3.81,33.4,0.89,0.1,-0.23,0.88,1.14,-0.41,2.14,1.23,1.14,4.51,0.27,0.13
1244,78.51,0.0,100,7.86,41.78,4.04,37.74,0.78,0.08,-0.05,0.71,0.5,-0.01,1.92,1.19,1.51,4.62,0.36,0.14
1245,76.61,0.0,100,4.32,38.76,1.76,37.0,0.5,0.52,0.96,0.54,-0.31,0.96,2.88,2.01,2.37,7.26,0.37,0.13
1246,76.07,0.0,100,9.72,41.92,3.06,38.86,0.42,0.44,1.78,0.39,-0.7,0.95,2.33,1.62,2.31,6.26,0.38,0.13
1247,67.09,0.0,100,8.23,51.22,3.0,48.22,0.62,0.07,-0.1,0.53,0.17,-0.11,2.15,1.5,1.66,5.31,0.48,0.15
1248,74.55,0.0,100,5.05,44.14,2.12,42.02,0.69,0.18,0.54,0.63,0.22,0.18,1.94,1.08,1.6,4.62,0.44,0.16
1249,75.84,0.0,100,5.5,42.64,2.58,40.06,0.35,0.46,1.88,0.31,-0.97,1.07,2.43,1.82,2.59,6.84,0.4,0.17
1250,76.76,0.0,100,8.72,36.63,4.07,32.56,0.49,0.47,0.94,0.5,-0.39,0.89,2.54,1.73,2.15,6.42,0.28,2.32
1251,67.54,0.0,100,13.4,49.08,4.16,44.92,0.7,0.06,-0.04,0.62,0.35,-0.08,2.27,1.63,1.7,5.6,0.42,0.38
1252,76.26,0.0,100,8.66,39.58,2.88,36.7,0.82,0.07,-0.08,0.77,0.73,-0.17,1.86,0.99,1.26,4.11,0.36,0.26
1253,73.83,0.0,100,11.54,40.24,3.62,36.62,0.35,0.51,1.43,0.32,-0.99,1.3,2.47,1.85,2.49,6.81,0.36,0.23
1254,70.32,0.0,100,8.07,43.12,2.85,40.26,0.6,0.06,-0.02,0.5,0.08,-0.03,2.31,1.69,1.98,5.98,0.4,0.15
1255,75.42,0.0,100,7.06,36.44,2.46,33.98,0.4,0.38,1.24,0.35,-0.8,0.94,2.36,1.7,2.44,6.5,0.32,0.14
1256,72.45,0.0,100,15.1,39.93,5.23,34.7,0.18,0.73,1.98,0.21,-1.42,1.83,3.08,2.48,3.03,8.59,0.32,0.14
1257,75.11,0.0,100,10.16,38.26,4.8,33.46,0.67,0.04,0.02,0.56,0.13,0.09,1.63,0.95,1.55,4.13,0.29,0.16
1258,73.74,0.0,100,3.53,49.09,1.59,47.5,0.49,0.23,1.16,0.42,-0.36,0.25,2.82,2.25,2.51,7.58,0.46,0.14
1259,78.38,0.0,100,10.58,35.22,5.48,29.74,0.47,0.5,1.4,0.48,-0.47,1.04,2.58,1.91,2.19,6.68,0.2,0.13
1260,82.84,0.0,100,1.77,35.52,1.39,34.14,0.37,0.43,1.51,0.33,-0.86,0.97,2.45,1.83,2.41,6.69,0.32,0.13
1261,78.22,0.0,100,8,35.26,3.79,31.46,0.79,0.19,0.14,0.78,0.75,-0.11,2.28,1.5,1.48,5.26,0.25,0.13
1262,73.18,0.0,100,11.2,40.76,4.72,36.04,0.87,0.08,-0.14,0.83,0.92,-0.23,1.96,1.11,1.28,4.35,0.35,0.18
1263,87.3,0.0,100,3.15,31.34,2.14,29.2,0.59,0.19,0.39,0.53,0.04,0.13,2.74,2.0,2.26,7.0,0.2,0.17
1264,80.46,0.0,100,8.42,35.68,3.54,32.14,0.68,0.04,0.04,0.57,0.13,0.12,1.72,1.03,1.71,4.46,0.26,0.15
1265,82.12,0.0,100,5.92,38.46,2.56,35.9,0.79,0.08,-0.08,0.74,0.72,-0.22,2.41,1.73,1.83,5.97,0.34,0.14
1266,85.46,0.0,100,9.14,30.86,4.6,26.26,0.54,0.31,1.0,0.5,-0.27,0.5,2.44,1.73,2.11,6.28,0.06,0.14
1267,71.54,0.0,100,9.54,49.21,4.45,44.76,0.74,0.07,-0.03,0.68,0.55,-0.2,2.58,1.9,2.04,6.52,0.45,0.13
1268,48.72,0.01,99,30.55,61.37,8.26,53.11,0.69,0.06,-0.09,0.61,0.34,-0.11,2.18,1.57,1.66,5.4,0.52,0.13
1269,78.04,0.0,100,7.5,40.48,3.33,37.14,0.67,0.04,0.08,0.56,0.12,0.11,1.97,1.44,1.81,5.22,0.35,0.14
1270,60.6,0.0,100,19.44,51.26,5.0,46.26,0.51,0.27,0.67,0.46,-0.28,0.4,2.52,1.95,2.15,6.62,0.47,0.79
1271,73.75,0.0,100,8.44,40.77,4.39,36.38,0.6,0.23,0.73,0.56,0.1,0.19,2.49,1.88,2.02,6.39,0.36,0.16
1272,70.5,0.0,100,11.84,44.02,5.56,38.46,0.61,0.14,0.42,0.51,-0.15,0.38,1.62,0.97,1.68,4.27,0.38,0.14
1273,79.04,0.0,100,5.24,41.36,2.22,39.14,0.77,0.11,-0.0,0.71,0.56,-0.05,1.91,1.14,1.44,4.49,0.38,0.13
1274,78.97,0.0,100,6.18,36.68,3.67,33.02,0.64,0.05,0.02,0.54,0.11,0.01,1.88,1.15,1.68,4.71,0.28,0.14
1275,72.42,0.0,100,9.18,41.7,4.11,37.6,0.33,0.5,1.61,0.32,-0.92,1.08,2.81,2.21,2.57,7.59,0.38,0.15
1276,84.71,0.0,100,5.18,30.4,2.94,27.46,0.78,0.07,-0.13,0.72,0.64,-0.17,2.11,1.35,1.38,4.84,0.12,0.14
1277,80.14,0.0,100,9.16,34.5,4.94,29.56,0.57,0.3,0.77,0.55,-0.07,0.3,2.57,1.94,2.17,6.68,0.2,0.14
1278,71.38,0.0,100,12.48,40.12,4.86,35.26,0.17,0.76,2.74,0.2,-1.55,1.77,2.98,2.35,2.97,8.3,0.32,0.14
1279,54.46,0.0,100,25.52,50.8,6.79,44.0,0.88,0.08,-0.14,0.85,1.0,-0.31,2.05,1.07,1.28,4.4,0.45,0.24
1280,74.89,0.0,100,7.92,44.44,3.58,40.86,0.5,0.23,0.73,0.43,-0.4,0.45,2.46,1.9,2.3,6.66,0.4,0.13
1281,73.59,0.0,100,11.08,39.25,3.91,35.34,0.67,0.07,-0.06,0.6,0.33,-0.11,2.34,1.64,1.86,5.84,0.34,0.15
1282,77.61,0.0,100,4.96,35.26,2.5,32.76,0.38,0.41,0.95,0.34,-0.76,0.92,2.88,2.34,2.68,7.9,0.28,0.14
1283,77.25,0.0,100,7.2,36.04,3.46,32.58,0.62,0.22,0.32,0.58,0.1,0.27,2.44,1.77,1.92,6.13,0.28,0.15
1284,61.58,0.0,100,24.64,48.64,8.02,40.62,0.37,0.58,1.81,0.4,-0.77,0.99,2.9,2.15,2.62,7.67,0.4,0.17
1285,85.22,0.0,100,7.73,32.1,4.25,27.86,0.56,0.33,0.53,0.54,-0.15,0.6,2.38,1.66,2.08,6.12,0.15,0.16
1286,80.8,0.0,100,9.9,34.62,3.78,30.84,0.57,0.34,0.84,0.55,-0.15,0.64,2.23,1.5,1.96,5.69,0.2,0.14
1287,82.43,0.0,100,3.16,36.16,1.85,34.3,0.73,0.05,-0.04,0.65,0.41,-0.1,2.07,1.3,1.63,5.0,0.3,0.14
1288,76.02,0.0,100,3.24,40.16,2.12,38.04,0.73,0.07,-0.05,0.66,0.49,-0.16,2.2,1.59,1.75,5.54,0.38,0.15
1289,63.13,0.0,100,17.2,57.03,6.19,50.84,0.69,0.11,0.04,0.61,0.22,0.21,1.63,0.88,1.52,4.03,0.51,0.16
1290,61.49,0.0,100,24.24,51.98,6.64,45.34,0.68,0.15,0.28,0.61,0.19,0.17,1.87,1.1,1.62,4.59,0.4,0.18
1291,86.56,0.0,100,3.61,31.24,2.17,29.06,0.37,0.58,2.65,0.39,-0.78,0.94,2.92,2.24,2.65,7.81,0.2,0.84
1292,72.08,0.0,100,7.29,48.32,3.58,44.74,0.42,0.59,1.69,0.46,-0.59,1.06,2.86,2.05,2.48,7.39,0.48,0.17
1293,84.92,0.0,100,7.6,32.06,3.9,28.16,0.74,0.06,-0.03,0.67,0.49,-0.09,1.89,1.24,1.6,4.73,0.15,0.16
1294,73.46,0.0,100,10.76,46.54,5.37,41.18,0.63,0.04,0.05,0.52,0.02,0.12,1.78,1.17,1.76,4.71,0.4,0.14
1295,72.79,0.0,100,13.47,38.49,5.39,33.1,0.7,0.05,0.06,0.6,0.24,0.07,1.67,1.01,1.66,4.34,0.24,0.14
1296,85.17,0.0,100,8.54,32.13,3.59,28.54,0.75,0.06,-0.05,0.68,0.52,-0.12,2.0,1.23,1.53,4.76,0.18,0.14
1297,80.94,0.0,100,7.53,34.92,3.58,31.34,0.8,0.08,-0.1,0.75,0.77,-0.24,2.33,1.73,1.56,5.62,0.26,0.14
1298,81.08,0.0,100,10.84,32.26,5.53,26.74,0.44,0.31,0.7,0.39,-0.51,0.68,2.69,2.13,2.38,7.2,0.1,0.21
1299,80.72,0.0,100,4.74,32.39,1.99,30.4,0.74,0.26,0.46,0.74,0.54,0.13,2.59,1.6,1.72,5.91,0.23,0.16
1300,86.35,0.0,100,2.29,33.97,1.65,32.32,0.77,0.27,0.11,0.78,0.67,0.16,2.33,1.5,1.49,5.32,0.28,0.16
1301,62.6,0.01,99,26.18,42.96,8.03,34.93,0.67,0.03,0.11,0.54,0.02,0.2,1.35,0.72,1.57,3.64,0.34,0.14
1302,85.89,0.0,100,4.58,30.86,2.92,27.94,0.71,0.21,0.36,0.69,0.42,0.11,2.49,1.73,1.88,6.1,0.15,0.14
1303,83.75,0.0,100,9.15,34.3,5.16,29.14,0.49,0.27,0.9,0.43,-0.43,0.58,2.38,1.73,2.25,6.36,0.19,0.17
1304,84.46,0.0,100,9.41,31.54,4.92,26.62,0.44,0.32,1.2,0.39,-0.53,0.65,2.53,1.91,2.32,6.76,0.08,0.15
1305,76.69,0.0,100,9.06,38.43,4.67,33.76,0.39,0.39,0.55,0.36,-0.66,0.95,2.61,2.15,2.38,7.14,0.26,0.16
1306,70.64,0.0,100,11.74,43.8,3.98,39.82,0.49,0.25,0.39,0.44,-0.31,0.39,2.51,1.82,2.08,6.41,0.38,0.15
1307,76.55,0.0,100,9.74,36.08,3.6,32.48,0.36,0.46,1.32,0.34,-0.82,0.99,2.62,2.02,2.51,7.15,0.27,0.14
1308,84.19,0.0,100,11.36,33.09,6.05,27.04,0.58,0.28,0.62,0.53,-0.16,0.64,1.9,1.3,1.7,4.9,0.11,0.17
1309,67.93,0.0,100,22.34,41.26,6.36,34.9,0.47,0.28,0.87,0.41,-0.51,0.66,2.35,1.88,2.18,6.41,0.32,0.17
1310,64.39,0.0,100,23.72,44.66,5.93,38.72,0.78,0.22,0.68,0.78,0.7,-0.09,2.4,1.4,1.51,5.31,0.36,0.17
1311,69.57,0.0,100,8.2,44.85,2.35,42.5,0.54,0.48,1.47,0.57,-0.14,0.74,2.66,1.91,2.16,6.73,0.44,0.84
1312,78.81,0.0,100,17.59,34.98,6.76,28.22,0.4,0.42,1.0,0.36,-0.76,1.05,2.38,1.79,2.36,6.53,0.16,0.16
1313,86.58,0.0,100,6.14,29.33,3.31,26.02,0.7,0.06,-0.06,0.63,0.39,-0.08,1.93,1.26,1.54,4.73,0.02,0.17
1314,78.82,0.0,100,6.8,36.08,3.21,32.86,0.86,0.08,-0.18,0.83,0.94,-0.28,2.02,1.07,1.25,4.34,0.28,0.21
1315,83.12,0.0,100,5.14,36.69,2.95,33.74,0.79,0.06,-0.06,0.71,0.54,-0.04,1.74,0.97,1.34,4.05,0.3,0.5
1316,81.77,0.0,100,11.26,34.25,4.07,30.18,0.77,0.07,-0.04,0.7,0.57,-0.14,1.93,1.32,1.56,4.81,0.2,0.78
1317,70.18,0.0,100,8.26,51.55,3.93,47.62,0.43,0.38,1.84,0.38,-0.72,0.79,2.29,1.53,2.28,6.1,0.5,0.93
1318,80.17,0.0,100,11.92,34.13,5.05,29.08,0.82,0.08,-0.14,0.78,0.83,-0.28,2.22,1.54,1.44,5.2,0.19,1.03
1319,73.65,0.0,100,10.94,46.76,5.22,41.54,0.17,0.74,2.61,0.19,-1.54,1.82,3.07,2.46,3.08,8.61,0.36,0.63
1320,71.24,0.0,100,11.96,42.34,4.53,37.82,0.57,0.11,0.24,0.48,-0.06,0.08,2.27,1.72,2.05,6.04,0.36,0.46
1321,68.43,0.0,100,17.2,44.52,6.22,38.3,0.74,0.28,0.48,0.76,0.57,0.11,2.5,1.6,1.61,5.71,0.38,0.41
1322,82.7,0.0,100,5.66,35.18,3.17,32.02,0.43,0.37,0.79,0.39,-0.63,0.86,2.36,1.64,2.15,6.15,0.24,0.26
1323,78.77,0.0,100,5.9,41.18,3.23,37.94,0.81,0.06,-0.08,0.75,0.66,-0.14,1.84,1.04,1.26,4.14,0.38,0.2
1324,81.64,0.0,100,5.76,34.48,2.34,32.14,0.8,0.08,-0.08,0.75,0.74,-0.25,2.59,1.7,1.73,6.02,0.26,0.17
1325,79.15,0.0,100,12.05,34.7,5.29,29.42,0.71,0.27,0.59,0.71,0.42,0.2,2.34,1.48,1.55,5.37,0.2,0.14
1326,70.97,0.0,100,15.52,40.15,6.72,33.42,0.65,0.05,-0.05,0.54,0.12,0.02,1.65,0.93,1.42,4.0,0.3,0.14
1327,78.63,0.0,100,9.34,37.34,4.28,33.06,0.52,0.23,0.64,0.45,-0.36,0.49,2.18,1.51,2.01,5.7,0.3,0.16
1328,73.32,0.0,100,13.01,36.7,4.92,31.78,0.47,0.31,0.98,0.41,-0.53,0.73,2.46,1.9,2.23,6.59,0.26,0.13
1329,76.59,0.0,100,21.97,33.6,6.71,26.9,0.44,0.35,1.33,0.39,-0.61,0.77,2.29,1.62,2.33,6.24,0.1,0.26
1330,85.9,0.0,100,3.02,31.63,2.01,29.62,0.61,0.06,-0.08,0.52,0.09,-0.12,2.29,1.64,1.98,5.91,0.21,0.16
1331,89.32,0.0,100,7.08,30.56,4.42,26.14,0.72,0.05,-0.02,0.63,0.33,-0.01,1.94,1.25,1.58,4.77,0.04,0.17
1332,74.0,0.0,100,13.5,38.9,6.12,32.78,0.71,0.06,-0.0,0.63,0.36,-0.04,1.96,1.36,1.72,5.04,0.28,1.28
1333,70.4,0.0,100,16.56,42.88,6.88,36.0,0.58,0.14,0.4,0.48,-0.19,0.4,1.93,1.34,1.98,5.25,0.34,0.17
1334,80.76,0.0,100,4.57,38.03,2.33,35.7,0.48,0.47,1.27,0.48,-0.45,0.91,2.52,1.82,2.28,6.62,0.34,0.16
1335,72.96,0.0,100,9.96,43.85,4.27,39.58,0.89,0.09,-0.22,0.88,1.11,-0.35,2.0,1.12,1.05,4.17,0.4,0.15
1336,78.38,0.0,100,10.28,34.32,4.62,29.7,0.54,0.23,0.58,0.45,-0.41,0.74,1.66,1.08,1.91,4.65,0.22,0.13
1337,77.35,0.0,100,11.09,40.24,5.42,34.82,0.85,0.08,-0.15,0.81,0.87,-0.32,2.08,1.17,1.25,4.5,0.33,0.14
1338,75.44,0.0,100,10.16,43.24,3.85,39.38,0.43,0.58,2.28,0.47,-0.55,0.99,2.91,2.04,2.52,7.47,0.4,0.15
1339,75.13,0.0,100,12.89,42.18,5.92,36.26,0.59,0.09,0.17,0.49,-0.02,0.08,2.29,1.79,2.02,6.1,0.34,0.13
1340,78.78,0.0,100,3.28,38.3,1.9,36.4,0.44,0.5,1.22,0.45,-0.56,1.02,2.75,2.05,2.27,7.07,0.36,0.14
1341,78.23,0.0,100,4,36.94,2.27,34.66,0.66,0.06,0.03,0.56,0.14,0.1,1.65,0.95,1.47,4.07,0.3,0.14
1342,81.06,0.0,100,4.98,37.12,2.88,34.24,0.5,0.29,1.26,0.42,-0.54,0.79,2.01,1.4,2.1,5.51,0.31,0.21
1343,77.55,0.0,100,5.12,38.46,3.2,35.26,0.22,0.68,2.33,0.23,-1.4,1.63,2.74,2.09,2.84,7.67,0.32,0.22
1344,78.34,0.0,100,3.84,40.6,2.26,38.34,0.91,0.09,-0.17,0.9,1.13,-0.38,2.17,1.22,1.23,4.62,0.39,0.14
1345,73.85,0.0,100,8.24,43.44,2.85,40.58,0.87,0.17,-0.13,0.88,1.05,-0.16,2.04,1.36,1.12,4.52,0.41,0.15
1346,65.3,0.0,100,11.17,53.53,4.71,48.82,0.78,0.17,0.25,0.75,0.63,0.03,1.92,1.33,1.36,4.61,0.48,0.14
1347,68.36,0.0,100,31.84,36.5,8.4,28.1,0.34,0.6,1.26,0.36,-0.87,1.3,2.97,2.36,2.68,8.01,0.15,0.16
