episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
976,82.96,0.0,100,9.96,42.5,5.12,37.38,0.76,0.08,-0.09,0.71,0.65,-0.28,2.44,1.63,1.66,5.73,0.37,0.56
977,86.16,0.0,100,6.18,41.65,3.07,38.58,0.4,0.37,1.27,0.36,-0.62,0.61,2.6,1.96,2.39,6.95,0.39,0.74
978,82.16,0.0,100,13.12,35.38,6.12,29.26,0.55,0.41,1.7,0.55,-0.16,0.72,2.3,1.64,1.88,5.82,0.2,0.48
979,82.66,0.0,100,8.4,48.93,4.65,44.28,0.16,0.76,2.83,0.18,-1.6,1.74,2.97,2.25,2.97,8.19,0.44,0.56
980,78.11,0.0,100,17.04,39.27,5.97,33.3,0.55,0.15,0.19,0.47,-0.15,0.26,2.29,1.76,1.96,6.01,0.28,0.68
981,85.61,0.0,100,8.12,37.52,3.82,33.7,0.24,0.62,1.85,0.24,-1.28,1.39,2.91,2.33,2.86,8.1,0.31,0.61
982,89.14,0.0,100,3.04,39.64,1.92,37.72,0.38,0.46,1.87,0.34,-0.9,1.12,2.31,1.7,2.35,6.36,0.34,0.59
983,83.28,0.0,100,10.66,38.86,3.36,35.5,0.76,0.07,-0.11,0.7,0.6,-0.19,2.14,1.43,1.47,5.04,0.34,0.47
984,80.86,0.0,100,13.94,38.06,3.67,34.4,0.68,0.18,0.16,0.64,0.34,0.09,2.5,1.78,1.99,6.27,0.31,2.02
985,75.55,0.0,100,21.46,35.31,5.95,29.36,0.82,0.09,-0.16,0.79,0.88,-0.3,2.2,1.47,1.43,5.1,0.2,0.4
986,87.28,0.0,100,6.16,37.06,3.31,33.74,0.59,0.3,0.84,0.56,-0.09,0.56,2.23,1.43,1.92,5.58,0.28,0.32
987,83.99,0.0,100,9.97,38.16,4.4,33.76,0.62,0.05,0.08,0.52,0.08,0.08,2.1,1.62,1.99,5.71,0.3,0.35
988,85.25,0.0,100,7.96,39.56,3.62,35.94,0.12,0.81,2.84,0.15,-1.71,2.05,3.3,2.79,3.3,9.39,0.35,0.31
989,89.88,0.0,100,5.04,29.91,2.81,27.1,0.35,0.49,1.74,0.31,-1.02,1.38,2.34,1.72,2.54,6.6,0.12,0.3
990,77.85,0.0,100,16.48,42.22,5.47,36.74,0.49,0.34,1.12,0.46,-0.33,0.6,2.52,1.9,2.2,6.62,0.36,0.39
991,80.8,0.0,100,14.2,37.47,4.53,32.94,0.41,0.33,0.86,0.37,-0.6,0.74,2.66,2.12,2.41,7.19,0.26,0.36
992,86.98,0.0,100,8.02,32.13,2.99,29.14,0.8,0.06,-0.07,0.73,0.63,-0.1,1.68,0.96,1.32,3.96,0.19,0.3
993,87.79,0.0,100,7.2,31.47,3.81,27.66,0.83,0.07,-0.07,0.77,0.71,-0.13,1.94,1.16,1.39,4.49,0.12,0.31
994,87.99,0.0,100,5.2,37.28,2.62,34.66,0.21,0.66,2.12,0.22,-1.32,1.53,3.12,2.46,3.07,8.65,0.32,0.31
995,86.71,0.0,100,6.75,37.48,3.4,34.08,0.61,0.29,0.38,0.6,0.12,0.42,2.63,1.91,2.17,6.71,0.31,0.3
996,84.92,0.0,100,10.58,32.24,5.33,26.9,0.71,0.06,-0.05,0.62,0.34,-0.07,1.93,1.16,1.58,4.67,0.1,0.38
997,81.98,0.0,100,11.68,40.88,4.83,36.06,0.81,0.07,-0.06,0.74,0.66,-0.07,1.63,1.0,1.23,3.86,0.34,0.44
998,86.25,0.0,100,8.12,34.86,3.76,31.1,0.6,0.11,0.08,0.5,-0.07,0.21,1.82,1.08,1.68,4.58,0.24,0.3
999,88.08,0.0,100,5.62,35.49,3.59,31.9,0.6,0.31,0.5,0.58,-0.06,0.49,2.24,1.42,1.79,5.45,0.26,0.33
1000,86.38,0.0,100,8.25,33.87,4.77,29.1,0.66,0.07,0.05,0.58,0.26,-0.11,2.71,2.12,2.28,7.11,0.18,0.35
1001,84.51,0.0,100,7.51,44.14,3.69,40.46,0.79,0.07,-0.09,0.72,0.64,-0.11,1.58,0.88,1.18,3.64,0.4,0.38
1002,70.36,0.0,100,26.46,40.43,6.73,33.7,0.45,0.29,1.11,0.39,-0.54,0.64,2.31,1.61,2.31,6.23,0.3,0.36
1003,87.24,0.0,100,6.04,37.62,2.96,34.66,0.85,0.12,0.0,0.83,0.94,-0.33,2.25,1.41,1.37,5.03,0.32,0.51
1004,88.97,0.0,100,3.98,37.24,2.65,34.58,0.78,0.06,-0.06,0.71,0.56,-0.09,1.66,0.84,1.38,3.88,0.28,3.12
1005,85.63,0.0,100,8.48,36.26,4.06,32.2,0.54,0.36,1.24,0.52,-0.2,0.56,2.66,2.03,2.3,6.99,0.25,0.85
1006,84.24,0.0,100,9.88,37.43,5.23,32.2,0.64,0.27,0.63,0.61,0.1,0.36,2.26,1.4,1.79,5.45,0.27,0.62
1007,78.71,0.0,100,13.32,49.14,4.71,44.42,0.62,0.4,0.59,0.64,0.11,0.57,2.56,1.77,2.07,6.4,0.44,0.55
1008,81.91,0.0,100,10.72,44.38,5.12,39.26,0.55,0.42,0.94,0.56,-0.11,0.67,2.63,1.84,2.04,6.51,0.4,0.33
1009,86.25,0.0,100,6.04,41.76,3.86,37.9,0.78,0.11,-0.06,0.73,0.62,-0.12,2.05,1.26,1.49,4.8,0.38,0.35
1010,85.43,0.0,100,8.9,35.68,4.08,31.6,0.75,0.07,-0.12,0.69,0.58,-0.22,2.31,1.43,1.63,5.37,0.26,0.32
1011,81.88,0.01,99,7.73,46.73,3.84,42.89,0.38,0.6,1.36,0.4,-0.79,1.33,2.72,2.01,2.42,7.15,0.46,0.36
1012,87.38,0.0,100,5.39,39.18,2.96,36.22,0.8,0.06,-0.03,0.73,0.59,-0.15,2.12,1.22,1.64,4.98,0.36,0.38
1013,87.35,0.0,100,6.77,34.74,3.83,30.9,0.49,0.45,1.59,0.5,-0.34,0.61,2.85,2.07,2.45,7.37,0.24,0.36
1014,91.2,0.0,100,2.19,33.85,1.59,32.26,0.51,0.46,1.52,0.52,-0.28,0.71,2.93,2.04,2.3,7.27,0.26,0.36
1015,85.13,0.0,100,7.48,41.66,3.6,38.06,0.77,0.05,-0.07,0.69,0.49,0.02,1.56,0.83,1.2,3.59,0.38,0.29
1016,86.06,0.0,100,6.66,40.5,3.76,36.74,0.19,0.71,2.63,0.21,-1.5,1.58,2.87,2.25,2.95,8.07,0.34,0.37
1017,87.03,0.0,100,6.38,37.35,2.85,34.5,0.6,0.12,0.17,0.5,-0.17,0.36,1.76,1.12,1.78,4.66,0.3,0.31
1018,82.45,0.0,100,12.09,37.56,3.31,34.26,0.71,0.33,0.52,0.73,0.44,0.27,2.57,1.66,1.84,6.07,0.32,0.3
1019,79.57,0.0,100,15.48,38.34,4.96,33.38,0.68,0.03,0.05,0.56,0.07,0.1,1.58,0.96,1.59,4.13,0.28,0.41
1020,87.88,0.0,100,4.32,40.64,2.18,38.46,0.7,0.33,0.2,0.72,0.44,0.31,2.4,1.63,1.79,5.82,0.38,0.39
1021,87.22,0.0,100,5.62,39.08,3.54,35.54,0.88,0.09,-0.2,0.86,1.07,-0.4,2.39,1.43,1.36,5.18,0.33,0.38
1022,89.22,0.0,100,4.99,32.81,3.19,29.62,0.76,0.21,0.51,0.75,0.59,-0.0,2.32,1.47,1.64,5.43,0.21,0.43
1023,83.57,0.0,100,8.41,45.09,4.13,40.96,0.24,0.65,1.93,0.25,-1.31,1.7,2.58,2.0,2.72,7.3,0.43,0.3
1024,70.46,0.0,100,19.6,62.79,4.45,58.34,0.68,0.04,0.01,0.58,0.16,0.14,1.51,0.88,1.43,3.82,0.53,0.34
1025,80.84,0.0,100,14.16,37.44,6.17,31.26,0.29,0.61,1.21,0.3,-1.16,1.56,2.64,2.02,2.61,7.27,0.24,0.33
1026,80.75,0.01,99,11.19,40.04,4.63,35.41,0.23,0.69,2.24,0.24,-1.36,1.62,2.8,2.14,2.76,7.7,0.31,0.39
1027,81.27,0.0,100,11.68,43.87,4.77,39.1,0.76,0.1,0.01,0.69,0.47,0.01,1.67,0.9,1.4,3.97,0.4,0.29
1028,85.73,0.0,100,9.04,33.96,4.6,29.36,0.28,0.66,2.19,0.29,-1.17,1.52,2.76,2.08,2.69,7.53,0.2,0.3
1029,86.63,0.0,100,6.64,38.18,3.52,34.66,0.38,0.49,1.11,0.36,-0.86,1.27,2.39,1.76,2.39,6.54,0.31,0.3
1030,85.07,0.0,100,7.6,41.52,3.35,38.18,0.3,0.52,1.34,0.29,-1.03,1.19,2.93,2.3,2.69,7.92,0.38,0.37
1031,79.35,0.0,100,16.51,35.86,4.45,31.42,0.38,0.39,1.3,0.35,-0.7,0.73,2.74,2.04,2.47,7.25,0.24,0.41
1032,79.89,0.0,100,16.65,33.15,4.29,28.86,0.49,0.26,1.15,0.42,-0.44,0.54,2.22,1.57,2.13,5.92,0.18,0.37
1033,85.56,0.0,100,5.39,46.78,3.23,43.54,0.26,0.67,2.5,0.28,-1.22,1.46,2.77,2.08,2.75,7.6,0.42,0.49
1034,86.37,0.0,100,4.13,47.6,1.67,45.94,0.73,0.07,-0.14,0.67,0.51,-0.18,2.28,1.6,1.56,5.44,0.47,0.62
1035,86.02,0.0,100,7.09,39.24,2.69,36.54,0.8,0.07,-0.08,0.74,0.65,-0.25,2.17,1.32,1.66,5.15,0.36,0.67
1036,82.18,0.0,100,10.84,42.84,4.75,38.1,0.06,0.9,2.54,0.12,-1.88,2.06,3.35,2.66,3.4,9.41,0.36,0.66
1037,80.75,0.01,99,10.75,41.49,5.03,36.46,0.65,0.05,0.1,0.54,0.1,0.06,2.13,1.5,1.95,5.58,0.36,0.64
1038,88.72,0.0,100,3.66,39.32,2.26,37.06,0.17,0.83,2.32,0.23,-1.49,2.01,3.12,2.63,3.03,8.78,0.35,0.55
1039,70.47,0.0,100,25.3,43.83,6.13,37.7,0.63,0.05,0.05,0.52,0.05,0.01,2.23,1.59,1.92,5.74,0.34,0.57
1040,81.53,0.0,100,12.98,38.48,4.46,34.02,0.26,0.6,1.59,0.26,-1.17,1.37,2.85,2.16,2.71,7.72,0.31,0.52
1041,84.16,0.0,100,8.5,42.31,2.97,39.34,0.67,0.03,0.07,0.55,0.05,0.11,1.52,0.85,1.49,3.86,0.4,0.4
1042,78.16,0.0,100,16.74,40.08,4.57,35.52,0.79,0.23,0.44,0.79,0.74,-0.05,2.28,1.37,1.43,5.08,0.33,0.32
1043,81.81,0.0,100,12.59,38.56,4.87,33.7,0.56,0.3,0.32,0.52,-0.23,0.63,2.1,1.35,1.9,5.35,0.3,0.41
1044,81.78,0.0,100,12.14,40.2,5.02,35.18,0.78,0.08,-0.12,0.74,0.7,-0.27,2.46,1.63,1.7,5.79,0.32,0.42
1045,89.13,0.0,100,4.56,34.64,2.66,31.98,0.66,0.33,0.51,0.66,0.23,0.39,2.37,1.6,1.72,5.69,0.26,2.34
1046,79.13,0.0,100,14.12,44.7,4.96,39.74,0.41,0.35,0.87,0.38,-0.56,0.51,2.51,1.75,2.13,6.39,0.34,0.36
1047,89.17,0.0,100,5.12,32.61,2.83,29.78,0.7,0.04,0.05,0.59,0.17,0.17,1.37,0.66,1.49,3.52,0.21,0.36
1048,87.81,0.0,100,4.65,39.84,2.62,37.22,0.7,0.22,0.59,0.67,0.32,0.13,2.23,1.45,1.77,5.45,0.37,0.34
1049,88.66,0.0,100,2.72,42.7,1.86,40.84,0.9,0.09,-0.16,0.88,1.1,-0.32,1.9,1.2,1.26,4.36,0.43,0.41
1050,86.62,0.0,100,7.61,35.01,2.5,32.5,0.54,0.14,0.39,0.45,-0.14,0.1,2.66,2.15,2.35,7.16,0.28,0.44
1051,81.96,0.0,100,12.1,39.57,5.81,33.76,0.76,0.08,-0.15,0.72,0.66,-0.27,2.12,1.42,1.43,4.97,0.29,0.42
1052,91.61,0.0,100,2.29,31.8,1.65,30.16,0.7,0.06,-0.03,0.62,0.35,-0.08,1.8,1.04,1.44,4.28,0.22,0.49
1053,89.72,0.0,100,4.78,31.42,3.08,28.34,0.25,0.63,1.77,0.26,-1.23,1.65,2.71,2.17,2.67,7.55,0.16,0.4
1054,90.15,0.0,100,4.96,29.05,2.75,26.3,0.58,0.27,0.95,0.54,-0.09,0.39,2.16,1.51,2.0,5.67,0.06,0.37
1055,86.54,0.0,100,7.02,37.28,4.29,32.98,0.73,0.07,-0.07,0.67,0.51,-0.22,2.33,1.64,1.66,5.63,0.29,0.38
1056,76.23,0.0,100,19.9,37.67,6.33,31.34,0.84,0.09,-0.14,0.81,0.93,-0.3,2.31,1.54,1.5,5.35,0.24,0.39
1057,86.65,0.0,100,7.91,33.88,4.14,29.74,0.84,0.07,-0.09,0.79,0.82,-0.23,1.81,0.97,1.26,4.04,0.22,0.41
1058,78.11,0.0,100,18.81,33.43,6.07,27.36,0.73,0.23,0.19,0.71,0.44,0.21,2.23,1.38,1.49,5.1,0.13,0.36
1059,85.75,0.0,100,5.92,44.24,3.12,41.12,0.4,0.61,1.42,0.45,-0.65,1.24,2.88,2.12,2.48,7.48,0.42,0.31
1060,91.06,0.0,100,2.7,32.71,1.85,30.86,0.69,0.06,-0.02,0.6,0.3,-0.05,1.89,1.32,1.61,4.82,0.22,0.32
1061,78.39,0.0,100,15.61,42.88,5.13,37.74,0.64,0.05,-0.02,0.53,0.06,0.04,1.86,1.27,1.74,4.87,0.38,0.38
1062,74.22,0.0,100,14.92,62.58,3.56,59.02,0.86,0.09,-0.21,0.84,1.02,-0.37,2.1,1.32,1.31,4.73,0.56,0.39
1063,87.6,0.0,100,4.52,41.17,2.31,38.86,0.78,0.08,-0.16,0.73,0.69,-0.24,2.09,1.35,1.48,4.92,0.4,0.64
1064,75.55,0.0,100,19.6,41.5,5.5,36.0,0.56,0.19,0.19,0.48,-0.21,0.5,2.28,1.75,2.05,6.08,0.35,0.48
1065,77.28,0.0,100,19.36,35.05,7.71,27.34,0.24,0.65,1.98,0.24,-1.35,1.67,2.64,2.03,2.76,7.43,0.12,3.38
1066,83.06,0.0,100,12.88,32.4,3.12,29.28,0.52,0.22,0.32,0.45,-0.27,0.38,2.27,1.62,2.08,5.97,0.19,0.48
1067,87.03,0.0,100,4.48,43.66,2.26,41.4,0.68,0.05,0.01,0.59,0.22,0.03,1.74,1.04,1.64,4.42,0.42,0.43
1068,78.48,0.0,100,13.36,49.94,5.0,44.94,0.44,0.39,1.34,0.4,-0.69,0.86,2.23,1.57,2.19,5.99,0.46,0.39
1069,73.85,0.0,100,16.36,59.34,3.96,55.38,0.6,0.14,0.25,0.5,-0.15,0.36,1.88,1.16,1.87,4.91,0.54,0.41
1070,83.65,0.0,100,10.53,37.72,4.62,33.1,0.05,0.94,3.31,0.11,-1.94,2.1,3.43,2.67,3.49,9.59,0.28,0.34
1071,71.19,0.0,100,24.27,44.24,6.5,37.74,0.77,0.07,-0.12,0.71,0.63,-0.24,2.39,1.58,1.55,5.52,0.38,0.29
1072,86.99,0.0,100,4.7,43.11,2.29,40.82,0.61,0.06,-0.04,0.51,0.1,-0.06,2.44,1.76,2.01,6.21,0.41,0.34
1073,85.78,0.0,100,5.12,46.76,2.74,44.02,0.4,0.6,2.11,0.43,-0.71,1.19,2.91,2.15,2.47,7.53,0.46,0.42
1074,73.7,0.0,100,22.94,38.14,5.59,32.54,0.65,0.05,0.01,0.55,0.14,0.09,1.94,1.41,1.85,5.2,0.28,0.39
1075,72.42,0.0,100,19.6,54.6,5.68,48.92,0.49,0.29,1.39,0.41,-0.56,0.76,1.91,1.2,2.05,5.16,0.46,0.35
1076,76.78,0.0,100,14.48,53.34,6.14,47.2,0.61,0.05,0.08,0.5,0.02,0.03,2.18,1.5,1.98,5.66,0.47,0.42
1077,87.9,0.0,100,5.7,35.99,3.29,32.7,0.74,0.07,-0.13,0.68,0.55,-0.25,2.31,1.64,1.61,5.56,0.26,0.37
1078,83.8,0.0,100,9.37,40.94,3.6,37.34,0.74,0.23,0.32,0.73,0.58,0.06,2.34,1.64,1.58,5.56,0.32,0.37
1079,79.08,0.0,100,13,48.62,4.56,44.06,0.3,0.63,2.13,0.33,-0.99,1.16,2.99,2.27,2.79,8.05,0.42,0.39
1080,79.76,0.0,100,15.72,36.76,5.03,31.74,0.65,0.06,0.03,0.57,0.24,-0.1,2.63,2.06,2.24,6.93,0.26,0.38
1081,80.81,0.0,100,8.35,56.83,3.41,53.42,0.55,0.19,0.61,0.49,-0.09,0.18,2.52,1.89,2.13,6.54,0.5,0.44
1082,81.43,0.0,100,10.84,45.99,3.89,42.1,0.64,0.05,-0.02,0.54,0.12,-0.01,1.91,1.2,1.68,4.79,0.42,0.55
1083,77.97,0.01,99,13.05,45.6,5.07,40.53,0.66,0.29,0.24,0.66,0.29,0.3,2.59,1.69,1.9,6.17,0.41,0.44
1084,87.7,0.0,100,3.12,45.38,2.06,43.32,0.27,0.57,1.84,0.26,-1.16,1.19,2.94,2.35,2.84,8.13,0.46,0.39
1085,81.08,0.0,100,10.66,48.04,4.82,43.22,0.69,0.18,0.86,0.64,0.24,0.1,2.03,1.11,1.6,4.74,0.46,0.4
1086,77.34,0.0,100,16.68,43.68,3.67,40.02,0.68,0.03,0.07,0.56,0.06,0.17,1.36,0.68,1.4,3.44,0.38,2.39
1087,89.74,0.0,100,3.71,34.9,2.52,32.38,0.52,0.36,1.06,0.49,-0.36,0.8,2.2,1.47,2.05,5.72,0.28,0.76
1088,75.78,0.0,100,21.13,35.48,5.93,29.54,0.68,0.15,0.48,0.62,0.25,0.07,2.12,1.37,1.72,5.21,0.2,0.71
1089,87.24,0.0,100,3.78,45.1,2.4,42.7,0.38,0.41,1.38,0.35,-0.72,0.85,2.54,1.87,2.29,6.7,0.44,0.66
1090,86.43,0.0,100,3.66,48.89,2.21,46.68,0.77,0.19,0.33,0.75,0.62,-0.0,2.2,1.36,1.53,5.09,0.48,0.36
1091,82.36,0.0,100,7.64,52.7,3.73,48.98,0.34,0.65,2.09,0.37,-0.9,1.25,2.9,2.22,2.63,7.75,0.5,0.31
1092,80.42,0.0,100,12,46.36,4.78,41.58,0.67,0.06,-0.04,0.59,0.26,-0.0,1.99,1.17,1.56,4.72,0.42,0.57
1093,81.18,0.0,100,12.91,40.17,5.79,34.38,0.65,0.04,0.02,0.53,0.05,0.13,1.53,0.86,1.63,4.02,0.3,0.65
1094,80.48,0.0,100,15.04,36.03,5.17,30.86,0.42,0.38,1.17,0.37,-0.77,1.05,2.24,1.61,2.35,6.2,0.24,0.34
1095,75.92,0.0,100,18.56,43.4,5.62,37.78,0.38,0.45,1.93,0.34,-0.89,1.1,2.23,1.57,2.31,6.11,0.37,0.42
1096,75.0,0.0,100,17.92,49.36,7.62,41.74,0.58,0.41,0.97,0.6,-0.02,0.56,2.69,1.72,2.03,6.44,0.42,0.56
1097,85.19,0.0,100,8.28,38.74,4.6,34.14,0.65,0.07,-0.04,0.57,0.26,-0.07,2.49,1.88,1.87,6.24,0.3,0.34
1098,88.51,0.0,100,3.94,39.3,2.35,36.94,0.46,0.55,2.21,0.49,-0.45,0.81,2.91,1.98,2.34,7.23,0.36,0.31
1099,66.73,0.0,100,28.48,48.91,8.15,40.76,0.64,0.2,0.93,0.58,0.07,0.26,1.86,1.06,1.61,4.53,0.36,0.45
1100,81.45,0.0,100,9.58,50.08,3.85,46.24,0.68,0.3,0.67,0.69,0.37,0.24,2.56,1.57,1.86,5.99,0.45,0.46
1101,80.3,0.0,100,12.16,46.32,5.56,40.76,0.62,0.05,0.04,0.51,0.03,0.09,2.02,1.44,1.96,5.42,0.4,0.46
1102,69.69,0.0,100,24.8,48.73,8.03,40.7,0.8,0.07,-0.05,0.74,0.68,-0.17,1.88,1.1,1.36,4.34,0.42,0.44
1103,72.39,0.0,100,23.1,43.08,5.79,37.3,0.5,0.26,0.75,0.45,-0.32,0.45,2.61,1.89,2.32,6.82,0.34,0.44
1104,80.41,0.0,100,9.88,53.42,4.44,48.98,0.85,0.07,-0.15,0.81,0.85,-0.23,1.87,1.13,1.21,4.21,0.5,0.46
1105,84.05,0.0,100,10.78,35.21,5.11,30.1,0.73,0.06,-0.05,0.65,0.41,-0.01,1.73,1.19,1.42,4.34,0.2,0.46
1106,87.9,0.0,100,3.16,44.4,1.84,42.56,0.54,0.29,0.85,0.49,-0.34,0.66,2.05,1.35,1.98,5.38,0.44,2.99
1107,87.62,0.0,100,5.59,37.51,3.12,34.38,0.13,0.8,2.5,0.16,-1.72,1.96,3.04,2.42,3.19,8.65,0.26,0.41
1108,85.35,0.0,100,6.58,43.72,3.98,39.74,0.64,0.1,0.11,0.54,0.04,0.22,1.91,1.25,1.69,4.85,0.4,0.29
1109,81.0,0.0,100,13.53,38.84,5.07,33.78,0.46,0.42,1.3,0.46,-0.4,0.71,2.69,2.03,2.27,6.99,0.3,0.33
1110,90.18,0.0,100,2.67,36.49,1.83,34.66,0.79,0.08,-0.11,0.74,0.72,-0.22,2.11,1.35,1.41,4.87,0.31,0.36
1111,85.33,0.0,100,5.56,47.2,3.29,43.9,0.62,0.41,1.02,0.64,0.1,0.5,2.73,1.76,2.04,6.53,0.44,0.35
1112,88.83,0.0,100,2.89,41.4,1.95,39.46,0.79,0.15,0.31,0.77,0.76,-0.17,2.19,1.51,1.45,5.15,0.38,0.34
1113,86.96,0.0,100,6.02,38.85,3.63,35.22,0.15,0.77,2.37,0.19,-1.54,1.68,3.2,2.48,3.17,8.85,0.33,0.46
1114,81.94,0.0,100,8.48,51.68,3.46,48.22,0.72,0.05,0.04,0.62,0.27,0.04,1.69,1.13,1.61,4.43,0.48,0.7
1115,83.51,0.0,100,11.08,36.5,4.84,31.66,0.63,0.05,0.0,0.52,0.04,0.01,1.97,1.4,1.68,5.05,0.24,0.65
1116,87.35,0.0,100,7.66,31.8,3.46,28.34,0.66,0.05,-0.0,0.56,0.19,-0.1,2.19,1.54,1.89,5.62,0.16,0.71
1117,84.05,0.0,100,8.56,42.58,4.41,38.18,0.77,0.27,0.45,0.79,0.68,0.14,2.43,1.61,1.62,5.66,0.39,0.62
1118,79.32,0.0,100,14.92,41.26,4.43,36.82,0.63,0.11,-0.01,0.55,0.15,0.01,2.46,1.87,1.96,6.29,0.36,0.57
1119,81.85,0.0,100,9.68,48.08,3.58,44.5,0.7,0.05,-0.03,0.6,0.22,0.06,1.69,1.04,1.58,4.31,0.4,0.53
1120,76.05,0.0,100,18.9,41.74,5.12,36.62,0.49,0.24,1.03,0.43,-0.36,0.38,2.35,1.71,2.21,6.27,0.34,0.37
1121,77.46,0.0,100,13.64,53.3,3.04,50.26,0.72,0.04,0.04,0.61,0.23,0.08,1.55,0.82,1.45,3.82,0.48,0.37
1122,86.75,0.0,100,7.52,34.76,4.42,30.34,0.93,0.09,-0.19,0.91,1.18,-0.4,2.27,1.33,1.37,4.97,0.22,0.34
1123,80.83,0.0,100,13.76,38.8,6.54,32.26,0.67,0.05,-0.01,0.57,0.22,-0.02,1.98,1.43,1.69,5.1,0.26,0.36
1124,83.29,0.0,100,10.5,39.35,4.85,34.5,0.43,0.33,0.82,0.37,-0.6,0.78,2.54,1.98,2.45,6.97,0.32,0.35
1125,86.48,0.0,100,4.64,45.45,2.27,43.18,0.69,0.04,0.05,0.57,0.17,0.0,1.56,0.72,1.47,3.75,0.46,0.34
1126,89.15,0.0,100,4.37,35.18,2.65,32.54,0.38,0.63,1.91,0.42,-0.75,1.19,3.0,2.2,2.59,7.79,0.28,0.36
1127,74.43,0.0,100,20.32,43.8,5.89,37.9,0.04,0.94,3.44,0.1,-1.97,2.1,3.42,2.72,3.46,9.6,0.38,1.68
1128,88.67,0.0,100,5.78,32.48,3.71,28.78,0.59,0.23,0.6,0.53,-0.16,0.53,1.95,1.27,1.79,5.01,0.18,0.42
1129,86.22,0.0,100,5.8,42.67,3.25,39.42,0.83,0.07,-0.09,0.78,0.77,-0.21,1.83,0.97,1.29,4.09,0.4,0.29
1130,81.91,0.0,100,10.48,45.16,5.66,39.5,0.62,0.05,0.05,0.51,0.05,0.03,2.22,1.68,2.01,5.91,0.38,0.49
1131,84.07,0.0,100,9.32,39.98,3.4,36.58,0.34,0.5,1.67,0.31,-1.02,1.37,2.35,1.66,2.4,6.41,0.36,0.44
1132,80.34,0.0,100,11.44,48.54,6.08,42.46,0.74,0.05,0.01,0.65,0.35,-0.01,1.58,0.82,1.53,3.93,0.42,0.35
1133,84.11,0.0,100,7.92,44.47,4.65,39.82,0.68,0.23,0.14,0.66,0.36,0.17,2.26,1.69,1.63,5.58,0.42,0.35
1134,88.44,0.0,100,3.73,40.25,1.69,38.56,0.69,0.07,0.22,0.58,0.11,0.16,1.51,0.8,1.35,3.66,0.39,0.44
1135,76.89,0.0,100,15.68,48.9,6.79,42.1,0.22,0.65,1.72,0.23,-1.34,1.47,3.11,2.46,3.05,8.62,0.44,0.3
1136,83.27,0.0,100,7.2,50.38,3.7,46.68,0.66,0.32,0.61,0.67,0.29,0.38,2.45,1.73,1.75,5.93,0.48,0.29
1137,78.34,0.0,100,14.88,45.49,6.39,39.1,0.53,0.35,0.84,0.5,-0.31,0.85,2.06,1.41,1.99,5.46,0.4,0.29
1138,76.92,0.0,100,15.84,48.25,4.61,43.64,0.75,0.07,0.16,0.67,0.39,0.06,1.84,1.25,1.55,4.64,0.46,0.36
1139,87.77,0.0,100,5.12,38.47,2.97,35.5,0.46,0.29,1.07,0.4,-0.52,0.67,2.25,1.67,2.2,6.12,0.32,0.35
1140,84.29,0.0,100,8.71,41.11,3.53,37.58,0.32,0.54,1.25,0.31,-0.99,1.32,2.62,1.96,2.42,7.0,0.36,0.36
1141,71.84,0.0,100,21.6,50.38,7.8,42.58,0.74,0.07,-0.13,0.69,0.58,-0.29,2.24,1.5,1.53,5.27,0.44,0.36
1142,87.39,0.0,100,3.72,44.69,2.39,42.3,0.49,0.31,0.91,0.42,-0.52,0.74,2.1,1.48,2.2,5.78,0.44,0.35
1143,88.97,0.0,100,1.59,45.14,1.29,43.84,0.03,0.95,2.2,0.1,-2.01,2.48,3.25,2.67,3.32,9.24,0.45,0.34
1144,85.58,0.0,100,8.2,37.39,3.63,33.76,0.32,0.49,1.0,0.31,-0.93,1.01,2.75,2.1,2.58,7.43,0.3,0.5
1145,85.98,0.0,100,4.34,48.5,2.56,45.94,0.73,0.05,0.0,0.64,0.35,-0.02,1.65,0.92,1.47,4.04,0.48,0.7
1146,89.24,0.0,100,5.2,32.04,3.08,28.96,0.54,0.27,0.55,0.48,-0.29,0.62,2.25,1.61,2.03,5.89,0.19,0.59
1147,78.14,0.0,100,14.8,46.59,3.85,42.74,0.46,0.28,0.98,0.41,-0.4,0.5,2.59,2.03,2.28,6.9,0.44,2.74
1148,84.14,0.01,99,7.94,36.51,4.24,32.26,0.44,0.48,1.16,0.44,-0.59,1.05,2.5,1.84,2.18,6.52,0.27,0.39
1149,70.43,0.0,100,22.24,54.13,7.89,46.24,0.71,0.12,0.01,0.64,0.29,0.17,1.7,1.02,1.45,4.17,0.47,0.31
1150,82.74,0.0,100,7.58,51.32,2.27,49.06,0.78,0.15,-0.06,0.76,0.71,-0.08,2.35,1.66,1.72,5.73,0.51,0.34
1151,81.99,0.0,100,9.38,48.48,3.94,44.54,0.72,0.05,0.01,0.62,0.31,0.04,1.81,1.11,1.6,4.52,0.44,0.36
1152,84.09,0.0,100,10.08,37.39,4.69,32.7,0.84,0.11,-0.12,0.81,0.84,-0.12,1.88,1.16,1.24,4.28,0.26,0.3
