episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1178,61.75,0.0,100,18.16,33.94,4.39,29.54,0.67,0.22,0.49,0.63,0.19,0.28,1.97,1.14,1.6,4.71,0.2,0.13
1179,65.21,0.0,100,15.64,35.12,5.33,29.78,0.73,0.07,-0.09,0.67,0.56,-0.19,2.28,1.66,1.67,5.61,0.22,0.13
1180,65.1,0.0,100,17.08,31.58,5.04,26.54,0.69,0.06,-0.04,0.61,0.35,-0.1,2.16,1.52,1.7,5.38,0.08,0.13
1181,67.35,0.0,100,27.6,34.21,6.71,27.5,0.62,0.34,0.94,0.61,0.05,0.48,2.44,1.63,2.0,6.07,0.14,0.13
1182,67.86,0.0,100,38.24,34.86,7.7,27.16,0.46,0.29,0.7,0.4,-0.51,0.7,2.35,1.71,2.17,6.23,0.11,0.15
1183,70.94,0.0,100,21.68,33.66,7.0,26.66,0.4,0.52,2.13,0.4,-0.75,1.07,2.58,1.87,2.45,6.9,0.09,0.13
1184,75.67,0.0,100,14.08,34.41,5.03,29.38,0.31,0.57,1.45,0.31,-1.0,1.17,2.99,2.23,2.86,8.08,0.19,0.13
1185,62.95,0.0,100,14.76,34.32,4.86,29.46,0.71,0.19,0.78,0.66,0.32,0.04,2.06,1.29,1.67,5.02,0.2,0.13
1186,59.5,0.0,100,6.45,35.83,4.05,31.78,0.78,0.06,-0.01,0.7,0.49,-0.04,1.77,1.06,1.45,4.28,0.24,0.14
1187,58.32,0.0,100,26.71,35.54,7.2,28.34,0.75,0.05,-0.04,0.67,0.45,-0.05,1.71,0.95,1.32,3.98,0.17,0.14
1188,73.27,0.0,100,19.92,33.66,6.47,27.18,0.29,0.56,1.64,0.28,-1.13,1.39,2.68,2.1,2.68,7.46,0.12,0.72
1189,65.56,0.0,100,26.48,34.38,7.39,26.98,0.63,0.3,0.91,0.61,0.07,0.35,2.3,1.51,1.84,5.65,0.1,0.17
1190,67.46,0.0,100,14.84,32.51,5.89,26.62,0.53,0.29,0.79,0.48,-0.28,0.59,2.25,1.64,2.11,6.0,0.08,0.13
1191,73.19,0.0,100,21.74,32.94,4.39,28.54,0.38,0.59,1.53,0.41,-0.72,1.15,2.85,2.1,2.45,7.4,0.16,0.17
1192,68.63,0.0,100,25.33,33.04,6.79,26.26,0.69,0.05,0.06,0.59,0.25,0.01,2.33,1.86,2.12,6.31,0.06,0.14
1193,68.98,0.0,100,17.56,32.08,5.28,26.8,0.68,0.25,1.07,0.67,0.35,0.0,2.55,1.77,2.02,6.34,0.1,0.13
1194,75.27,0.0,100,29.14,34.71,6.89,27.82,0.24,0.61,2.21,0.24,-1.28,1.27,2.9,2.18,2.92,8.0,0.14,0.13
1195,63.98,0.0,100,10.29,36.44,3.81,32.64,0.8,0.08,-0.14,0.75,0.76,-0.28,2.28,1.54,1.57,5.39,0.28,0.13
1196,58.74,0.0,100,17.22,32.76,6.5,26.26,0.75,0.05,-0.02,0.65,0.35,0.06,1.61,0.99,1.32,3.92,0.06,0.13
1197,64.72,0.0,100,2.4,31.78,1.7,30.08,0.8,0.08,-0.11,0.76,0.76,-0.27,2.27,1.45,1.58,5.3,0.21,0.14
1198,65.07,0.0,100,25.16,33.96,6.58,27.38,0.54,0.31,0.67,0.5,-0.3,0.63,2.12,1.35,2.04,5.51,0.13,0.13
1199,73.08,0.0,100,34,33.92,7.38,26.54,0.35,0.56,1.66,0.36,-0.89,1.24,2.8,2.15,2.48,7.43,0.08,0.13
1200,61.49,0.0,100,11.08,32.55,5.45,27.1,0.82,0.08,-0.13,0.77,0.81,-0.2,2.02,1.28,1.27,4.57,0.12,0.14
1201,77.33,0.0,100,13.7,32.7,5.68,27.02,0.25,0.61,1.49,0.25,-1.22,1.46,3.06,2.41,2.91,8.38,0.1,0.13
1202,73.55,0.0,100,31.04,35.47,6.92,28.54,0.31,0.64,2.75,0.34,-0.98,1.2,2.88,2.13,2.62,7.63,0.16,0.14
1203,74.15,0.0,100,7.32,30.16,4.06,26.1,0.4,0.53,1.03,0.41,-0.66,1.02,2.82,2.1,2.55,7.47,0.04,0.13
1204,62.81,0.0,100,18.23,34.54,6.8,27.74,0.73,0.21,0.35,0.7,0.43,0.14,2.19,1.31,1.5,5.0,0.14,0.13
1205,69.23,0.0,100,2.5,30.17,1.75,28.42,0.53,0.35,0.93,0.51,-0.2,0.53,2.53,1.78,1.98,6.29,0.16,0.13
1206,63.75,0.0,100,10.66,31.48,5.42,26.06,0.63,0.05,0.05,0.52,0.07,0.09,1.93,1.29,1.83,5.05,0.02,0.14
1207,61.14,0.0,100,24.56,33.68,6.54,27.14,0.63,0.04,0.06,0.52,0.04,0.11,1.75,1.04,1.76,4.55,0.1,0.13
1208,59.49,0.0,100,16.54,35.52,4.18,31.34,0.88,0.09,-0.16,0.86,1.04,-0.35,1.88,1.12,1.26,4.26,0.26,0.14
1209,69.12,0.0,100,13.8,31.86,5.41,26.46,0.58,0.35,0.46,0.58,-0.03,0.54,2.54,1.83,1.99,6.36,0.08,0.77
1210,68.27,0.0,100,22.12,32.27,6.05,26.22,0.37,0.49,1.4,0.34,-0.9,1.24,2.27,1.56,2.35,6.18,0.04,0.13
1211,66.95,0.0,100,12,33.25,6.25,27.0,0.46,0.34,1.37,0.4,-0.57,0.71,2.23,1.57,2.12,5.92,0.11,0.13
1212,64.22,0.0,100,25.32,37.37,4.61,32.76,0.72,0.08,-0.12,0.67,0.58,-0.21,2.36,1.49,1.65,5.5,0.26,0.14
1213,67.17,0.0,100,40.93,36.35,8.05,28.3,0.52,0.28,0.68,0.46,-0.32,0.59,2.28,1.72,2.15,6.15,0.16,0.13
1214,71.03,0.0,100,31,32.42,5.88,26.54,0.43,0.5,1.08,0.43,-0.64,1.06,2.58,1.87,2.4,6.85,0.08,0.13
1215,65.64,0.0,100,14.4,31.61,5.27,26.34,0.48,0.28,0.57,0.41,-0.51,0.77,2.06,1.39,2.06,5.51,0.06,0.15
1216,61.73,0.0,100,5.34,30.51,3.01,27.5,0.64,0.05,-0.03,0.54,0.1,0.02,1.84,1.11,1.56,4.51,0.14,0.13
1217,64.72,0.0,100,4.65,33.67,3.02,30.66,0.61,0.16,0.57,0.54,0.01,0.2,2.18,1.43,1.8,5.41,0.24,0.16
1218,68.52,0.0,100,34.72,35.06,8.52,26.54,0.62,0.3,0.54,0.61,0.12,0.26,2.57,1.8,2.03,6.4,0.08,0.14
1219,64.48,0.0,100,7.09,31.76,3.75,28.0,0.63,0.05,0.02,0.52,0.06,0.07,1.97,1.43,1.84,5.24,0.14,0.15
1220,63.15,0.0,100,29.73,33.48,6.13,27.34,0.63,0.04,-0.02,0.52,0.04,0.01,1.97,1.42,1.63,5.02,0.12,0.13
1221,65.55,0.0,100,9.84,30.04,3.58,26.46,0.69,0.06,-0.02,0.61,0.33,-0.07,2.16,1.48,1.76,5.4,0.08,0.13
1222,72.42,0.0,100,34.12,33.88,6.62,27.26,0.39,0.54,1.35,0.41,-0.67,1.03,2.8,2.04,2.43,7.27,0.12,0.14
1223,64.79,0.0,100,28.6,33.41,7.19,26.22,0.85,0.08,-0.14,0.82,0.92,-0.3,2.33,1.59,1.49,5.41,0.04,0.13
1224,73.88,0.0,100,14.86,32.51,5.45,27.06,0.41,0.53,2.17,0.43,-0.6,0.89,2.89,2.14,2.51,7.54,0.12,0.14
1225,63.58,0.0,100,18.67,37.06,7.05,30.0,0.66,0.16,0.15,0.6,0.17,0.23,2.08,1.41,1.84,5.33,0.22,0.13
1226,65.57,0.0,100,23.18,31.69,5.55,26.14,0.62,0.05,0.03,0.52,0.08,0.02,2.05,1.55,1.9,5.5,0.04,0.15
1227,75.25,0.0,100,9.92,29.92,3.62,26.3,0.28,0.53,1.9,0.28,-1.03,1.13,2.84,2.21,2.67,7.72,0.06,0.14
1228,63.23,0.0,100,6.8,36.46,3.54,32.92,0.76,0.07,-0.08,0.7,0.57,-0.18,2.1,1.49,1.62,5.21,0.28,0.13
1229,65.68,0.0,100,24.6,32.98,6.08,26.9,0.85,0.09,-0.15,0.83,0.96,-0.32,2.44,1.61,1.55,5.6,0.1,0.74
1230,70.92,0.0,100,29.38,36.34,6.37,29.98,0.32,0.53,1.66,0.31,-1.01,1.16,2.58,1.94,2.53,7.05,0.22,0.13
1231,60.87,0.0,100,25.26,33.07,6.77,26.3,0.72,0.05,-0.03,0.62,0.31,0.03,1.72,1.23,1.5,4.45,0.06,0.14
1232,74.33,0.0,100,14.37,35.48,5.07,30.42,0.25,0.71,2.11,0.28,-1.25,1.66,2.87,2.17,2.78,7.82,0.22,0.14
1233,65.13,0.0,100,33.76,33.01,6.47,26.54,0.75,0.07,-0.12,0.7,0.62,-0.27,2.41,1.54,1.52,5.47,0.08,0.13
1234,78.72,0.0,100,21.46,34.91,5.95,28.96,0.19,0.81,2.24,0.25,-1.42,1.86,3.28,2.44,3.12,8.84,0.19,0.13
1235,78.64,0.0,100,6.9,29.85,3.67,26.18,0.15,0.76,2.77,0.18,-1.58,1.8,3.04,2.48,3.01,8.53,0.04,0.13
1236,66.89,0.0,100,30.88,34.4,6.82,27.58,0.54,0.2,0.43,0.46,-0.22,0.31,2.29,1.63,2.05,5.97,0.14,0.13
1237,73.39,0.0,100,6.42,32.28,3.42,28.86,0.41,0.38,1.18,0.37,-0.65,0.77,2.78,2.1,2.53,7.41,0.18,0.15
1238,75.31,0.0,100,25.18,41.51,6.85,34.66,0.35,0.45,1.62,0.32,-0.88,0.91,3.05,2.46,2.89,8.4,0.32,0.13
1239,61.05,0.0,100,39.06,34.25,6.53,27.72,0.91,0.09,-0.19,0.9,1.14,-0.39,2.13,1.24,1.19,4.56,0.13,0.14
1240,72.42,0.0,100,9.24,31.46,5.12,26.34,0.34,0.48,1.02,0.32,-0.95,1.14,2.58,1.98,2.57,7.13,0.06,0.13
1241,66.58,0.0,100,40.64,35.34,8.24,27.1,0.64,0.33,0.82,0.64,0.14,0.53,2.38,1.62,1.95,5.95,0.12,0.13
1242,64.62,0.0,100,13.27,33.26,4.92,28.34,0.56,0.16,0.55,0.47,-0.22,0.3,2.04,1.38,1.94,5.36,0.16,0.13
1243,69.5,0.0,100,15.31,32.85,5.47,27.38,0.48,0.3,0.82,0.41,-0.57,0.64,2.42,1.81,2.28,6.51,0.12,0.15
1244,69.64,0.0,100,21.5,34.02,6.29,27.74,0.54,0.26,0.48,0.5,-0.15,0.41,2.51,1.96,2.14,6.61,0.14,0.13
1245,59.38,0.0,100,16.72,31.28,3.46,27.82,0.84,0.07,-0.1,0.79,0.81,-0.2,1.77,0.97,1.25,3.99,0.14,0.13
1246,68.38,0.0,100,22.48,31.96,5.3,26.66,0.55,0.27,0.68,0.5,-0.23,0.5,2.41,1.72,2.06,6.19,0.09,0.13
1247,65.17,0.0,100,24.92,33.38,5.56,27.82,0.53,0.28,0.96,0.48,-0.28,0.5,2.15,1.44,1.91,5.5,0.14,0.14
1248,60.34,0.0,100,20.4,31.8,4.17,27.62,0.88,0.08,-0.16,0.85,1.0,-0.28,1.97,1.03,1.25,4.25,0.12,0.13
1249,68.98,0.0,100,19.75,31.74,4.3,27.44,0.47,0.3,0.69,0.41,-0.5,0.67,2.39,1.7,2.23,6.32,0.12,0.13
1250,75.53,0.0,100,12.24,31.54,4.8,26.74,0.38,0.53,2.1,0.39,-0.75,0.98,2.94,2.26,2.68,7.88,0.1,0.74
1251,62.25,0.0,100,26,33.76,7.1,26.66,0.79,0.09,-0.21,0.76,0.79,-0.33,2.14,1.37,1.31,4.82,0.09,0.14
1252,70.27,0.0,100,22.88,31.56,4.94,26.62,0.44,0.29,0.77,0.39,-0.47,0.58,2.51,1.93,2.18,6.62,0.08,0.16
1253,69.68,0.0,100,26.03,32.28,5.67,26.62,0.6,0.31,0.84,0.58,0.03,0.36,2.53,1.94,2.05,6.52,0.08,0.14
1254,70.02,0.0,100,14.11,33.3,4.28,29.02,0.45,0.43,0.91,0.44,-0.52,0.93,2.51,1.85,2.3,6.66,0.16,0.14
1255,65.95,0.0,100,18.57,31.36,3.94,27.42,0.6,0.06,0.04,0.5,0.06,-0.01,2.15,1.52,1.9,5.57,0.12,0.13
1256,61.38,0.0,100,29.62,33.9,6.92,26.98,0.85,0.08,-0.2,0.82,0.95,-0.37,2.08,1.33,1.21,4.62,0.1,0.14
1257,74.05,0.0,100,22.12,33.02,5.88,27.14,0.33,0.51,1.96,0.3,-1.04,1.24,2.73,2.2,2.68,7.61,0.12,0.13
1258,69.88,0.0,100,28.98,37.03,5.09,31.94,0.44,0.46,1.94,0.44,-0.55,0.81,2.61,1.94,2.29,6.84,0.26,0.14
1259,71.93,0.0,100,11.11,33.36,5.7,27.66,0.41,0.36,0.83,0.37,-0.62,0.86,2.61,2.1,2.41,7.12,0.14,0.14
1260,68.5,0.0,100,1.68,31.48,1.34,30.14,0.47,0.3,0.66,0.4,-0.59,0.81,2.25,1.65,2.29,6.19,0.22,0.14
1261,74.86,0.0,100,11.99,33.97,4.54,29.42,0.23,0.63,1.98,0.24,-1.27,1.44,2.93,2.19,2.74,7.86,0.2,0.13
1262,67.96,0.0,100,22.38,33.4,6.62,26.78,0.54,0.29,0.66,0.5,-0.25,0.54,2.37,1.71,2.09,6.17,0.1,0.14
1263,69.48,0.0,100,3.88,31.56,2.56,29.0,0.46,0.28,0.41,0.41,-0.44,0.59,2.42,1.83,2.18,6.43,0.19,0.13
1264,68.13,0.0,100,16.96,31.8,4.38,27.42,0.49,0.24,0.79,0.43,-0.36,0.47,2.37,1.7,2.05,6.12,0.12,0.13
1265,66.78,0.0,100,22.15,32.06,4.6,27.46,0.49,0.3,0.9,0.42,-0.54,0.76,2.16,1.55,2.1,5.81,0.12,0.14
1266,61.93,0.0,100,9.54,32.28,4.78,27.5,0.75,0.06,-0.06,0.67,0.48,-0.05,1.94,1.22,1.5,4.66,0.14,0.14
1267,66.43,0.0,100,20.84,35.42,6.51,28.9,0.48,0.37,0.64,0.45,-0.46,0.81,2.28,1.55,2.09,5.92,0.18,0.14
1268,72.52,0.0,100,53.92,37.49,9.47,28.02,0.34,0.48,1.91,0.31,-0.93,1.07,2.72,2.16,2.62,7.5,0.16,0.13
1269,67.87,0.0,100,16.98,33.06,4.44,28.62,0.65,0.06,-0.06,0.57,0.25,-0.09,2.46,1.74,1.93,6.13,0.18,0.14
1270,66.45,0.0,100,36.48,34.11,7.21,26.9,0.66,0.31,0.93,0.65,0.21,0.27,2.41,1.58,1.86,5.85,0.1,0.74
1271,60.9,0.0,100,15.8,32.6,6.13,26.46,0.73,0.06,-0.03,0.65,0.4,-0.0,1.86,1.15,1.42,4.43,0.08,0.13
1272,69.67,0.0,100,19.28,33.02,6.64,26.38,0.45,0.47,1.27,0.45,-0.56,1.01,2.51,1.82,2.23,6.56,0.06,0.13
1273,62.99,0.0,100,16.73,32.23,3.69,28.54,0.74,0.07,-0.06,0.67,0.5,-0.12,2.06,1.29,1.56,4.91,0.18,0.13
1274,69.62,0.0,100,8.96,33.08,4.74,28.34,0.4,0.4,1.51,0.36,-0.74,0.77,2.46,1.72,2.37,6.55,0.16,0.13
1275,72.45,0.0,100,25.16,32.4,5.86,26.54,0.39,0.55,1.83,0.39,-0.79,1.12,2.71,1.97,2.51,7.19,0.08,0.13
1276,64.06,0.0,100,6.18,31.07,3.37,27.7,0.63,0.04,0.05,0.52,0.04,0.1,1.9,1.37,1.83,5.1,0.13,0.13
1277,61.93,0.0,100,11.48,32.81,5.73,27.08,0.8,0.08,-0.15,0.75,0.75,-0.3,2.1,1.32,1.27,4.69,0.11,0.17
1278,69.46,0.01,99,24.97,32.48,6.22,26.26,0.58,0.36,0.82,0.58,0.0,0.38,2.72,1.93,2.24,6.89,0.08,0.14
1279,60.81,0.0,100,40.16,35.25,8.17,27.08,0.65,0.04,-0.03,0.54,0.08,0.08,1.82,1.13,1.61,4.56,0.11,0.16
1280,64.08,0.0,100,22.4,31.66,5.39,26.26,0.5,0.29,0.77,0.43,-0.5,0.86,1.91,1.25,1.98,5.14,0.06,0.16
1281,64.04,0.0,100,19.72,32.72,5.07,27.66,0.61,0.28,0.69,0.57,-0.03,0.52,2.03,1.34,1.82,5.19,0.14,0.13
1282,66.6,0.0,100,9.54,30.01,3.51,26.5,0.53,0.34,0.83,0.49,-0.33,0.71,2.16,1.43,2.06,5.65,0.07,0.13
1283,69.48,0.0,100,11.2,31.54,4.58,26.96,0.53,0.3,0.66,0.5,-0.19,0.44,2.56,1.79,2.08,6.43,0.1,0.14
1284,66.47,0.0,100,35.36,35.1,8.6,26.5,0.59,0.35,1.07,0.58,-0.04,0.51,2.33,1.6,1.98,5.91,0.07,0.13
1285,68.57,0.0,100,8.33,33.8,4.5,29.3,0.6,0.05,0.01,0.5,0.06,0.04,2.39,1.94,2.01,6.34,0.2,0.14
1286,68.62,0.0,100,20.55,32.18,5.28,26.9,0.45,0.33,1.17,0.4,-0.63,0.63,2.36,1.66,2.24,6.26,0.1,0.14
1287,70.23,0.0,100,13.74,30.86,3.32,27.54,0.57,0.38,1.02,0.58,-0.02,0.56,2.63,1.91,2.03,6.57,0.14,0.14
1288,69.8,0.0,100,16.1,30.24,3.83,26.42,0.49,0.35,0.92,0.47,-0.27,0.49,2.57,1.79,2.07,6.43,0.07,0.13
1289,61.55,0.0,100,40.6,36.67,8.1,28.58,0.69,0.04,0.04,0.58,0.2,0.02,1.86,1.22,1.74,4.82,0.17,0.14
1290,76.45,0.0,100,40.8,34.99,8.29,26.7,0.32,0.49,1.78,0.3,-0.93,0.91,3.02,2.42,2.86,8.3,0.08,0.14
1291,69.47,0.0,100,6.04,30.38,3.22,27.16,0.56,0.35,0.92,0.56,-0.04,0.53,2.5,1.82,2.04,6.36,0.11,0.76
1292,69.02,0.0,100,28.75,35.77,6.27,29.5,0.43,0.37,0.97,0.38,-0.67,0.95,2.44,1.81,2.31,6.56,0.2,0.13
1293,70.6,0.0,100,9,30.9,4.5,26.4,0.34,0.51,1.29,0.33,-0.95,1.22,2.47,1.86,2.33,6.66,0.07,0.15
1294,67.81,0.0,100,18.56,37.14,6.67,30.46,0.47,0.41,1.24,0.47,-0.36,0.73,2.53,1.71,2.11,6.35,0.22,0.13
1295,74.19,0.0,100,17.53,38.86,6.21,32.66,0.29,0.56,1.53,0.28,-1.11,1.36,2.88,2.29,2.81,7.98,0.28,0.13
1296,61.64,0.0,100,10.16,30.56,4.12,26.44,0.72,0.05,0.0,0.63,0.34,0.05,1.78,1.16,1.55,4.49,0.07,0.13
1297,67.74,0.0,100,9.35,31.52,3.6,27.92,0.67,0.28,0.17,0.67,0.35,0.25,2.51,1.64,1.86,6.01,0.12,0.13
1298,64.2,0.0,100,11.37,33.76,5.75,28.02,0.61,0.3,0.48,0.58,-0.01,0.55,2.16,1.35,1.78,5.29,0.16,0.13
1299,67.06,0.0,100,14.01,36.08,4.22,31.86,0.4,0.41,1.45,0.35,-0.86,1.02,2.26,1.56,2.29,6.11,0.27,0.13
1300,71.55,0.0,100,2.43,29.9,1.72,28.18,0.57,0.33,0.84,0.56,-0.04,0.44,2.7,2.02,2.11,6.83,0.16,0.13
1301,63.88,0.0,100,37.12,37.4,8.6,28.8,0.73,0.08,-0.1,0.67,0.53,-0.13,2.26,1.57,1.59,5.42,0.17,0.13
1302,71.39,0.0,100,4.91,31.93,3.11,28.82,0.37,0.44,1.59,0.34,-0.84,0.95,2.58,1.93,2.4,6.91,0.17,0.14
1303,65.33,0.0,100,9.44,35.68,5.3,30.38,0.6,0.29,0.61,0.57,-0.05,0.54,2.17,1.55,1.95,5.67,0.22,0.13
1304,67.22,0.0,100,11.27,33.69,5.75,27.94,0.59,0.27,0.63,0.56,-0.01,0.36,2.32,1.69,2.0,6.01,0.15,0.14
1305,75.9,0.0,100,24.04,34.15,6.41,27.74,0.28,0.57,1.81,0.27,-1.17,1.36,2.93,2.29,2.9,8.12,0.14,0.14
1306,68.17,0.0,100,24.76,32.85,6.17,26.68,0.66,0.28,1.04,0.64,0.27,0.22,2.51,1.83,1.85,6.19,0.08,0.14
1307,76.96,0.0,100,20.02,31.83,4.93,26.9,0.28,0.56,1.55,0.27,-1.16,1.33,2.91,2.31,3.02,8.24,0.1,0.15
1308,64.26,0.0,100,12.48,33.34,6.4,26.94,0.52,0.23,0.84,0.45,-0.34,0.49,2.02,1.35,1.91,5.28,0.1,0.13
1309,77.36,0.0,100,28.97,34.51,7.25,27.26,0.21,0.67,2.59,0.23,-1.36,1.51,3.05,2.45,2.99,8.49,0.12,0.13
1310,63.4,0.0,100,32.36,34.7,6.34,28.36,0.76,0.07,-0.06,0.7,0.62,-0.19,2.06,1.39,1.7,5.15,0.17,0.13
1311,60.51,0.0,100,26.18,33.2,4.82,28.38,0.89,0.09,-0.17,0.87,1.06,-0.31,2.01,1.19,1.17,4.37,0.16,0.76
1312,59.68,0.0,100,18.03,37.02,7.01,30.0,0.75,0.06,-0.1,0.68,0.5,-0.1,1.89,1.1,1.4,4.39,0.22,0.13
1313,65.36,0.0,100,6.16,29.97,3.31,26.66,0.57,0.3,0.61,0.53,-0.2,0.64,2.12,1.41,1.82,5.35,0.09,0.14
1314,60.63,0.0,100,10.32,31.1,4.0,27.1,0.75,0.07,-0.03,0.68,0.52,-0.11,1.86,1.0,1.42,4.28,0.1,0.13
1315,64.91,0.0,100,11.02,31.15,4.41,26.74,0.58,0.26,0.27,0.54,-0.11,0.47,2.19,1.36,1.76,5.31,0.09,0.14
1316,74.45,0.0,100,21.46,31.88,5.54,26.34,0.31,0.5,2.49,0.29,-1.01,1.09,2.8,2.23,2.61,7.64,0.06,0.13
1317,73.01,0.0,100,27.87,33.18,6.45,26.74,0.3,0.54,1.63,0.29,-1.06,1.21,2.71,2.02,2.64,7.37,0.1,0.14
1318,67.73,0.0,100,13.9,32.98,5.24,27.74,0.5,0.39,0.98,0.49,-0.35,0.66,2.38,1.63,2.08,6.09,0.14,0.15
1319,60.14,0.0,100,14.97,32.97,5.91,27.06,0.81,0.08,-0.1,0.76,0.76,-0.2,1.83,1.21,1.23,4.27,0.11,0.14
1320,73.82,0.0,100,27.44,32.74,6.47,26.26,0.54,0.3,1.01,0.51,-0.16,0.54,2.8,2.26,2.48,7.54,0.06,0.13
1321,70.69,0.0,100,29.95,33.81,7.19,26.62,0.59,0.35,1.1,0.58,-0.02,0.38,2.71,1.94,2.2,6.85,0.08,0.13
1322,65.26,0.0,100,11.18,31.46,4.17,27.28,0.47,0.34,1.19,0.41,-0.6,0.92,2.0,1.36,2.05,5.41,0.12,0.13
1323,57.86,0.0,100,20.53,32.76,4.58,28.18,0.76,0.05,-0.04,0.68,0.46,-0.04,1.63,0.75,1.33,3.71,0.16,0.13
1324,69.3,0.0,100,9.64,31.1,3.24,27.86,0.53,0.4,0.49,0.53,-0.19,0.67,2.47,1.83,2.06,6.36,0.15,0.14
1325,64.34,0.0,100,15.21,33.52,5.83,27.7,0.7,0.23,0.34,0.67,0.33,0.27,2.16,1.38,1.77,5.31,0.14,0.16
1326,74.62,0.0,100,25.36,35.68,7.42,28.26,0.32,0.52,1.18,0.3,-1.02,1.21,2.87,2.27,2.76,7.9,0.16,0.13
1327,67.98,0.0,100,13.72,32.07,4.93,27.14,0.53,0.34,0.7,0.51,-0.25,0.54,2.38,1.6,2.12,6.1,0.1,0.13
1328,73.73,0.0,100,14.81,38.35,5.7,32.66,0.23,0.66,2.08,0.24,-1.35,1.55,2.78,2.18,2.88,7.84,0.28,0.13
1329,69.87,0.0,100,22.1,33.58,6.88,26.7,0.45,0.47,1.37,0.44,-0.56,0.88,2.55,1.73,2.36,6.64,0.08,0.13
1330,75.14,0.0,100,2.94,29.31,1.97,27.34,0.33,0.49,1.21,0.32,-0.9,0.97,2.86,2.12,2.68,7.66,0.12,0.13
1331,67.38,0.0,100,7.08,31.8,4.42,27.38,0.51,0.38,0.67,0.49,-0.38,0.86,2.3,1.6,2.04,5.94,0.12,0.13
1332,75.02,0.0,100,18.7,34.53,6.89,27.64,0.21,0.71,2.11,0.23,-1.45,1.76,2.86,2.22,2.85,7.93,0.12,0.72
1333,59.4,0.0,100,20.56,33.83,7.21,26.62,0.89,0.09,-0.18,0.86,1.04,-0.27,1.92,1.03,1.19,4.14,0.08,0.14
1334,62.1,0.0,100,22.63,31.6,4.62,26.98,0.86,0.09,-0.22,0.84,1.0,-0.35,2.16,1.23,1.27,4.66,0.11,0.13
1335,67.98,0.0,100,20.12,32.62,6.37,26.26,0.61,0.33,1.09,0.61,0.11,0.35,2.48,1.77,1.88,6.13,0.06,0.13
1336,69.54,0.0,100,13.8,31.82,5.33,26.5,0.58,0.35,0.58,0.58,-0.02,0.4,2.64,1.76,2.06,6.46,0.08,0.13
1337,60.96,0.0,100,15.43,33.57,6.05,27.52,0.81,0.08,-0.17,0.78,0.82,-0.25,2.02,1.27,1.21,4.5,0.13,0.13
1338,58.23,0.0,100,23.06,33.31,5.57,27.74,0.76,0.06,0.02,0.68,0.46,-0.02,1.61,0.89,1.33,3.83,0.14,0.13
1339,62.85,0.0,100,18.7,34.55,6.89,27.66,0.82,0.07,-0.06,0.76,0.74,-0.21,2.15,1.24,1.62,5.01,0.12,0.15
1340,76.04,0.0,100,7.88,30.8,3.0,27.8,0.28,0.59,1.6,0.28,-1.16,1.39,2.93,2.26,2.77,7.96,0.14,0.14
1341,77.26,0.0,100,17.28,30.02,3.96,26.06,0.16,0.75,2.43,0.18,-1.61,1.93,2.88,2.26,3.07,8.21,0.02,0.13
1342,72.57,0.0,100,11.74,30.84,4.51,26.32,0.31,0.55,1.45,0.3,-1.05,1.21,2.65,1.9,2.58,7.13,0.06,0.13
1343,79.35,0.0,100,19.12,31.75,4.75,27.0,0.16,0.74,2.44,0.18,-1.52,1.73,3.15,2.59,3.07,8.81,0.11,0.13
1344,66.91,0.0,100,9.86,30.13,3.59,26.54,0.56,0.31,0.92,0.52,-0.25,0.58,2.13,1.49,2.11,5.73,0.08,0.14
1345,76.6,0.0,100,23.94,31.6,5.38,26.22,0.38,0.54,2.07,0.39,-0.75,0.95,3.06,2.3,2.78,8.14,0.04,0.13
1346,59.04,0.0,100,27.1,34.78,6.64,28.14,0.73,0.05,-0.02,0.64,0.36,-0.01,1.71,0.87,1.53,4.11,0.16,0.13
1347,71.73,0.0,100,36.16,35.22,8.64,26.58,0.4,0.51,0.86,0.41,-0.62,1.08,2.71,2.09,2.38,7.18,0.08,0.13
1348,64.91,0.0,100,11.28,33.76,3.82,29.94,0.64,0.05,-0.01,0.55,0.15,-0.02,2.17,1.48,1.81,5.46,0.19,0.13
1349,62.47,0.0,100,3,29.0,2.0,27.0,0.63,0.05,0.06,0.52,0.06,0.04,1.75,1.15,1.7,4.6,0.11,0.13
1350,69.06,0.0,100,28.88,34.88,6.7,28.18,0.56,0.33,0.96,0.55,-0.05,0.35,2.6,1.83,2.09,6.52,0.16,0.13
1351,75.9,0.0,100,36.76,33.48,7.4,26.08,0.24,0.75,2.27,0.29,-1.23,1.59,2.99,2.3,2.79,8.08,0.03,0.13
1352,67.54,0.0,100,19.6,30.63,4.45,26.18,0.54,0.32,0.96,0.51,-0.2,0.5,2.38,1.61,1.92,5.91,0.04,0.75
1353,61.9,0.0,100,29.04,33.8,6.71,27.1,0.78,0.07,-0.08,0.72,0.61,-0.23,2.01,1.29,1.44,4.74,0.1,0.13
1354,68.37,0.01,99,3.21,34.97,2.11,32.87,0.4,0.44,1.89,0.36,-0.81,0.98,2.48,1.86,2.42,6.77,0.29,0.13
