episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1198,58.23,0.0,100,18.12,55811.84,6.21,55805.62,-1.38,4.67,3.8,-0.87,-1.33,1.1,2.69,2.6,2.12,0.49,0.56,0.14
1199,60.79,0.0,100,23.84,53982.91,6.43,53976.48,-0.35,0.7,0.84,-0.13,-0.29,0.13,2.09,1.98,2.93,0.45,0.4,0.13
1200,63.07,0.0,100,11.44,65912.66,5.6,65907.06,-1.36,4.62,3.45,-0.84,-1.26,1.01,2.73,2.73,2.29,0.5,0.56,0.13
1201,63.5,0.0,100,12.8,66177.52,6.11,66171.42,-0.1,-0.39,-0.03,0.03,-0.02,-0.17,2.07,2.25,2.67,0.46,0.55,0.16
1202,53.1,0.0,100,19.68,50491.6,7.04,50484.56,0.01,-0.57,-0.03,0.09,-0.07,-0.25,2.25,2.19,3.02,0.47,0.6,0.16
1203,61.94,0.0,100,5.6,68626.82,3.38,68623.44,-0.25,-0.19,-0.07,-0.06,0.01,-0.03,2.03,2.21,2.67,0.48,0.7,0.16
1204,58.46,0.0,100,14.22,66637.79,6.61,66631.18,-0.75,1.93,1.56,-0.41,-0.52,0.37,2.43,2.43,2.31,0.48,0.62,0.14
1205,67.9,0.0,100,2.51,70398.84,1.75,70397.08,-1.55,5.36,4.34,-0.99,-1.51,1.29,2.5,2.72,2.03,0.5,0.62,0.16
1206,57.79,0.0,100,10.74,65868.56,5.38,65863.18,-0.55,1.06,0.81,-0.25,-0.24,0.2,2.15,2.1,2.7,0.47,0.68,0.13
1207,66.51,0.0,100,12.7,60264.98,4.58,60260.4,-0.78,2.26,2.26,-0.45,-0.68,0.36,2.37,2.46,2.35,0.47,0.4,0.12
1208,75.72,0.0,100,8.99,65033.64,3.1,65030.54,-0.94,2.89,3.42,-0.58,-0.9,0.54,2.19,2.44,2.44,0.48,0.36,0.12
1209,59.19,0.0,100,7.88,72037.31,3.53,72033.78,-1.78,6.37,5.72,-1.16,-1.81,1.55,2.83,2.89,2.02,0.51,0.66,0.82
1210,61.76,0.0,100,10.84,69545.62,4.38,69541.24,-0.86,2.4,1.93,-0.48,-0.64,0.54,2.3,2.47,2.39,0.48,0.58,0.13
1211,70.19,0.0,100,13.12,61215.94,6.6,61209.34,-0.45,1.07,1.06,-0.2,-0.38,0.19,2.08,2.19,2.7,0.48,0.39,0.12
1212,61.95,0.0,100,4.76,59969.36,1.75,59967.6,-1.78,6.51,5.28,-1.17,-1.88,1.62,2.93,2.91,2.08,0.51,0.7,0.13
1213,47.98,0.0,100,26.14,54252.8,5.86,54246.94,-1.59,5.83,4.28,-1.02,-1.68,1.58,2.77,2.7,2.38,0.49,0.65,0.16
1214,53.7,0.0,100,20.8,59801.24,4.6,59796.64,-1.54,5.46,2.93,-0.95,-1.48,1.36,3.02,2.85,2.47,0.5,0.61,0.13
1215,57.48,0.0,100,11.14,67562.53,4.93,67557.6,-1.86,6.78,4.97,-1.21,-1.89,1.7,3.01,2.89,2.06,0.51,0.7,0.13
1216,69.7,0.0,100,5.04,66511.07,2.89,66508.18,-0.7,2.45,2.08,-0.39,-0.85,0.68,2.28,2.34,3.08,0.47,0.56,0.13
1217,79.95,0.0,100,4.92,63758.86,3.18,63755.68,-0.82,2.57,0.92,-0.45,-0.72,0.65,2.55,2.51,2.67,0.47,0.36,0.13
1218,48.36,0.0,100,20.8,70592.44,7.78,70584.66,-1.92,7.07,5.15,-1.25,-1.98,1.64,2.98,2.88,1.88,0.5,0.72,0.13
1219,68.02,0.0,100,4.54,72622.15,2.71,72619.44,-0.17,-0.27,-0.09,-0.01,0.01,-0.11,1.96,2.26,2.69,0.46,0.59,0.13
1220,54.68,0.0,100,24.68,63617.6,5.54,63612.06,-1.02,3.11,2.68,-0.61,-0.87,0.6,2.37,2.47,2.23,0.48,0.54,0.13
1221,64.14,0.0,100,7.7,70859.69,2.99,70856.7,-0.34,1.14,0.87,-0.14,-0.55,0.35,2.23,2.32,3.22,0.47,0.64,0.15
1222,60.37,0.0,100,11.16,46843.34,3.67,46839.66,-1.62,5.92,4.4,-1.04,-1.7,1.65,2.83,2.75,2.05,0.5,0.63,0.14
1223,59.53,0.0,100,13.28,66231.76,4.76,66227.0,-0.56,1.13,0.53,-0.27,-0.29,0.24,2.33,2.43,2.3,0.48,0.63,0.13
1224,59.6,0.0,100,13.1,72192.26,6.04,72186.22,-1.48,5.1,4.47,-0.95,-1.43,1.17,2.78,2.78,2.09,0.5,0.6,0.14
1225,64.05,0.0,100,16.84,62467.52,6.44,62461.08,-0.48,1.04,0.76,-0.23,-0.33,0.13,2.35,2.3,2.34,0.46,0.47,0.18
1226,56.54,0.0,100,9.84,52236.58,3.62,52232.96,-0.41,0.38,0.44,-0.17,-0.11,-0.0,2.11,2.15,2.5,0.48,0.72,0.14
1227,70.03,0.0,100,3.5,75853.19,2.01,75851.18,-0.79,2.15,1.47,-0.45,-0.61,0.42,2.32,2.46,2.43,0.48,0.57,0.12
1228,64.44,0.0,100,5.78,63021.49,3.09,63018.4,-1.42,5.02,5.9,-0.95,-1.55,1.08,2.73,2.73,2.34,0.5,0.61,0.13
1229,65.58,0.0,100,10.52,55510.16,4.17,55505.98,-0.15,-0.25,0.01,-0.0,-0.0,-0.23,2.13,2.06,2.78,0.46,0.54,0.84
1230,67.13,0.0,100,13.78,71391.24,3.81,71387.42,-0.67,1.66,1.93,-0.38,-0.52,0.27,2.12,2.47,2.44,0.47,0.5,0.15
1231,60.92,0.0,100,9.52,72082.3,4.0,72078.3,-0.21,-0.18,-0.03,-0.03,0.04,-0.14,2.17,2.2,2.58,0.47,0.66,0.13
1232,63.52,0.0,100,12.24,63356.5,4.67,63351.84,-0.99,3.03,2.46,-0.58,-0.83,0.53,2.59,2.48,2.23,0.48,0.55,0.12
1233,67.84,0.0,100,11.18,70681.76,4.37,70677.4,-1.19,4.24,3.17,-0.74,-1.27,0.86,2.61,2.5,2.4,0.47,0.5,0.12
1234,61.59,0.0,100,16.5,62644.59,4.75,62639.84,-0.08,-0.39,-0.04,0.06,0.01,-0.26,2.12,2.04,2.76,0.46,0.5,0.12
1235,68.5,0.0,100,6.84,61604.24,3.64,61600.6,-1.09,3.33,3.0,-0.65,-0.92,0.63,2.51,2.54,2.07,0.49,0.52,0.13
1236,62.47,0.0,100,14.24,73380.98,5.18,73375.8,-0.17,0.12,0.35,-0.01,-0.2,-0.05,2.04,2.07,3.21,0.46,0.53,0.13
1237,63.3,0.0,100,4.2,69937.16,2.52,69934.64,-1.83,6.73,4.38,-1.17,-1.88,1.8,3.1,2.99,2.06,0.51,0.69,0.13
1238,61.62,0.0,100,20.53,63186.18,5.72,63180.46,-0.63,2.03,2.04,-0.39,-0.77,0.52,2.59,2.45,2.5,0.46,0.46,0.14
1239,36.04,0.0,100,44.59,50783.17,7.27,50775.9,-0.03,-0.51,0.12,0.05,-0.09,-0.14,2.06,2.01,3.04,0.43,0.6,0.15
1240,71.38,0.0,100,9.76,62349.69,5.25,62344.44,-0.97,3.23,3.05,-0.59,-0.99,0.58,2.38,2.64,2.55,0.49,0.36,0.16
1241,48.35,0.0,100,25.04,68969.22,6.92,68962.3,0.06,-0.7,0.05,0.1,-0.12,-0.06,1.86,2.05,3.22,0.44,0.66,0.15
1242,59.8,0.0,100,10.64,53691.34,4.26,53687.08,0.01,-0.55,0.07,0.09,-0.07,-0.18,1.99,1.92,3.18,0.44,0.63,0.12
1243,72.99,0.0,100,8.55,67347.96,3.54,67344.42,-0.35,0.7,0.61,-0.15,-0.33,0.02,2.27,2.32,2.63,0.46,0.42,0.13
1244,68.62,0.0,100,6.78,66148.4,3.6,66144.8,-0.88,3.11,2.46,-0.54,-1.06,0.8,2.65,2.58,2.74,0.49,0.52,0.13
1245,68.89,0.0,100,3.19,71186.16,1.65,71184.52,-1.44,4.98,2.82,-0.89,-1.35,1.3,2.85,2.53,2.19,0.48,0.58,0.13
1246,65.48,0.0,100,20.12,65938.21,5.01,65933.2,-0.52,1.3,1.55,-0.27,-0.47,0.29,2.24,2.37,2.46,0.48,0.36,0.12
1247,65.77,0.0,100,18.93,63640.76,5.12,63635.64,-0.76,2.48,2.07,-0.45,-0.86,0.62,2.55,2.41,2.72,0.48,0.39,0.14
1248,69.15,0.0,100,2.12,78894.56,1.56,78893.0,-0.4,1.11,1.79,-0.22,-0.63,0.27,2.06,2.26,3.09,0.47,0.63,0.12
1249,75.98,0.0,100,4.84,61118.54,2.25,61116.3,-1.17,3.88,3.53,-0.73,-1.12,0.98,2.58,2.55,2.41,0.49,0.46,0.16
1250,68.44,0.01,99,9.62,54362.4,4.1,54358.3,-0.61,1.97,1.83,-0.33,-0.71,0.32,2.35,2.35,2.61,0.47,0.43,0.83
1251,54.92,0.0,100,20.6,59822.82,5.84,59816.98,-0.93,2.69,2.27,-0.54,-0.73,0.54,2.31,2.41,2.49,0.48,0.56,0.13
1252,72.57,0.0,100,7.12,75564.24,2.63,75561.6,-1.23,4.24,3.7,-0.8,-1.3,1.08,2.61,2.72,2.42,0.49,0.48,0.13
1253,65.43,0.0,100,12.01,66161.57,3.73,66157.84,-0.49,1.57,1.34,-0.28,-0.69,0.35,2.43,2.55,2.82,0.47,0.54,0.14
1254,65.99,0.0,100,10.51,55898.94,3.44,55895.5,-1.17,3.82,2.76,-0.72,-1.07,0.98,2.64,2.63,2.3,0.5,0.51,0.15
1255,64.87,0.0,100,8.75,68410.34,2.62,68407.72,-0.85,2.34,1.45,-0.47,-0.63,0.56,2.19,2.42,2.57,0.48,0.59,0.15
1256,59.23,0.0,100,13.7,73174.62,4.62,73170.0,-0.24,0.02,-0.02,-0.05,-0.04,-0.07,2.01,2.29,2.65,0.47,0.6,0.13
1257,70.99,0.0,100,9,55830.2,4.2,55826.0,-0.85,2.76,2.49,-0.53,-0.96,0.65,2.41,2.42,2.72,0.47,0.45,0.31
1258,66.1,0.0,100,5.9,70946.4,1.88,70944.52,-0.84,2.43,1.48,-0.46,-0.65,0.68,2.41,2.48,2.35,0.48,0.58,0.34
1259,62.42,0.0,100,10.83,68897.88,5.39,68892.48,-0.56,1.81,2.17,-0.34,-0.77,0.5,2.16,2.3,3.04,0.46,0.59,0.14
1260,72.75,0.0,100,1.64,60534.92,1.32,60533.6,-1.02,3.03,2.42,-0.59,-0.79,0.66,2.45,2.39,2.23,0.47,0.55,0.18
1261,69.72,0.0,100,7.28,67394.77,3.89,67390.88,-0.75,2.45,3.45,-0.48,-0.91,0.49,2.28,2.65,2.65,0.48,0.47,0.12
1262,54.82,0.0,100,13.56,73015.49,5.37,73010.12,0.0,-0.31,0.55,0.06,-0.24,-0.02,1.92,2.03,3.11,0.44,0.72,0.13
1263,66.65,0.0,100,2.76,67664.25,1.93,67662.32,-0.36,1.11,1.15,-0.18,-0.59,0.15,2.36,2.24,3.02,0.46,0.64,0.12
1264,71.42,0.0,100,8.67,61339.22,3.67,61335.54,-1.06,3.57,3.97,-0.69,-1.19,0.82,2.5,2.6,2.72,0.49,0.48,0.13
1265,63.76,0.0,100,8.5,64866.43,2.95,64863.48,-0.01,-0.54,0.05,0.06,-0.08,-0.13,2.0,2.01,3.02,0.43,0.61,0.13
1266,72.27,0.0,100,9.9,68213.27,4.93,68208.34,-0.44,0.95,1.23,-0.24,-0.41,0.18,2.24,2.6,2.6,0.48,0.42,0.13
1267,59.03,0.0,100,18.21,63546.22,5.62,63540.6,-0.75,2.64,1.63,-0.46,-0.98,0.69,2.81,2.56,2.68,0.48,0.55,0.14
1268,22.98,0.0,100,60.16,54662.08,9.8,54652.28,-0.96,2.8,2.26,-0.55,-0.73,0.57,2.22,2.31,2.5,0.48,0.56,0.13
1269,64.19,0.0,100,11.09,65523.28,3.5,65519.78,-0.12,-0.36,-0.04,0.01,-0.02,-0.07,1.83,2.1,3.01,0.45,0.53,0.13
1270,56.98,0.0,100,15.8,50257.36,4.22,50253.14,-1.5,5.34,5.32,-0.97,-1.58,1.22,2.74,2.73,2.27,0.5,0.59,0.88
1271,57.76,0.0,100,11,71795.98,5.38,71790.6,-1.88,6.87,5.15,-1.22,-1.91,1.74,2.91,2.94,2.12,0.51,0.71,0.12
1272,54.0,0.0,100,18.32,60560.74,6.5,60554.24,-0.23,-0.16,-0.05,-0.04,0.04,-0.09,2.01,2.3,2.58,0.46,0.66,0.14
1273,76.52,0.0,100,8.57,65193.82,2.54,65191.28,-0.73,2.22,1.23,-0.41,-0.68,0.48,2.58,2.47,2.52,0.48,0.32,0.16
1274,73.08,0.0,100,6.74,72743.87,4.03,72739.84,-0.42,0.98,1.9,-0.23,-0.49,0.2,2.19,2.4,2.81,0.48,0.41,0.16
1275,67.15,0.0,100,11.88,68325.75,4.67,68321.08,-0.8,2.69,3.17,-0.48,-0.91,0.48,2.44,2.14,2.87,0.47,0.48,0.13
1276,65.4,0.0,100,6.86,70741.69,3.67,70738.02,-0.49,0.82,0.94,-0.23,-0.24,0.05,2.06,2.33,2.59,0.48,0.57,0.13
1277,70.79,0.0,100,11.66,64543.36,5.83,64537.52,-1.07,3.51,3.39,-0.67,-1.07,0.85,2.68,2.63,2.39,0.49,0.4,0.12
1278,54.02,0.0,100,13.6,53016.8,4.38,53012.42,-0.07,-0.08,0.38,0.01,-0.3,0.0,2.17,2.08,3.21,0.44,0.71,0.12
1279,50.32,0.0,100,22.48,52155.94,6.42,52149.52,-0.2,0.46,0.63,-0.08,-0.44,0.16,2.08,2.13,3.04,0.43,0.68,0.12
1280,54.5,0.0,100,12,70808.18,4.91,70803.28,-0.26,-0.08,-0.07,-0.05,0.08,-0.04,2.01,1.92,2.64,0.45,0.72,0.12
1281,54.58,0.0,100,11.76,70354.77,3.9,70350.88,0.02,-0.38,0.2,0.07,-0.26,-0.05,2.25,2.17,3.3,0.46,0.72,0.12
1282,67.71,0.0,100,8.6,59179.66,3.28,59176.38,-0.1,-0.37,-0.0,0.02,-0.03,-0.15,1.99,2.12,2.74,0.45,0.52,0.14
1283,58.56,0.0,100,5.96,72172.4,3.5,72168.9,-0.27,-0.13,-0.08,-0.07,0.04,-0.04,1.95,2.25,2.72,0.48,0.75,0.14
1284,55.77,0.0,100,26.56,58419.1,8.14,58410.96,-0.74,2.62,1.93,-0.43,-0.91,0.75,2.37,2.55,2.72,0.47,0.5,0.12
1285,68.81,0.0,100,6.57,64605.56,3.67,64601.9,-0.96,3.38,3.25,-0.61,-1.13,0.8,2.52,2.54,2.44,0.48,0.5,0.12
1286,67.27,0.0,100,12.63,68377.41,4.96,68372.46,-0.18,-0.01,0.68,-0.06,-0.17,-0.03,2.05,2.14,2.63,0.45,0.48,0.14
1287,73.11,0.0,100,2.76,72832.54,1.66,72830.88,-1.21,4.27,3.59,-0.76,-1.31,1.02,2.63,2.49,2.49,0.48,0.52,0.13
1288,63.79,0.0,100,4.62,76675.9,2.13,76673.76,-0.2,-0.23,0.03,-0.04,0.0,-0.16,2.32,2.42,2.27,0.48,0.65,0.14
1289,45.53,0.0,100,25.21,57473.49,6.55,57466.94,0.08,-0.69,0.04,0.13,-0.09,-0.22,2.02,1.93,3.2,0.44,0.68,0.14
1290,41.52,0.0,100,27.44,71059.8,7.46,71052.34,-0.3,-0.07,-0.06,-0.09,0.04,-0.12,2.15,2.47,2.4,0.48,0.75,0.13
1291,68.24,0.0,100,5.42,65093.64,2.96,65090.68,-1.43,4.93,4.12,-0.91,-1.39,1.05,2.91,2.82,2.22,0.5,0.58,0.87
1292,57.04,0.0,100,14.79,75699.56,5.53,75694.04,-1.55,5.31,4.56,-0.98,-1.47,1.18,2.58,2.55,2.09,0.48,0.61,0.16
1293,62.34,0.0,100,3.68,68644.86,2.22,68642.64,0.1,-0.74,0.04,0.15,-0.09,-0.15,1.71,1.78,3.41,0.43,0.72,0.15
1294,64.84,0.0,100,11.51,72776.11,5.73,72770.38,-0.94,2.84,2.29,-0.55,-0.78,0.61,2.49,2.61,2.46,0.49,0.5,0.16
1295,55.34,0.0,100,16.02,67132.98,6.5,67126.48,-1.67,6.04,4.43,-1.07,-1.71,1.39,2.95,2.8,2.31,0.5,0.62,0.13
1296,66.34,0.0,100,10.98,69536.41,3.96,69532.46,-0.82,2.32,1.8,-0.45,-0.62,0.47,2.22,2.5,2.55,0.48,0.5,0.14
1297,70.47,0.0,100,7.96,74078.73,4.05,74074.68,-0.39,0.64,1.0,-0.16,-0.19,0.0,2.16,2.23,2.62,0.47,0.53,0.17
1298,63.29,0.0,100,8.33,65705.49,4.65,65700.84,-1.55,5.3,5.24,-1.0,-1.51,1.09,2.54,2.73,2.15,0.5,0.6,0.16
1299,71.05,0.0,100,3.18,62680.69,1.69,62679.0,-0.48,1.5,1.48,-0.27,-0.65,0.36,2.45,2.31,2.82,0.46,0.52,0.16
1300,64.09,0.0,100,2.54,70108.73,1.77,70106.96,-1.68,6.15,4.64,-1.09,-1.78,1.63,2.92,2.9,2.34,0.51,0.67,0.15
1301,59.03,0.0,100,18.88,59922.71,7.65,59915.06,-1.23,4.0,3.24,-0.76,-1.13,0.95,2.56,2.56,2.14,0.49,0.52,0.14
1302,79.2,0.0,100,3.64,66053.14,2.37,66050.78,-0.78,2.48,2.79,-0.46,-0.81,0.61,2.2,2.35,2.68,0.47,0.32,0.13
1303,59.03,0.0,100,8.98,70231.31,5.27,70226.04,-0.25,-0.12,-0.04,-0.06,0.03,-0.1,2.14,2.24,2.65,0.48,0.68,0.13
1304,57.7,0.0,100,12.33,63856.64,6.04,63850.6,-0.58,1.18,1.49,-0.29,-0.3,0.16,2.46,2.24,2.18,0.48,0.66,0.14
1305,63.11,0.0,100,13,58929.58,5.46,58924.12,-0.14,-0.34,-0.04,0.01,-0.01,-0.11,2.1,2.2,2.78,0.47,0.56,0.13
1306,52.17,0.0,100,20.34,66337.0,5.39,66331.6,0.05,-0.64,0.04,0.1,-0.1,-0.15,2.02,2.07,3.07,0.44,0.66,0.13
1307,65.75,0.0,100,11.24,72802.39,5.11,72797.28,-1.16,3.97,4.1,-0.75,-1.26,0.88,2.54,2.68,2.4,0.49,0.5,0.13
1308,65.55,0.0,100,9.36,70963.48,5.42,70958.06,-1.25,4.05,4.01,-0.78,-1.15,0.88,2.56,2.62,2.11,0.49,0.53,0.15
1309,47.56,0.0,100,22.09,61412.0,6.88,61405.12,-0.48,0.79,0.19,-0.21,-0.19,0.28,1.93,2.1,2.8,0.46,0.7,0.16
1310,50.69,0.0,100,19.09,68738.31,4.69,68733.62,-0.24,-0.19,-0.05,-0.06,0.03,-0.08,2.22,2.37,2.38,0.48,0.7,0.13
1311,63.99,0.0,100,3.86,47981.08,1.75,47979.32,-1.75,6.43,4.95,-1.14,-1.85,1.5,2.77,2.83,2.31,0.5,0.69,0.82
1312,56.72,0.0,100,15.18,72003.43,6.67,71996.76,-1.64,5.76,4.85,-1.05,-1.61,1.37,2.85,2.78,1.95,0.5,0.64,0.13
1313,73.47,0.0,100,4.72,76293.71,2.75,76290.96,-0.38,0.63,0.19,-0.15,-0.21,-0.02,2.15,2.19,2.65,0.46,0.49,0.13
1314,74.2,0.0,100,12.96,65329.16,4.48,65324.68,-0.7,2.09,1.81,-0.39,-0.68,0.51,2.32,2.46,2.5,0.48,0.27,0.16
1315,74.03,0.0,100,5,77462.34,2.94,77459.4,-0.38,0.97,1.44,-0.18,-0.46,0.17,2.01,2.12,2.83,0.44,0.44,0.15
1316,66.04,0.0,100,5.44,78911.27,2.63,78908.64,-1.54,5.34,4.15,-0.97,-1.47,1.36,2.7,2.73,2.33,0.5,0.61,0.13
1317,65.73,0.0,100,21.38,75392.48,6.22,75386.26,-0.68,1.97,1.69,-0.37,-0.59,0.47,2.25,2.28,2.64,0.46,0.36,0.14
1318,70.02,0.0,100,10.2,69693.98,4.8,69689.18,-0.35,0.64,0.78,-0.16,-0.34,0.15,2.12,2.21,2.82,0.46,0.4,0.12
1319,70.02,0.0,100,11.48,58899.76,5.17,58894.6,-0.69,2.12,2.35,-0.43,-0.8,0.6,2.4,2.65,2.63,0.48,0.39,0.27
1320,54.43,0.0,100,12.72,72347.57,5.07,72342.5,-1.93,7.06,5.16,-1.25,-1.99,1.69,3.01,2.92,1.93,0.5,0.72,0.14
1321,56.05,0.0,100,23.27,60342.83,7.55,60335.28,-0.1,-0.41,-0.04,0.03,-0.03,-0.17,2.12,2.17,2.8,0.46,0.52,0.14
1322,68.16,0.0,100,6.82,76480.72,3.85,76476.86,-0.09,-0.4,-0.02,0.04,-0.02,-0.14,1.97,1.91,2.99,0.44,0.52,0.13
1323,63.36,0.0,100,6.88,80522.41,3.81,80518.6,-1.67,5.93,4.42,-1.07,-1.66,1.74,2.82,2.87,2.07,0.51,0.65,0.16
1324,71.59,0.0,100,3.32,78765.72,1.76,78763.96,-0.36,0.48,0.45,-0.14,-0.16,0.03,2.06,2.3,2.73,0.47,0.55,0.13
1325,66.63,0.0,100,12.14,73895.3,5.7,73889.6,-0.31,0.73,1.25,-0.15,-0.43,0.2,1.98,2.3,3.11,0.46,0.47,0.16
1326,59.28,0.0,100,15.2,77406.76,6.88,77399.88,-1.4,4.73,3.62,-0.87,-1.31,1.18,2.54,2.67,2.12,0.49,0.57,0.16
1327,56.69,0.0,100,10.61,74509.82,3.77,74506.04,-0.27,-0.11,-0.09,-0.06,0.05,-0.1,1.98,2.15,2.66,0.46,0.7,0.13
1328,66.47,0.0,100,5.71,81390.22,2.5,81387.72,-0.34,0.32,0.28,-0.12,-0.07,0.05,1.99,2.17,2.81,0.46,0.62,0.15
1329,50.84,0.0,100,22.86,68184.97,7.15,68177.82,-0.37,1.08,2.14,-0.21,-0.58,0.14,2.3,2.24,2.9,0.45,0.64,0.13
1330,80.29,0.0,100,2.68,69912.54,1.84,69910.7,-0.66,1.83,1.01,-0.35,-0.57,0.55,2.34,2.36,2.66,0.47,0.36,0.15
1331,59.91,0.0,100,7.36,71934.08,4.6,71929.48,-1.75,6.42,5.26,-1.14,-1.85,1.57,2.8,2.8,2.04,0.5,0.69,0.14
1332,53.49,0.0,100,15.92,76060.35,7.05,76053.3,-0.27,-0.11,-0.05,-0.08,0.04,-0.1,2.0,2.16,2.42,0.46,0.72,0.82
1333,57.84,0.0,100,21.36,71075.1,7.42,71067.68,-1.09,3.85,3.18,-0.71,-1.26,1.07,2.72,2.58,2.59,0.47,0.53,0.13
1334,68.65,0.0,100,5.44,80198.8,2.54,80196.26,-0.68,1.68,1.06,-0.35,-0.44,0.3,2.31,2.11,2.56,0.46,0.52,0.19
1335,56.51,0.0,100,16.88,70409.54,5.72,70403.82,-0.52,1.71,2.18,-0.3,-0.74,0.2,2.4,2.49,2.81,0.48,0.6,0.17
1336,63.23,0.0,100,13.02,75113.33,6.19,75107.14,-1.22,4.08,3.1,-0.75,-1.15,1.03,2.76,2.56,2.09,0.49,0.5,0.15
1337,66.98,0.0,100,9.35,67640.4,4.46,67635.94,-0.04,-0.49,-0.03,0.06,-0.05,-0.09,2.13,2.24,3.03,0.47,0.52,0.55
1338,66.91,0.0,100,18.72,74007.93,5.67,74002.26,-0.61,1.8,1.62,-0.33,-0.6,0.41,2.37,2.27,2.59,0.47,0.31,0.37
1339,55.08,0.0,100,12.93,69016.74,5.7,69011.04,-1.84,6.78,5.31,-1.2,-1.93,1.73,2.98,2.92,1.87,0.5,0.71,0.18
1340,74.79,0.0,100,7.92,63501.02,3.02,63498.0,-0.66,2.0,1.88,-0.37,-0.71,0.49,2.2,2.32,2.78,0.46,0.35,0.13
1341,61.72,0.0,100,5.02,82396.9,2.56,82394.34,-0.42,0.51,0.65,-0.19,-0.15,0.08,2.23,2.43,2.38,0.48,0.7,0.12
1342,61.23,0.0,100,9.54,63981.82,3.96,63977.86,-0.17,-0.27,0.02,-0.03,-0.03,-0.1,2.17,2.12,2.56,0.46,0.62,0.14
1343,73.64,0.0,100,8.64,62420.94,3.3,62417.64,-0.78,2.5,2.12,-0.48,-0.87,0.72,2.46,2.48,2.58,0.46,0.38,0.13
1344,58.73,0.0,100,10.68,67488.64,3.76,67484.88,-0.21,-0.22,-0.03,-0.04,0.0,-0.13,2.13,2.2,2.6,0.48,0.66,0.14
1345,56.58,0.0,100,16.36,75278.46,4.8,75273.66,-1.42,5.15,4.07,-0.92,-1.54,1.02,2.82,2.89,2.32,0.5,0.6,0.14
1346,59.74,0.0,100,12.95,66936.8,4.54,66932.26,-0.18,-0.27,-0.0,-0.03,-0.01,-0.12,2.09,2.21,2.61,0.46,0.6,0.13
1347,53.74,0.0,100,20.64,80658.67,7.79,80650.88,-1.39,4.99,4.82,-0.91,-1.52,1.19,2.72,2.84,2.28,0.5,0.6,0.13
1348,62.03,0.0,100,8.75,68262.54,3.12,68259.42,-1.73,6.14,5.84,-1.14,-1.75,1.58,2.67,2.89,1.89,0.51,0.67,0.13
1349,68.39,0.0,100,3.4,82008.94,2.2,82006.74,-0.09,-0.18,0.02,0.03,-0.13,-0.11,2.12,2.11,3.07,0.46,0.56,0.13
1350,69.97,0.0,100,15.04,76766.82,6.18,76760.64,-0.51,1.41,1.34,-0.29,-0.57,0.41,2.34,2.54,2.74,0.48,0.37,0.14
1351,52.32,0.0,100,18.52,79024.17,6.45,79017.72,-1.78,6.35,6.44,-1.18,-1.85,1.34,2.78,2.84,1.84,0.5,0.67,0.12
1352,70.94,0.0,100,6.4,62605.48,2.8,62602.68,-1.14,3.62,3.02,-0.69,-1.01,0.84,2.43,2.54,2.32,0.49,0.47,0.82
1353,65.08,0.0,100,10.63,67371.68,4.54,67367.14,-0.11,-0.15,0.57,-0.01,-0.18,-0.18,2.18,2.11,3.01,0.45,0.56,0.13
1354,62.09,0.0,100,3.82,78303.37,2.41,78300.96,-1.88,6.87,6.12,-1.25,-1.98,1.67,2.87,3.09,2.03,0.52,0.72,0.15
1355,52.9,0.01,99,20.44,81456.63,7.3,81449.33,-1.61,5.71,4.59,-1.04,-1.6,1.16,2.95,2.99,2.17,0.5,0.63,0.14
1356,61.45,0.0,100,3,82859.62,1.76,82857.86,-0.28,-0.09,-0.07,-0.06,0.06,-0.06,2.07,2.09,2.49,0.46,0.74,0.12
1357,71.67,0.0,100,11.62,63852.8,2.94,63849.86,-0.5,1.41,1.68,-0.27,-0.57,0.29,2.03,2.19,2.88,0.46,0.42,0.14
1358,79.23,0.0,100,4.7,74334.45,2.05,74332.4,-0.78,2.68,1.6,-0.43,-0.85,0.8,2.49,2.54,2.72,0.48,0.35,0.14
1359,70.17,0.0,100,14.1,65231.35,5.69,65225.66,-0.36,0.79,1.25,-0.17,-0.4,0.21,2.15,2.33,2.85,0.47,0.42,0.13
1360,41.96,0.0,100,34.64,66718.92,7.5,66711.42,-1.45,5.3,3.47,-0.91,-1.54,1.28,2.82,2.83,2.44,0.5,0.57,0.14
1361,62.83,0.0,100,4.7,81728.63,2.77,81725.86,-1.69,6.14,5.41,-1.12,-1.81,1.44,2.88,3.01,2.02,0.51,0.68,0.15
1362,63.78,0.0,100,10.46,68813.46,4.58,68808.88,-0.1,-0.34,-0.0,0.02,-0.03,-0.07,2.03,2.2,2.88,0.46,0.54,0.13
1363,62.8,0.0,100,8.96,72050.65,3.07,72047.58,0.06,-0.64,-0.02,0.13,-0.06,-0.24,1.94,2.07,3.08,0.45,0.64,0.13
1364,70.04,0.0,100,16.33,68069.12,6.58,68062.54,-0.8,2.56,2.1,-0.48,-0.84,0.62,2.52,2.47,2.64,0.47,0.3,0.13
1365,53.21,0.0,100,12.7,85935.54,5.38,85930.16,0.11,-0.78,0.1,0.13,-0.14,-0.15,1.92,1.86,3.4,0.42,0.75,0.13
