episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
642,77.13,0.0,100,18.88,36.38,7.68,28.7,0.82,0.08,-0.18,0.78,0.84,-0.27,2.01,1.13,1.3,4.44,0.16,0.14
643,71.25,0.0,100,21.2,37.3,7.04,30.26,0.75,0.07,-0.05,0.68,0.54,-0.19,2.13,1.32,1.64,5.09,0.22,0.14
644,73.94,0.0,100,12.24,40.73,4.43,36.3,0.89,0.09,-0.15,0.87,1.07,-0.37,2.21,1.31,1.44,4.96,0.34,0.14
645,80.33,0.0,100,12.22,35.03,4.7,30.34,0.84,0.07,-0.1,0.8,0.81,-0.26,2.06,1.1,1.47,4.63,0.23,0.13
646,75.63,0.0,100,13.92,32.92,4.42,28.5,0.63,0.21,0.66,0.57,-0.01,0.37,1.97,1.27,1.78,5.02,0.16,0.13
647,78.08,0.0,100,8.96,31.97,3.67,28.3,0.57,0.23,0.33,0.51,-0.14,0.45,2.24,1.6,1.96,5.8,0.16,0.13
648,79.67,0.0,100,11.2,35.46,5.42,30.04,0.61,0.19,0.29,0.55,0.01,0.28,2.24,1.55,1.87,5.66,0.22,0.13
649,61.31,0.0,100,30.64,37.16,5.7,31.46,0.46,0.45,1.76,0.45,-0.54,0.87,2.48,1.82,2.25,6.55,0.26,0.13
650,87.86,0.0,100,5.58,30.64,3.54,27.1,0.4,0.35,0.98,0.36,-0.65,0.8,2.81,2.32,2.52,7.65,0.12,0.13
651,75.57,0.0,100,13.78,33.76,3.12,30.64,0.12,0.87,3.29,0.18,-1.7,1.86,3.31,2.68,3.28,9.27,0.24,0.12
652,71.61,0.0,100,16.62,37.94,5.05,32.88,0.12,0.83,3.15,0.15,-1.74,1.81,3.15,2.46,3.23,8.84,0.26,0.13
653,86.68,0.0,100,4.38,30.22,2.52,27.7,0.38,0.51,1.75,0.38,-0.76,1.0,2.99,2.27,2.7,7.96,0.14,0.18
654,82.72,0.0,100,12.16,33.48,5.18,28.3,0.48,0.23,0.51,0.42,-0.33,0.44,2.54,1.98,2.2,6.72,0.14,0.13
655,77.69,0.0,100,13.18,39.38,4.61,34.78,0.7,0.05,0.09,0.6,0.23,0.03,1.69,1.03,1.6,4.32,0.32,0.13
656,78.24,0.0,100,13.88,36.15,5.89,30.26,0.81,0.23,0.3,0.82,0.81,-0.07,2.38,1.57,1.59,5.54,0.22,0.75
657,81.41,0.0,100,10.62,31.35,3.65,27.7,0.28,0.61,2.0,0.27,-1.21,1.53,2.53,1.87,2.64,7.04,0.14,0.15
658,81.36,0.0,100,4,31.62,2.6,29.02,0.51,0.43,1.21,0.51,-0.27,0.76,2.52,1.87,2.03,6.42,0.16,0.14
659,78.84,0.0,100,7.16,34.68,3.04,31.64,0.69,0.21,0.57,0.66,0.3,0.2,2.0,1.27,1.7,4.97,0.25,0.13
660,69.12,0.0,100,22.18,34.06,4.17,29.9,0.57,0.15,0.27,0.47,-0.26,0.37,2.0,1.36,1.98,5.34,0.22,0.13
661,82.74,0.0,100,5.41,33.12,2.98,30.14,0.23,0.68,2.75,0.26,-1.26,1.4,3.04,2.34,2.91,8.29,0.22,0.13
662,77.22,0.0,100,15.05,34.97,4.5,30.46,0.5,0.32,0.79,0.46,-0.32,0.7,2.42,1.74,2.06,6.22,0.22,0.13
663,81.28,0.0,100,12.92,32.71,5.09,27.62,0.32,0.54,2.69,0.31,-1.06,1.22,2.59,1.88,2.51,6.98,0.14,0.14
664,68.92,0.0,100,29.7,34.78,6.82,27.96,0.26,0.74,2.58,0.31,-1.19,1.57,3.1,2.41,2.95,8.46,0.15,0.13
665,86.38,0.0,100,3.44,30.94,2.29,28.64,0.67,0.06,-0.07,0.58,0.25,-0.1,2.06,1.37,1.66,5.09,0.18,0.13
666,83.21,0.0,100,7.24,32.62,3.08,29.54,0.74,0.07,0.02,0.66,0.45,-0.09,2.13,1.45,1.86,5.44,0.21,0.13
667,67.12,0.0,100,24.12,38.02,5.72,32.3,0.62,0.38,0.33,0.64,0.12,0.61,2.49,1.87,1.9,6.26,0.28,0.13
668,85.97,0.0,100,5.36,31.98,2.46,29.52,0.68,0.15,0.29,0.62,0.28,0.07,2.14,1.33,1.74,5.21,0.18,0.13
669,89.13,0.0,100,7.38,31.08,4.08,27.0,0.55,0.29,0.69,0.5,-0.27,0.59,2.02,1.3,1.91,5.23,0.11,0.13
670,79.75,0.0,100,11.04,34.61,5.95,28.66,0.53,0.18,0.08,0.45,-0.2,0.25,2.36,1.76,2.0,6.12,0.18,0.13
671,83.3,0.0,100,8.02,36.31,3.07,33.24,0.59,0.25,0.52,0.55,0.0,0.32,2.72,2.09,2.2,7.01,0.26,0.13
672,70.37,0.0,100,18.28,44.06,4.55,39.5,0.85,0.14,0.03,0.84,0.94,-0.19,2.09,1.29,1.25,4.63,0.4,0.13
673,72.09,0.01,99,5.17,46.6,3.38,43.21,0.55,0.17,0.56,0.48,-0.12,0.04,2.54,1.91,2.19,6.65,0.44,0.14
674,77.45,0.0,100,14.68,34.23,4.85,29.38,0.71,0.29,0.42,0.71,0.42,0.29,2.34,1.5,1.69,5.53,0.2,0.13
675,86.31,0.0,100,4.2,30.3,2.77,27.54,0.39,0.5,1.64,0.39,-0.68,1.01,2.83,2.1,2.48,7.41,0.14,0.14
676,59.06,0.0,100,28.93,40.34,5.51,34.82,0.78,0.08,-0.09,0.73,0.68,-0.21,2.29,1.63,1.69,5.61,0.32,0.74
677,78.69,0.0,100,10.01,38.01,4.31,33.7,0.56,0.21,0.76,0.5,-0.12,0.33,2.31,1.81,2.11,6.23,0.25,0.13
678,80.44,0.0,100,14.33,32.74,5.25,27.5,0.64,0.04,0.11,0.52,0.02,0.14,1.67,0.97,1.75,4.39,0.14,0.13
679,64.75,0.0,100,20.46,40.08,5.3,34.78,0.69,0.17,0.2,0.65,0.39,0.02,2.44,1.74,1.83,6.01,0.32,0.14
680,62.65,0.0,100,25.24,46.7,6.63,40.06,0.56,0.27,0.71,0.5,-0.29,0.68,1.98,1.46,1.9,5.34,0.4,0.14
681,80.12,0.0,100,7.34,35.26,3.35,31.9,0.59,0.33,0.85,0.57,-0.02,0.45,2.72,1.96,2.23,6.91,0.26,0.14
682,79.62,0.0,100,15.28,35.62,6.71,28.9,0.41,0.38,1.15,0.36,-0.77,0.88,2.38,1.74,2.39,6.51,0.19,0.15
683,70.81,0.0,100,17.04,40.56,6.2,34.36,0.71,0.07,-0.04,0.65,0.47,-0.16,2.62,1.9,1.99,6.51,0.31,0.13
684,69.4,0.0,100,21.94,33.94,5.34,28.6,0.27,0.73,2.02,0.32,-1.12,1.57,2.94,2.26,2.78,7.98,0.17,0.13
685,62.6,0.0,100,30.93,37.58,7.18,30.4,0.64,0.23,0.73,0.61,0.21,0.13,2.44,1.81,1.82,6.07,0.2,0.16
686,77.67,0.01,99,12.28,33.16,3.88,29.27,0.6,0.15,0.62,0.5,-0.2,0.48,1.6,1.02,1.61,4.22,0.2,0.13
687,77.81,0.0,100,11.65,35.9,4.96,30.94,0.64,0.23,0.52,0.61,0.17,0.26,2.38,1.73,2.01,6.12,0.24,0.14
688,78.31,0.0,100,10.91,35.6,4.58,31.02,0.41,0.46,1.54,0.39,-0.7,1.09,2.72,2.03,2.5,7.25,0.22,0.13
689,82.0,0.0,100,10.6,33.98,5.4,28.58,0.63,0.39,1.28,0.65,0.16,0.38,2.63,1.8,2.04,6.47,0.16,0.13
690,76.12,0.0,100,10.96,35.35,3.61,31.74,0.43,0.34,0.83,0.37,-0.66,0.79,2.69,2.16,2.57,7.42,0.26,0.14
691,87.38,0.0,100,4.54,35.85,2.99,32.86,0.55,0.34,0.9,0.51,-0.25,0.67,2.16,1.46,1.88,5.5,0.28,0.13
692,86.37,0.0,100,8.56,32.9,4.4,28.5,0.89,0.09,-0.18,0.86,1.05,-0.31,1.93,1.18,1.14,4.25,0.16,0.12
693,66.5,0.0,100,23.08,33.03,4.39,28.64,0.28,0.66,2.62,0.3,-1.15,1.4,2.88,2.19,2.82,7.89,0.17,0.13
694,88.33,0.0,100,6.3,30.57,3.39,27.18,0.53,0.3,0.87,0.49,-0.26,0.51,2.39,1.76,2.1,6.25,0.12,0.13
695,67.91,0.0,100,21.2,38.42,5.8,32.62,0.54,0.18,0.22,0.46,-0.24,0.46,1.92,1.38,1.93,5.23,0.26,0.14
696,79.61,0.0,100,13.48,33.38,4.78,28.6,0.61,0.2,0.29,0.57,0.12,0.2,2.39,1.75,1.85,5.99,0.18,0.13
697,72.76,0.0,100,14.72,43.02,5.72,37.3,0.55,0.12,0.3,0.47,-0.09,0.12,2.49,1.99,2.2,6.68,0.36,0.72
698,85.45,0.0,100,3.31,37.02,2.15,34.86,0.5,0.26,0.97,0.42,-0.47,0.59,2.32,1.73,2.35,6.4,0.32,0.14
699,77.51,0.0,100,16.1,34.79,5.61,29.18,0.74,0.06,-0.05,0.66,0.42,-0.08,2.02,1.3,1.63,4.95,0.2,0.17
700,60.9,0.0,100,23.83,42.46,6.72,35.74,0.76,0.08,-0.14,0.72,0.69,-0.29,2.19,1.53,1.62,5.34,0.32,0.13
701,82.46,0.0,100,8.19,34.07,2.57,31.5,0.83,0.07,-0.08,0.77,0.76,-0.22,1.86,0.96,1.33,4.15,0.26,0.16
702,80.87,0.0,100,10.68,35.04,3.52,31.52,0.55,0.34,1.36,0.53,-0.22,0.61,2.19,1.52,1.87,5.58,0.26,0.15
703,75.95,0.0,100,12.49,33.91,3.37,30.54,0.69,0.05,-0.0,0.6,0.29,-0.02,1.86,1.2,1.63,4.69,0.22,0.15
704,57.67,0.0,100,35.72,36.62,7.22,29.4,0.57,0.16,0.45,0.48,-0.16,0.28,2.13,1.43,1.89,5.45,0.2,0.14
705,86.86,0.0,100,6.32,31.13,3.43,27.7,0.71,0.25,0.64,0.69,0.39,0.13,2.23,1.37,1.6,5.2,0.13,0.13
706,68.75,0.01,99,17.11,43.56,4.67,38.89,0.79,0.06,-0.09,0.72,0.58,-0.11,1.71,0.9,1.24,3.85,0.36,0.14
707,83.01,0.0,100,6.37,34.44,3.42,31.02,0.46,0.45,1.28,0.45,-0.5,0.84,2.64,1.95,2.33,6.92,0.24,0.13
708,84.8,0.0,100,2.74,29.75,1.95,27.8,0.41,0.36,1.14,0.37,-0.68,0.83,2.3,1.72,2.21,6.23,0.15,0.13
709,76.39,0.0,100,11.28,38.76,3.36,35.4,0.66,0.05,0.0,0.57,0.21,0.03,1.93,1.27,1.76,4.96,0.33,0.13
710,83.25,0.0,100,10.33,31.46,4.24,27.22,0.69,0.27,0.69,0.69,0.37,0.14,2.49,1.65,1.72,5.86,0.12,0.14
711,76.25,0.0,100,13.52,38.62,5.4,33.22,0.5,0.24,0.3,0.43,-0.35,0.48,2.66,2.09,2.38,7.13,0.29,0.13
712,62.18,0.0,100,32.32,37.31,8.35,28.96,0.01,0.98,2.94,0.08,-2.07,2.49,3.35,2.77,3.4,9.52,0.19,0.13
713,80.61,0.0,100,11.2,33.94,5.5,28.44,0.5,0.38,1.34,0.47,-0.44,0.75,2.3,1.63,2.07,6.0,0.17,0.13
714,68.9,0.0,100,16.51,46.04,5.78,40.26,0.58,0.08,0.21,0.49,-0.02,0.02,2.53,2.0,2.17,6.7,0.42,0.14
715,84.43,0.0,100,10.52,32.29,4.85,27.44,0.65,0.04,0.04,0.54,0.08,0.07,1.88,1.24,1.77,4.89,0.12,0.13
716,65.49,0.0,100,25.04,35.26,6.16,29.1,0.81,0.09,-0.15,0.78,0.86,-0.28,2.11,1.48,1.42,5.01,0.2,0.13
717,74.6,0.0,100,13.94,39.5,4.86,34.64,0.23,0.69,2.29,0.25,-1.36,1.63,2.88,2.28,2.93,8.09,0.3,0.72
718,68.53,0.0,100,13.84,41.64,5.2,36.44,0.57,0.17,0.68,0.49,-0.21,0.25,2.14,1.44,1.91,5.49,0.35,0.13
719,65.87,0.0,100,19.76,38.66,5.88,32.78,0.81,0.07,-0.05,0.74,0.66,-0.16,1.78,0.91,1.25,3.94,0.28,0.13
720,81.81,0.0,100,8.73,34.43,4.57,29.86,0.67,0.32,0.54,0.67,0.28,0.31,2.31,1.53,1.71,5.55,0.22,0.13
721,86.01,0.0,100,2.45,30.5,1.73,28.78,0.84,0.07,-0.11,0.8,0.83,-0.18,1.8,1.08,1.28,4.16,0.16,0.13
722,74.2,0.0,100,18.76,35.21,6.55,28.66,0.57,0.33,0.96,0.55,-0.12,0.54,2.34,1.63,1.93,5.9,0.18,0.13
723,76.16,0.0,100,4.94,41.22,3.23,37.98,0.22,0.7,2.16,0.23,-1.4,1.7,2.83,2.18,2.79,7.8,0.36,0.13
724,81.86,0.0,100,10.78,34.26,2.96,31.3,0.39,0.39,0.68,0.36,-0.71,0.76,2.6,1.88,2.42,6.9,0.24,0.13
725,63.71,0.0,100,22.56,43.58,4.64,38.94,0.8,0.08,-0.15,0.76,0.74,-0.29,2.02,1.21,1.33,4.56,0.34,0.13
726,85.88,0.0,100,9.46,31.8,3.82,27.98,0.81,0.09,-0.21,0.78,0.87,-0.37,2.26,1.29,1.35,4.9,0.14,0.13
727,67.65,0.0,100,21.28,40.53,6.96,33.58,0.64,0.13,0.3,0.56,0.11,0.07,2.15,1.39,1.86,5.4,0.3,0.13
728,82.99,0.0,100,11.16,32.52,5.02,27.5,0.38,0.44,1.2,0.35,-0.86,1.04,2.53,1.93,2.39,6.85,0.14,0.13
729,67.01,0.0,100,18.66,41.78,4.88,36.9,0.64,0.06,-0.06,0.56,0.23,-0.1,2.32,1.74,1.8,5.86,0.32,0.13
730,79.75,0.0,100,14.28,32.99,5.65,27.34,0.33,0.68,1.77,0.38,-0.92,1.32,3.04,2.24,2.76,8.04,0.12,0.12
731,56.14,0.0,100,37.85,38.31,8.23,30.08,0.83,0.08,-0.1,0.79,0.83,-0.27,2.45,1.59,1.55,5.59,0.21,0.14
732,76.38,0.0,100,10.68,36.15,2.69,33.46,0.95,0.1,-0.26,0.95,1.32,-0.45,2.07,1.19,0.91,4.17,0.29,0.13
733,82.04,0.0,100,4.87,35.25,3.07,32.18,0.45,0.54,1.78,0.47,-0.53,0.92,2.72,1.97,2.38,7.07,0.27,0.13
734,46.21,0.0,100,51.52,39.03,9.41,29.62,0.77,0.05,-0.02,0.68,0.45,-0.08,1.74,0.97,1.5,4.21,0.21,0.13
735,60.34,0.0,100,18.24,53.08,4.86,48.22,0.61,0.05,-0.02,0.5,0.03,0.03,2.08,1.5,1.8,5.38,0.48,0.13
736,59.83,0.0,100,27.66,43.99,7.45,36.54,0.84,0.08,-0.17,0.81,0.91,-0.31,1.99,1.27,1.34,4.6,0.3,0.14
737,74.79,0.0,100,14.66,35.99,4.17,31.82,0.28,0.54,1.64,0.27,-1.06,1.23,3.07,2.38,2.9,8.35,0.26,0.13
738,83.34,0.0,100,11.98,32.88,5.21,27.68,0.61,0.29,0.55,0.58,-0.04,0.4,2.35,1.53,1.93,5.81,0.14,0.74
739,68.66,0.0,100,27.44,35.08,6.72,28.36,0.49,0.31,1.07,0.43,-0.45,0.56,2.28,1.57,2.14,5.99,0.15,0.15
740,66.64,0.0,100,22.85,37.94,6.24,31.7,0.71,0.05,0.01,0.61,0.3,-0.05,1.85,1.12,1.56,4.53,0.26,0.15
741,77.18,0.0,100,9.58,38.06,3.04,35.02,0.63,0.05,0.07,0.52,0.07,0.1,1.91,1.25,1.83,4.99,0.3,0.15
742,75.56,0.0,100,4.46,39.31,2.87,36.44,0.75,0.05,0.03,0.66,0.38,-0.06,1.77,0.87,1.55,4.19,0.35,0.13
743,77.04,0.0,100,9.9,35.96,3.86,32.1,0.6,0.35,0.62,0.6,0.08,0.47,2.63,1.83,2.08,6.54,0.28,0.16
744,75.61,0.0,100,11.62,34.78,4.62,30.16,0.3,0.55,1.54,0.29,-1.07,1.23,2.74,2.1,2.61,7.45,0.22,0.13
745,74.37,0.0,100,10.96,44.0,4.01,39.98,0.72,0.3,0.41,0.73,0.47,0.23,2.41,1.6,1.73,5.74,0.38,0.13
746,70.45,0.0,100,23.52,36.99,7.25,29.74,0.7,0.04,0.04,0.59,0.19,0.06,1.76,1.18,1.69,4.63,0.2,0.14
747,84.4,0.0,100,10.4,31.67,4.51,27.16,0.69,0.06,-0.09,0.61,0.33,-0.12,2.05,1.29,1.58,4.92,0.12,0.13
748,87.01,0.0,100,4.37,30.54,2.48,28.06,0.54,0.28,0.75,0.49,-0.21,0.54,2.44,1.78,2.21,6.43,0.14,0.13
749,77.68,0.0,100,14.65,34.8,5.02,29.78,0.41,0.54,1.5,0.43,-0.62,1.07,2.84,2.06,2.41,7.31,0.21,0.13
750,85.5,0.0,100,8.78,32.26,3.58,28.68,0.57,0.2,0.34,0.48,-0.29,0.68,1.71,1.06,1.77,4.54,0.17,0.13
751,78.58,0.0,100,14.18,33.76,5.9,27.86,0.78,0.07,-0.09,0.73,0.67,-0.18,2.11,1.28,1.6,4.99,0.14,0.13
752,92.27,0.0,100,3.27,28.34,2.26,26.08,0.64,0.3,0.42,0.63,0.14,0.45,2.17,1.55,1.74,5.46,0.03,0.13
753,84.91,0.0,100,9.36,32.98,4.24,28.74,0.54,0.18,0.45,0.45,-0.26,0.36,2.29,1.66,2.06,6.01,0.18,0.13
754,83.03,0.0,100,13.37,32.46,5.12,27.34,0.22,0.78,2.89,0.27,-1.33,1.7,3.08,2.45,2.92,8.45,0.12,0.12
755,81.93,0.0,100,5.22,36.3,2.86,33.44,0.08,0.87,2.4,0.13,-1.84,2.31,3.07,2.49,3.24,8.8,0.29,0.15
756,92.05,0.0,100,3.54,29.49,2.35,27.14,0.63,0.21,0.64,0.58,0.08,0.23,2.26,1.45,1.81,5.52,0.1,0.13
757,76.87,0.0,100,13.16,36.46,5.58,30.88,0.91,0.09,-0.2,0.9,1.16,-0.37,2.07,1.24,1.24,4.55,0.23,0.13
758,85.16,0.0,100,5,31.6,3.12,28.48,0.68,0.2,0.5,0.63,0.21,0.23,1.91,1.11,1.56,4.58,0.17,0.74
759,65.63,0.0,100,18.6,38.46,5.59,32.86,0.45,0.42,1.15,0.42,-0.63,0.93,2.33,1.64,2.24,6.21,0.28,0.14
760,75.91,0.0,100,13.58,36.4,5.34,31.06,0.73,0.13,0.02,0.66,0.34,0.15,1.93,1.23,1.64,4.8,0.24,0.13
761,63.52,0.0,100,17.98,48.06,6.2,41.86,0.22,0.71,2.07,0.25,-1.33,1.61,3.18,2.47,3.05,8.7,0.38,0.13
762,87.8,0.0,100,2.65,35.28,1.82,33.46,0.83,0.08,-0.16,0.79,0.85,-0.25,1.97,1.17,1.23,4.37,0.28,0.15
763,82.96,0.0,100,8.85,32.3,3.17,29.14,0.42,0.6,1.38,0.46,-0.61,1.32,2.78,2.08,2.26,7.12,0.18,0.13
764,80.32,0.0,100,8.78,36.81,3.59,33.22,0.65,0.15,0.33,0.58,0.11,0.16,2.02,1.29,1.67,4.98,0.3,0.13
765,84.15,0.0,100,9.08,31.23,3.91,27.32,0.78,0.07,-0.1,0.72,0.65,-0.2,2.18,1.37,1.54,5.09,0.12,0.13
766,74.34,0.0,100,16.98,34.98,4.88,30.1,0.87,0.08,-0.18,0.84,0.96,-0.31,1.92,1.1,1.07,4.09,0.22,0.13
767,52.14,0.0,100,43.06,36.69,7.93,28.76,0.37,0.47,1.68,0.34,-0.88,1.01,2.57,1.8,2.44,6.81,0.18,0.13
768,63.45,0.0,100,19.84,40.9,7.34,33.56,0.72,0.06,-0.02,0.64,0.42,-0.06,2.21,1.49,1.74,5.44,0.3,0.13
769,80.17,0.0,100,9.68,33.31,3.49,29.82,0.46,0.37,0.87,0.41,-0.63,0.86,2.15,1.44,2.16,5.75,0.2,0.13
770,80.11,0.0,100,5.48,34.6,3.02,31.58,0.01,0.96,4.0,0.07,-2.08,2.18,3.45,2.8,3.52,9.77,0.26,0.13
771,68.11,0.0,100,31.48,33.68,6.71,26.98,0.29,0.53,1.53,0.28,-1.03,1.31,2.82,2.3,2.63,7.75,0.11,0.13
772,72.02,0.0,100,15.04,44.26,4.68,39.58,0.71,0.14,0.16,0.64,0.28,0.16,1.71,1.0,1.46,4.17,0.4,0.13
773,77.6,0.0,100,15.19,34.98,3.79,31.18,0.55,0.48,1.25,0.58,-0.14,0.72,2.76,1.98,2.27,7.01,0.24,0.13
774,77.86,0.0,100,15.25,31.12,3.62,27.5,0.5,0.27,0.62,0.43,-0.46,0.83,2.02,1.44,1.98,5.44,0.12,0.13
775,52.83,0.0,100,37,38.24,6.62,31.62,0.65,0.04,0.01,0.53,0.06,0.08,1.77,1.11,1.67,4.55,0.24,0.13
776,78.6,0.0,100,7.14,37.1,3.27,33.84,0.74,0.08,-0.12,0.69,0.6,-0.25,2.38,1.62,1.72,5.72,0.3,0.13
777,74.78,0.0,100,12.17,34.2,3.86,30.34,0.88,0.09,-0.2,0.87,1.1,-0.36,2.04,1.29,1.1,4.43,0.23,0.13
778,83.26,0.0,100,12.88,32.7,6.2,26.5,0.59,0.06,-0.03,0.5,0.08,-0.02,2.29,1.76,1.9,5.95,0.07,0.13
779,86.65,0.0,100,3.34,31.25,2.17,29.08,0.56,0.24,0.39,0.51,-0.07,0.27,2.75,2.1,2.42,7.27,0.17,0.69
780,75.02,0.0,100,11.28,38.74,4.3,34.44,0.63,0.29,0.63,0.61,0.11,0.46,2.48,1.89,2.0,6.37,0.31,0.13
781,71.31,0.0,100,13.76,40.81,6.05,34.76,0.93,0.1,-0.25,0.92,1.24,-0.46,2.21,1.22,1.09,4.52,0.33,0.13
782,75.6,0.0,100,10.89,39.08,4.21,34.86,0.84,0.15,-0.12,0.83,0.93,-0.21,2.28,1.28,1.25,4.81,0.32,0.14
783,87.24,0.0,100,7.28,30.2,2.86,27.34,0.26,0.61,1.25,0.26,-1.21,1.44,3.09,2.52,3.01,8.62,0.12,0.13
784,75.55,0.0,100,11.72,37.41,4.07,33.34,0.91,0.1,-0.2,0.9,1.16,-0.43,2.23,1.41,1.33,4.97,0.28,0.14
785,83.96,0.0,100,4.67,33.3,3.04,30.26,0.54,0.17,0.75,0.45,-0.27,0.35,2.14,1.53,2.1,5.77,0.22,0.14
786,76.22,0.0,100,19.3,32.63,5.31,27.32,0.36,0.56,1.64,0.37,-0.84,1.18,2.96,2.34,2.68,7.98,0.12,0.14
787,85.84,0.0,100,7.11,31.47,3.93,27.54,0.73,0.21,0.57,0.7,0.45,0.09,2.06,1.37,1.63,5.06,0.13,0.14
788,80.31,0.0,100,6.72,36.45,2.51,33.94,0.47,0.33,1.34,0.42,-0.52,0.79,2.27,1.59,2.11,5.97,0.32,0.14
789,82.08,0.0,100,5.22,33.21,2.39,30.82,0.78,0.08,-0.13,0.73,0.7,-0.2,2.54,1.51,1.64,5.69,0.24,0.18
790,72.75,0.0,100,11.53,42.48,5.61,36.88,0.38,0.55,0.9,0.39,-0.82,1.4,2.54,1.88,2.46,6.88,0.32,0.13
791,79.61,0.0,100,12.13,34.42,5.21,29.2,0.7,0.05,-0.0,0.61,0.31,0.03,1.81,1.12,1.54,4.47,0.2,0.16
792,75.38,0.0,100,14.96,37.88,6.01,31.86,0.43,0.48,0.98,0.44,-0.52,0.89,2.64,1.95,2.24,6.83,0.26,0.16
793,88.87,0.0,100,5.71,30.9,3.12,27.78,0.44,0.35,0.82,0.39,-0.6,0.82,2.4,1.8,2.21,6.41,0.14,0.14
794,66.62,0.0,100,26.09,37.94,7.08,30.86,0.32,0.62,1.86,0.34,-1.01,1.35,2.82,2.1,2.7,7.62,0.2,0.13
795,70.24,0.0,100,26.08,35.24,6.54,28.7,0.33,0.52,1.51,0.31,-1.01,1.19,2.6,1.88,2.59,7.07,0.18,0.14
796,85.56,0.0,100,8.7,31.32,3.78,27.54,0.64,0.2,0.7,0.59,0.11,0.24,2.18,1.46,1.78,5.42,0.13,0.13
797,71.36,0.0,100,13.84,38.57,5.67,32.9,0.35,0.48,1.59,0.33,-0.93,1.15,2.36,1.69,2.45,6.5,0.26,0.14
798,78.18,0.0,100,5.46,43.57,2.33,41.24,0.6,0.05,0.05,0.5,0.03,-0.02,2.49,1.96,2.12,6.57,0.42,0.13
799,86.65,0.0,100,5.19,29.92,2.85,27.06,0.68,0.35,0.93,0.7,0.34,0.34,2.51,1.73,1.89,6.13,0.11,0.72
800,72.12,0.0,100,15.22,43.25,6.43,36.82,0.78,0.07,-0.05,0.72,0.63,-0.16,2.1,1.24,1.62,4.96,0.36,0.15
801,75.41,0.0,100,9.31,43.04,3.83,39.2,0.32,0.52,1.38,0.31,-1.01,1.3,2.5,1.88,2.49,6.87,0.39,0.14
802,82.55,0.0,100,6.42,33.98,2.36,31.62,0.23,0.7,1.75,0.25,-1.36,1.73,2.87,2.16,2.86,7.89,0.24,0.14
803,50.4,0.0,100,47.82,37.1,8.39,28.7,0.51,0.43,1.15,0.51,-0.34,0.85,2.49,1.78,2.11,6.38,0.18,0.13
804,45.15,0.0,100,44.16,42.13,9.07,33.06,0.43,0.4,1.02,0.38,-0.74,1.17,2.16,1.53,2.24,5.93,0.27,0.14
805,69.62,0.0,100,16.84,37.09,4.35,32.74,0.64,0.1,0.26,0.53,-0.06,0.35,1.38,0.65,1.59,3.62,0.29,0.14
806,80.53,0.0,100,9.61,35.95,4.49,31.46,0.4,0.42,1.56,0.35,-0.87,1.07,2.34,1.65,2.46,6.45,0.24,0.14
807,67.36,0.0,100,18.12,37.81,3.71,34.1,0.19,0.68,3.75,0.2,-1.4,1.4,3.0,2.36,2.91,8.27,0.32,0.14
808,81.12,0.0,100,2.33,37.16,1.67,35.5,0.75,0.19,0.15,0.73,0.6,-0.02,2.25,1.53,1.45,5.23,0.32,0.13
809,74.45,0.0,100,19.06,32.26,5.0,27.26,0.56,0.34,0.72,0.53,-0.2,0.72,2.25,1.48,1.95,5.68,0.12,0.13
810,72.59,0.0,100,14,37.7,4.0,33.7,0.41,0.48,1.7,0.41,-0.63,0.93,2.77,2.2,2.5,7.47,0.3,0.13
811,74.59,0.01,99,12.93,37.76,3.82,33.94,0.2,0.69,1.99,0.22,-1.4,1.67,3.06,2.43,2.96,8.46,0.31,0.13
812,70.77,0.0,100,8.02,52.27,2.71,49.56,0.69,0.06,-0.05,0.61,0.35,-0.13,2.46,1.73,1.9,6.09,0.48,0.13
813,76.12,0.0,100,23.36,34.04,6.11,27.94,0.57,0.35,1.03,0.55,-0.16,0.64,2.33,1.54,1.99,5.86,0.15,0.13
814,69.23,0.0,100,15.92,49.18,5.96,43.22,0.59,0.17,0.54,0.49,-0.23,0.49,1.69,1.0,1.81,4.5,0.42,0.13
815,72.24,0.0,100,24.32,34.12,7.38,26.74,0.69,0.06,-0.07,0.61,0.33,-0.15,2.05,1.43,1.51,4.99,0.09,0.13
816,62.28,0.01,99,24.28,38.6,6.9,31.7,0.52,0.47,1.62,0.54,-0.25,0.76,2.65,1.79,2.14,6.58,0.26,0.14
817,88.58,0.0,100,6.32,30.66,4.04,26.62,0.2,0.71,2.23,0.21,-1.48,1.78,2.8,2.15,2.9,7.85,0.08,0.14
818,63.79,0.0,100,16.96,55.88,5.8,50.08,0.58,0.12,0.23,0.49,-0.07,0.22,2.36,1.77,2.15,6.28,0.47,0.14
819,71.86,0.0,100,17.36,37.4,6.09,31.3,0.48,0.31,1.07,0.41,-0.6,0.74,2.02,1.4,2.13,5.55,0.26,0.14
820,81.54,0.0,100,4.27,34.86,1.96,32.9,0.71,0.08,-0.09,0.65,0.52,-0.15,2.34,1.58,1.81,5.73,0.26,0.78
