episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1190,84.81,0.0,100,17.08,32.74,6.44,26.3,0.53,0.33,0.81,0.49,-0.28,0.59,2.41,1.79,2.15,6.35,0.06,0.16
1191,84.3,0.01,99,16.16,29.92,3.58,26.34,0.61,0.06,-0.01,0.51,0.08,-0.05,2.32,1.82,2.0,6.14,0.08,0.16
1192,82.94,0.0,100,29.38,36.65,7.62,29.02,0.26,0.61,1.33,0.26,-1.19,1.5,2.95,2.39,2.81,8.15,0.16,0.14
1193,84.74,0.0,100,19.44,32.89,5.55,27.34,0.69,0.28,0.64,0.68,0.33,0.29,2.31,1.48,1.83,5.62,0.1,0.13
1194,84.75,0.0,100,28.24,32.88,6.7,26.18,0.44,0.48,1.93,0.43,-0.6,1.1,2.53,1.89,2.35,6.77,0.04,0.13
1195,84.62,0.0,100,11.82,33.15,4.09,29.06,0.72,0.06,-0.03,0.65,0.4,-0.09,2.13,1.46,1.74,5.33,0.16,0.14
1196,84.84,0.0,100,17.16,32.68,6.24,26.44,0.63,0.28,0.85,0.62,0.2,0.23,2.52,1.77,1.89,6.18,0.07,0.13
1197,84.56,0.0,100,2.39,33.28,1.7,31.58,0.6,0.28,0.38,0.58,0.1,0.38,2.32,1.56,1.72,5.6,0.26,0.14
1198,84.47,0.0,100,29.04,33.46,7.26,26.2,0.87,0.09,-0.2,0.85,1.04,-0.42,2.28,1.4,1.46,5.14,0.05,0.14
1199,83.84,0.0,100,31.88,34.77,7.51,27.26,0.7,0.04,0.06,0.58,0.17,0.1,1.44,0.68,1.36,3.48,0.12,0.13
1200,85.54,0.0,100,9.64,31.23,4.85,26.38,0.62,0.35,0.77,0.61,0.07,0.46,2.35,1.56,1.89,5.8,0.06,0.13
1201,85.31,0.0,100,13.36,31.7,5.34,26.36,0.48,0.54,1.16,0.52,-0.37,1.02,2.79,1.99,2.32,7.1,0.06,0.13
1202,84.11,0.0,100,25.68,34.22,6.9,27.32,0.64,0.04,0.06,0.53,0.05,0.05,1.97,1.31,1.88,5.16,0.12,0.14
1203,85.55,0.0,100,7.18,31.2,3.92,27.28,0.49,0.45,0.66,0.49,-0.42,1.02,2.45,1.72,2.15,6.32,0.12,0.16
1204,82.43,0.01,99,18.09,33.88,6.79,27.09,0.5,0.33,0.91,0.47,-0.37,0.62,2.38,1.7,2.16,6.24,0.11,0.13
1205,87.14,0.0,100,2.31,27.88,1.66,26.22,0.87,0.08,-0.16,0.84,0.97,-0.28,1.87,1.08,1.15,4.1,0.04,0.13
1206,85.23,0.0,100,10.44,31.86,5.34,26.52,0.57,0.29,0.52,0.52,-0.22,0.66,2.13,1.46,1.98,5.57,0.08,0.13
1207,85.11,0.0,100,21.56,32.11,5.75,26.36,0.4,0.54,1.38,0.42,-0.72,1.11,2.71,1.9,2.52,7.13,0.06,0.13
1208,85.67,0.0,100,19.6,30.95,4.59,26.36,0.46,0.31,0.76,0.4,-0.53,0.7,2.42,1.85,2.35,6.62,0.06,0.2
1209,84.81,0.0,100,15,32.76,5.89,26.86,0.49,0.53,1.3,0.52,-0.35,0.88,2.8,1.97,2.33,7.1,0.1,0.94
1210,85.01,0.0,100,22.56,32.33,6.22,26.1,0.68,0.28,0.94,0.66,0.26,0.3,2.25,1.41,1.66,5.32,0.04,0.13
1211,84.86,0.0,100,11.92,32.65,6.22,26.42,0.8,0.07,-0.06,0.74,0.69,-0.2,2.31,1.55,1.61,5.47,0.07,0.13
1212,83.6,0.0,100,23.42,35.28,4.33,30.94,0.54,0.17,0.38,0.46,-0.17,0.32,2.04,1.32,1.93,5.29,0.24,0.13
1213,82.91,0.0,100,38.53,36.71,7.93,28.78,0.61,0.05,0.07,0.5,0.02,0.07,2.34,1.87,2.12,6.33,0.18,0.13
1214,85.05,0.0,100,31,32.26,5.88,26.38,0.54,0.31,1.27,0.51,-0.21,0.4,2.4,1.7,2.14,6.24,0.06,0.13
1215,85.55,0.0,100,13.44,31.2,4.86,26.34,0.44,0.5,1.23,0.44,-0.61,1.06,2.4,1.67,2.18,6.25,0.06,0.13
1216,86.28,0.0,100,5.9,29.67,3.25,26.42,0.81,0.07,-0.14,0.76,0.74,-0.22,1.97,1.16,1.28,4.41,0.07,0.14
1217,82.82,0.0,100,5.04,36.9,3.24,33.66,0.72,0.15,0.21,0.68,0.41,0.04,1.99,1.19,1.63,4.81,0.3,0.13
1218,83.37,0.0,100,32.96,35.76,8.43,27.34,0.7,0.06,-0.09,0.63,0.4,-0.19,2.2,1.7,1.78,5.68,0.12,0.13
1219,85.28,0.0,100,6.22,31.76,3.38,28.38,0.53,0.28,0.19,0.5,-0.18,0.52,2.51,1.91,2.16,6.58,0.16,0.14
1220,85.13,0.0,100,21.08,32.08,4.7,27.38,0.38,0.57,1.44,0.4,-0.8,1.23,2.67,1.96,2.52,7.15,0.12,0.13
1221,86.11,0.0,100,10.58,30.03,3.79,26.24,0.64,0.32,1.11,0.62,0.11,0.39,2.43,1.66,2.0,6.09,0.05,0.13
1222,84.27,0.0,100,29.96,33.88,6.42,27.46,0.66,0.29,0.48,0.65,0.19,0.32,2.3,1.41,1.78,5.49,0.13,0.13
1223,84.1,0.0,100,32.08,34.24,7.24,27.0,0.56,0.47,1.19,0.59,-0.11,0.63,2.77,1.89,2.2,6.86,0.11,0.14
1224,85.26,0.0,100,14.57,31.82,5.09,26.72,0.84,0.09,-0.17,0.81,0.95,-0.34,2.28,1.46,1.44,5.18,0.09,0.13
1225,82.43,0.0,100,19.75,37.72,7.34,30.38,0.66,0.05,-0.02,0.56,0.18,-0.05,2.25,1.64,1.88,5.77,0.2,0.13
1226,85.23,0.0,100,16.26,31.86,4.76,27.1,0.27,0.73,2.11,0.32,-1.12,1.59,3.06,2.31,2.89,8.26,0.1,0.15
1227,86.18,0.0,100,9.7,29.89,3.59,26.3,0.7,0.06,-0.1,0.62,0.37,-0.1,1.9,1.16,1.45,4.51,0.06,0.13
1228,83.04,0.0,100,7.76,36.45,3.95,32.5,0.78,0.08,-0.12,0.73,0.69,-0.26,2.17,1.36,1.52,5.05,0.28,0.15
1229,84.93,0.0,100,15.12,32.49,4.95,27.54,0.84,0.09,-0.17,0.81,0.93,-0.34,2.38,1.42,1.45,5.25,0.13,0.72
1230,84.81,0.0,100,26.68,32.74,5.61,27.14,0.47,0.3,0.59,0.42,-0.48,0.7,2.2,1.52,2.06,5.78,0.1,0.14
1231,84.63,0.0,100,25.4,33.13,6.83,26.3,0.6,0.27,0.75,0.56,-0.07,0.47,2.11,1.31,1.86,5.28,0.06,0.13
1232,84.98,0.0,100,12.37,32.4,4.54,27.86,0.43,0.52,1.19,0.45,-0.55,1.15,2.96,2.14,2.47,7.57,0.15,0.14
1233,84.7,0.0,100,30.46,32.98,6.21,26.78,0.52,0.21,0.94,0.44,-0.33,0.43,2.34,1.79,2.23,6.36,0.1,0.13
1234,82.38,0.0,100,23.32,37.82,6.4,31.42,0.09,0.86,2.86,0.13,-1.84,2.03,3.15,2.49,3.27,8.91,0.26,0.13
1235,86.14,0.0,100,7.02,29.96,3.72,26.24,0.48,0.26,0.65,0.42,-0.4,0.61,2.32,1.7,2.1,6.12,0.05,0.14
1236,83.93,0.0,100,28.06,34.58,6.68,27.9,0.73,0.06,-0.08,0.65,0.43,-0.08,1.93,1.23,1.52,4.68,0.14,0.14
1237,86.17,0.0,100,6.41,29.92,3.42,26.5,0.34,0.46,0.97,0.32,-0.85,1.05,2.95,2.31,2.77,8.03,0.08,0.13
1238,80.68,0.0,100,25.49,41.38,6.92,34.46,0.4,0.5,1.49,0.39,-0.78,1.08,2.43,1.66,2.31,6.4,0.3,0.14
1239,84.78,0.0,100,32.82,32.82,5.66,27.16,0.57,0.33,0.79,0.56,-0.05,0.46,2.76,1.87,2.13,6.76,0.12,0.14
1240,85.57,0.0,100,9.08,31.16,5.0,26.16,0.58,0.27,0.56,0.53,-0.11,0.55,2.26,1.6,2.0,5.86,0.04,0.13
1241,83.89,0.0,100,43.2,34.67,8.46,26.22,0.58,0.28,0.84,0.55,-0.06,0.43,2.21,1.53,1.8,5.54,0.04,0.13
1242,83.72,0.0,100,15.87,35.02,5.5,29.52,0.66,0.05,0.0,0.56,0.14,0.09,1.65,0.98,1.46,4.09,0.18,0.13
1243,85.7,0.0,100,13.09,30.88,4.87,26.02,0.49,0.26,1.02,0.42,-0.45,0.67,2.01,1.44,2.0,5.45,0.02,0.13
1244,83.94,0.0,100,20.5,34.56,6.25,28.3,0.51,0.31,0.49,0.47,-0.36,0.71,2.35,1.62,2.27,6.24,0.16,0.15
1245,86.19,0.0,100,17.91,29.86,3.6,26.26,0.78,0.07,-0.09,0.72,0.64,-0.16,2.02,1.47,1.51,5.0,0.06,0.13
1246,83.64,0.01,99,22.65,31.31,5.19,26.12,0.57,0.26,0.37,0.53,-0.09,0.41,2.69,2.02,2.24,6.95,0.07,0.14
1247,84.64,0.0,100,28.81,33.11,6.01,27.1,0.39,0.57,1.34,0.41,-0.73,1.11,2.78,1.97,2.55,7.3,0.12,0.14
1248,85.48,0.0,100,16.64,31.34,3.65,27.7,0.65,0.04,0.03,0.54,0.08,0.01,2.05,1.46,1.86,5.37,0.14,0.14
1249,83.66,0.0,100,21.73,35.16,4.62,30.54,0.56,0.14,0.5,0.47,-0.12,0.13,2.37,1.78,2.25,6.4,0.24,0.14
1250,85.4,0.0,100,13,31.52,5.06,26.46,0.45,0.56,1.94,0.48,-0.48,0.95,2.75,1.96,2.24,6.95,0.08,0.74
1251,84.53,0.0,100,25.7,33.33,7.03,26.3,0.39,0.52,1.75,0.39,-0.77,1.08,2.63,1.91,2.46,7.0,0.06,0.13
1252,85.45,0.0,100,23.12,31.42,5.17,26.24,0.17,0.72,2.77,0.19,-1.51,1.62,3.2,2.52,3.18,8.9,0.05,0.13
1253,83.89,0.0,100,29.33,34.67,6.37,28.3,0.63,0.05,0.06,0.52,0.04,0.07,2.06,1.49,1.95,5.5,0.16,0.13
1254,84.96,0.0,100,17.12,32.44,4.98,27.46,0.2,0.68,3.03,0.2,-1.42,1.49,3.19,2.58,3.14,8.91,0.12,0.13
1255,84.36,0.0,100,22.19,33.7,4.39,29.3,0.67,0.07,-0.11,0.6,0.36,-0.1,2.15,1.46,1.62,5.23,0.2,0.13
1256,84.25,0.0,100,25.36,33.92,6.12,27.8,0.76,0.08,-0.12,0.7,0.62,-0.27,2.04,1.21,1.42,4.67,0.14,0.13
1257,84.87,0.0,100,22.32,32.62,6.1,26.52,0.65,0.04,0.03,0.54,0.05,-0.01,2.0,1.41,1.73,5.14,0.08,0.13
1258,84.49,0.0,100,19.63,33.41,3.79,29.62,0.47,0.37,1.64,0.42,-0.59,0.85,2.24,1.63,2.18,6.05,0.2,0.13
1259,84.96,0.0,100,10.98,32.42,5.61,26.82,0.55,0.29,0.63,0.53,-0.07,0.37,2.58,1.87,2.1,6.55,0.1,0.13
1260,86.9,0.0,100,1.6,28.38,1.3,27.08,0.51,0.24,0.98,0.43,-0.42,0.5,2.34,1.84,2.28,6.46,0.11,0.14
1261,84.58,0.0,100,12.52,33.22,4.76,28.46,0.57,0.37,0.79,0.57,-0.11,0.63,2.35,1.58,1.89,5.82,0.16,0.13
1262,84.56,0.0,100,21.76,33.28,6.54,26.74,0.39,0.53,1.67,0.41,-0.66,1.05,2.61,1.91,2.25,6.77,0.1,0.14
1263,85.63,0.0,100,4.33,31.04,2.81,28.22,0.73,0.06,-0.09,0.66,0.46,-0.13,1.92,1.17,1.56,4.65,0.16,0.13
1264,84.21,0.0,100,19.99,33.99,5.04,28.96,0.86,0.08,-0.14,0.81,0.87,-0.24,1.85,1.12,1.17,4.14,0.18,0.13
1265,84.64,0.0,100,21.61,33.1,4.55,28.54,0.52,0.37,0.76,0.5,-0.34,0.88,2.21,1.5,2.04,5.75,0.18,0.13
1266,85.74,0.0,100,9.02,30.81,4.55,26.26,0.82,0.07,-0.08,0.76,0.73,-0.2,1.87,0.99,1.4,4.26,0.06,0.13
1267,84.3,0.0,100,20.73,33.81,6.35,27.46,0.55,0.3,0.95,0.52,-0.12,0.44,2.43,1.73,2.04,6.2,0.13,0.13
1268,83.08,0.0,100,54.4,36.36,9.5,26.86,0.75,0.06,-0.05,0.67,0.47,-0.13,2.1,1.34,1.65,5.09,0.1,0.13
1269,84.9,0.0,100,21.83,32.56,4.78,27.78,0.48,0.35,1.21,0.44,-0.45,0.69,2.38,1.77,2.21,6.36,0.14,0.14
1270,84.14,0.0,100,42.8,34.16,7.97,26.18,0.68,0.07,-0.08,0.61,0.36,-0.09,1.92,1.17,1.67,4.76,0.04,0.72
1271,85.2,0.0,100,15.04,31.94,5.88,26.06,0.3,0.52,1.5,0.29,-1.0,1.1,2.81,2.11,2.63,7.55,0.02,0.13
1272,84.51,0.0,100,19.76,33.38,6.71,26.66,0.38,0.44,0.95,0.35,-0.82,1.0,2.54,1.93,2.48,6.95,0.08,0.13
1273,85.65,0.0,100,19.77,30.98,4.08,26.9,0.52,0.5,1.59,0.55,-0.24,0.72,2.77,1.95,2.3,7.02,0.1,0.13
1274,83.37,0.0,100,8.87,35.76,4.82,30.94,0.74,0.06,-0.04,0.66,0.45,-0.04,1.98,1.23,1.62,4.83,0.24,0.13
1275,85.35,0.0,100,18.26,31.62,5.08,26.54,0.51,0.22,0.66,0.44,-0.33,0.4,2.24,1.53,1.96,5.73,0.08,0.13
1276,86.14,0.0,100,5.86,29.97,3.23,26.74,0.63,0.05,0.05,0.52,0.05,0.06,2.09,1.54,1.94,5.57,0.1,0.14
1277,85.32,0.0,100,10.54,31.68,5.42,26.26,0.3,0.53,1.62,0.29,-1.01,1.03,2.97,2.25,2.76,7.98,0.06,0.13
1278,84.86,0.0,100,23.52,32.64,6.05,26.58,0.51,0.23,0.71,0.43,-0.36,0.51,2.28,1.65,2.12,6.05,0.08,0.13
1279,83.82,0.0,100,42.08,34.82,8.36,26.46,0.45,0.27,0.66,0.4,-0.41,0.55,2.53,1.83,2.24,6.6,0.08,0.13
1280,84.83,0.0,100,18.96,32.7,5.37,27.34,0.61,0.26,0.89,0.57,0.02,0.39,2.45,1.81,2.11,6.37,0.12,0.13
1281,85.22,0.0,100,23.68,31.88,5.49,26.4,0.69,0.27,0.28,0.67,0.3,0.29,2.23,1.41,1.75,5.39,0.07,0.13
1282,86.26,0.0,100,9.92,29.72,3.62,26.1,0.54,0.29,1.13,0.5,-0.23,0.41,2.47,1.82,2.19,6.48,0.04,0.13
1283,85.45,0.0,100,10.64,31.41,4.35,27.06,0.61,0.24,0.48,0.56,-0.06,0.43,1.96,1.25,1.69,4.9,0.11,0.13
1284,83.63,0.0,100,35.2,35.22,8.6,26.62,0.78,0.08,-0.18,0.74,0.72,-0.32,2.36,1.29,1.45,5.1,0.08,0.13
1285,85.59,0.0,100,7.61,31.12,4.13,26.98,0.82,0.07,-0.07,0.76,0.69,-0.17,1.82,1.01,1.24,4.07,0.11,0.13
1286,84.96,0.0,100,22.74,32.44,5.13,27.3,0.77,0.06,-0.0,0.69,0.48,-0.0,1.7,1.0,1.49,4.19,0.12,0.13
1287,86.23,0.0,100,16.78,29.78,3.71,26.06,0.31,0.5,1.66,0.29,-0.99,1.11,2.89,2.36,2.73,7.98,0.02,0.13
1288,85.86,0.0,100,16.14,30.54,3.85,26.7,0.35,0.57,1.36,0.36,-0.86,1.27,2.9,2.24,2.63,7.77,0.08,0.14
1289,82.31,0.0,100,42.97,37.97,8.39,29.58,0.74,0.06,-0.08,0.67,0.49,-0.08,1.93,1.31,1.43,4.67,0.18,0.14
1290,83.79,0.0,100,40.8,34.88,8.2,26.68,0.68,0.07,-0.09,0.6,0.33,-0.08,1.97,1.3,1.58,4.85,0.09,0.14
1291,86.43,0.0,100,5.16,29.36,2.84,26.52,0.41,0.49,1.01,0.42,-0.61,0.94,2.81,2.06,2.51,7.38,0.08,0.76
1292,83.75,0.0,100,21.26,34.97,5.41,29.56,0.59,0.07,-0.09,0.5,0.12,-0.11,2.24,1.6,1.79,5.63,0.2,0.17
1293,85.69,0.0,100,9.42,30.9,4.68,26.22,0.51,0.51,1.17,0.55,-0.27,0.81,2.88,1.99,2.36,7.23,0.04,0.15
1294,84.06,0.0,100,16.37,34.32,6.26,28.06,0.2,0.67,2.59,0.21,-1.41,1.54,3.16,2.65,3.18,8.99,0.14,0.15
1295,82.41,0.0,100,17.07,37.76,6.07,31.7,0.19,0.72,2.86,0.2,-1.49,1.62,2.95,2.35,2.97,8.27,0.26,0.15
1296,85.28,0.0,100,12.32,31.78,4.63,27.14,0.54,0.31,1.15,0.51,-0.18,0.36,2.83,2.0,2.37,7.2,0.1,0.13
1297,84.99,0.0,100,11.65,32.36,4.3,28.06,0.83,0.07,-0.07,0.78,0.79,-0.21,2.04,1.31,1.37,4.72,0.14,0.13
1298,84.18,0.0,100,11.34,34.07,5.79,28.28,0.57,0.28,0.76,0.54,-0.04,0.36,2.53,2.01,2.04,6.58,0.16,0.13
1299,85.01,0.0,100,10.96,32.32,3.5,28.82,0.37,0.52,1.25,0.37,-0.76,1.11,2.73,2.15,2.46,7.34,0.18,0.13
1300,86.47,0.0,100,2.33,29.28,1.67,27.62,0.2,0.73,2.38,0.22,-1.44,1.74,2.88,2.16,2.84,7.88,0.14,0.13
1301,83.83,0.0,100,40.48,34.8,8.78,26.02,0.47,0.29,0.78,0.41,-0.45,0.58,2.44,1.83,2.23,6.5,0.02,0.13
1302,85.8,0.0,100,4.79,30.67,3.05,27.62,0.34,0.56,1.68,0.34,-0.91,1.17,2.84,2.28,2.57,7.69,0.14,0.13
1303,83.88,0.0,100,10.13,34.69,5.43,29.26,0.48,0.32,0.28,0.45,-0.34,0.7,2.57,1.94,2.22,6.73,0.2,0.13
1304,84.53,0.0,100,10.96,33.34,5.63,27.7,0.73,0.07,-0.11,0.67,0.53,-0.22,2.45,1.73,1.78,5.96,0.14,0.13
1305,85.03,0.0,100,19.34,32.29,5.73,26.56,0.33,0.46,2.12,0.31,-0.89,0.84,3.01,2.37,2.83,8.21,0.08,0.13
1306,84.7,0.0,100,25.7,32.97,6.27,26.7,0.53,0.25,0.84,0.45,-0.42,0.73,1.85,1.21,1.91,4.97,0.08,0.13
1307,85.19,0.0,100,22.42,31.96,5.42,26.54,0.58,0.3,0.91,0.54,-0.17,0.53,2.2,1.41,1.83,5.44,0.08,0.13
1308,84.93,0.0,100,12.16,32.5,6.3,26.2,0.72,0.31,0.68,0.74,0.5,0.12,2.45,1.72,1.8,5.97,0.05,0.13
1309,82.51,0.0,100,33.85,37.56,7.96,29.6,0.43,0.33,0.95,0.38,-0.6,0.75,2.52,1.91,2.28,6.71,0.19,0.13
1310,82.86,0.0,100,31.67,36.83,6.61,30.22,0.52,0.31,1.07,0.46,-0.41,0.71,2.18,1.46,2.14,5.78,0.22,0.13
1311,84.67,0.0,100,33,33.05,5.75,27.3,0.25,0.6,1.78,0.25,-1.21,1.5,2.87,2.42,2.79,8.08,0.12,0.77
1312,84.47,0.0,100,17.46,33.45,6.59,26.86,0.63,0.05,-0.02,0.53,0.08,0.05,1.85,1.3,1.66,4.81,0.1,0.14
1313,86.22,0.0,100,6.02,29.79,3.25,26.54,0.61,0.33,0.95,0.59,0.01,0.48,2.24,1.51,1.82,5.57,0.08,0.13
1314,85.53,0.0,100,11.66,31.24,4.38,26.86,0.58,0.35,1.06,0.57,-0.06,0.55,2.29,1.53,1.99,5.81,0.1,0.14
1315,85.17,0.0,100,13.14,32.0,4.82,27.18,0.82,0.07,-0.08,0.76,0.72,-0.2,1.92,0.93,1.43,4.28,0.12,0.13
1316,85.28,0.0,100,21.82,31.76,5.51,26.24,0.76,0.05,-0.0,0.67,0.42,-0.07,1.72,0.93,1.41,4.06,0.05,0.13
1317,84.44,0.0,100,27.53,33.53,6.55,26.98,0.75,0.07,-0.07,0.69,0.56,-0.18,2.49,1.83,1.87,6.19,0.1,0.14
1318,85.16,0.0,100,14.06,32.01,5.39,26.62,0.6,0.36,0.99,0.6,0.03,0.45,2.3,1.47,1.77,5.54,0.08,0.14
1319,83.67,0.0,100,13.69,35.13,5.83,29.3,0.33,0.48,1.16,0.31,-0.92,1.11,2.83,2.27,2.69,7.79,0.2,0.14
1320,84.88,0.0,100,27.12,32.6,6.5,26.1,0.58,0.3,0.8,0.53,-0.16,0.62,2.06,1.35,1.93,5.34,0.04,0.13
1321,83.87,0.0,100,32.32,34.7,7.49,27.22,0.72,0.06,-0.03,0.65,0.42,-0.05,2.11,1.37,1.75,5.23,0.12,0.14
1322,85.87,0.0,100,11.34,30.52,4.29,26.24,0.95,0.1,-0.24,0.95,1.32,-0.44,2.15,1.25,1.01,4.41,0.05,0.14
1323,84.43,0.0,100,18.81,33.54,4.4,29.14,0.39,0.4,1.78,0.36,-0.7,0.67,2.6,1.85,2.3,6.75,0.19,0.14
1324,84.4,0.0,100,11.22,33.61,3.63,29.98,0.46,0.31,0.95,0.4,-0.53,0.71,2.29,1.76,2.16,6.21,0.2,0.14
1325,83.49,0.0,100,17.3,35.51,6.45,29.06,0.72,0.06,0.01,0.64,0.39,-0.11,2.25,1.58,2.03,5.86,0.16,0.14
1326,84.27,0.0,100,23.6,33.87,7.25,26.62,0.52,0.3,0.7,0.49,-0.22,0.47,2.37,1.73,1.9,6.0,0.08,0.13
1327,84.34,0.0,100,15.32,33.72,5.5,28.22,0.47,0.37,1.0,0.44,-0.47,0.79,2.34,1.77,2.04,6.15,0.16,0.13
1328,83.28,0.0,100,15.46,35.94,5.68,30.26,0.45,0.28,0.61,0.4,-0.42,0.56,2.6,1.99,2.36,6.95,0.22,0.13
1329,83.63,0.0,100,23.17,35.2,7.22,27.98,0.81,0.08,-0.11,0.76,0.78,-0.23,2.16,1.44,1.47,5.07,0.14,0.13
1330,86.47,0.0,100,3.02,29.27,2.01,27.26,0.5,0.29,0.91,0.46,-0.28,0.42,2.66,1.99,2.25,6.9,0.12,0.13
1331,85.72,0.0,100,6.84,30.84,4.28,26.56,0.7,0.07,-0.01,0.62,0.38,-0.05,2.08,1.34,1.73,5.15,0.08,0.13
1332,84.31,0.0,100,17.61,33.8,6.66,27.14,0.74,0.07,-0.07,0.66,0.49,-0.1,2.15,1.38,1.65,5.18,0.12,0.72
1333,84.25,0.0,100,20.96,33.91,7.29,26.62,0.22,0.68,3.13,0.22,-1.41,1.62,2.83,2.15,2.87,7.85,0.08,0.15
1334,85.57,0.0,100,19.57,31.15,4.21,26.94,0.44,0.51,0.92,0.45,-0.6,1.13,2.62,1.88,2.49,6.99,0.1,0.14
1335,84.61,0.0,100,15.84,33.17,5.53,27.64,0.58,0.22,0.42,0.54,0.03,0.29,2.46,1.74,1.87,6.07,0.14,0.14
1336,85.2,0.0,100,15.02,31.94,5.63,26.3,0.26,0.74,2.54,0.31,-1.16,1.55,3.06,2.4,2.85,8.31,0.06,0.14
1337,84.32,0.0,100,16.06,33.76,6.14,27.62,0.68,0.35,1.14,0.7,0.34,0.33,2.63,1.79,1.98,6.4,0.12,0.14
1338,84.83,0.0,100,21.48,32.7,5.64,27.06,0.38,0.42,1.88,0.34,-0.85,1.01,2.67,2.18,2.65,7.5,0.11,0.14
1339,83.13,0.0,100,18.51,36.26,7.04,29.22,0.65,0.16,0.45,0.6,0.19,0.15,2.06,1.45,1.67,5.18,0.19,0.14
1340,85.99,0.0,100,7.56,30.28,2.92,27.36,0.64,0.33,0.52,0.64,0.19,0.36,2.47,1.78,1.8,6.05,0.13,0.13
1341,85.75,0.0,100,14.14,30.78,3.52,27.26,0.32,0.5,1.43,0.29,-1.01,1.16,2.67,2.1,2.63,7.4,0.12,0.14
1342,85.6,0.0,100,9.58,31.1,4.0,27.1,0.7,0.29,0.12,0.69,0.36,0.35,2.29,1.47,1.78,5.54,0.12,0.13
1343,85.36,0.0,100,15.76,31.59,4.45,27.14,0.65,0.05,0.02,0.55,0.12,0.01,1.91,1.26,1.7,4.87,0.12,0.13
1344,86.18,0.0,100,9.34,29.89,3.49,26.4,0.64,0.32,0.56,0.64,0.15,0.42,2.31,1.49,1.87,5.67,0.07,0.13
1345,84.94,0.0,100,19.06,32.48,4.74,27.74,0.68,0.3,0.69,0.68,0.31,0.27,2.37,1.54,1.73,5.64,0.14,0.13
1346,83.31,0.0,100,28.43,35.88,6.86,29.02,0.79,0.06,-0.04,0.72,0.61,-0.12,1.7,0.84,1.33,3.87,0.18,0.13
1347,83.69,0.0,100,36.8,35.1,8.68,26.42,0.52,0.34,0.75,0.49,-0.25,0.48,2.81,2.08,2.43,7.32,0.07,0.13
1348,84.33,0.0,100,11.28,33.76,3.82,29.94,0.57,0.33,0.63,0.54,-0.15,0.66,2.16,1.43,1.89,5.48,0.19,0.13
1349,87.03,0.0,100,3,28.1,2.0,26.1,0.63,0.05,0.01,0.53,0.07,0.04,1.82,1.14,1.76,4.72,0.04,0.13
1350,84.54,0.0,100,24.42,33.31,6.41,26.9,0.35,0.46,1.65,0.31,-0.95,1.17,2.69,2.15,2.62,7.46,0.1,0.13
1351,84.33,0.0,100,32.8,33.76,6.97,26.78,0.86,0.08,-0.12,0.82,0.91,-0.26,1.96,1.12,1.32,4.4,0.1,0.13
1352,85.64,0.0,100,17.2,31.01,4.15,26.86,0.85,0.09,-0.17,0.82,0.95,-0.37,2.23,1.47,1.39,5.09,0.1,0.73
1353,83.19,0.0,100,29.09,36.14,6.96,29.18,0.39,0.53,1.74,0.39,-0.74,1.07,2.82,2.28,2.59,7.69,0.2,0.15
1354,82.1,0.0,100,3.37,38.4,2.19,36.22,0.68,0.15,0.17,0.61,0.15,0.23,1.89,1.24,1.76,4.89,0.34,0.15
1355,84.34,0.0,100,30.91,33.74,7.24,26.5,0.6,0.06,-0.06,0.51,0.08,-0.05,2.05,1.39,1.74,5.18,0.07,0.14
1356,86.18,0.0,100,10.56,29.88,3.62,26.26,0.22,0.78,2.72,0.27,-1.33,1.59,3.15,2.48,3.01,8.64,0.06,0.14
1357,83.79,0.0,100,21.7,34.88,4.38,30.5,0.83,0.07,-0.08,0.78,0.73,-0.19,1.93,1.16,1.43,4.52,0.24,0.13
1358,85.32,0.0,100,10.56,31.68,3.46,28.22,0.24,0.63,1.66,0.25,-1.27,1.56,2.77,2.06,2.79,7.62,0.16,0.14
1359,84.82,0.0,100,14.68,32.72,5.88,26.84,0.38,0.49,1.62,0.35,-0.88,1.07,2.38,1.65,2.32,6.35,0.1,0.14
1360,83.89,0.0,100,33.04,34.67,6.54,28.14,0.7,0.07,-0.06,0.63,0.43,-0.12,2.1,1.44,1.65,5.19,0.16,0.13
1361,86.33,0.0,100,6.46,29.56,3.48,26.08,0.69,0.34,0.79,0.71,0.4,0.27,2.45,1.6,1.64,5.69,0.03,0.13
1362,84.17,0.0,100,20.96,34.08,6.13,27.94,0.47,0.25,0.33,0.41,-0.42,0.49,2.57,2.03,2.29,6.89,0.16,0.13
1363,85.55,0.0,100,18.52,31.2,4.22,26.98,0.7,0.07,-0.07,0.63,0.41,-0.11,2.05,1.37,1.53,4.95,0.1,0.13
1364,84.52,0.0,100,15.58,33.35,6.25,27.1,0.71,0.05,-0.0,0.61,0.26,-0.0,1.94,1.3,1.58,4.82,0.12,0.13
1365,83.6,0.0,100,29.81,35.27,6.97,28.3,0.47,0.3,0.77,0.4,-0.52,0.72,2.35,1.75,2.27,6.37,0.16,0.13
1366,84.71,0.0,100,14.08,32.96,6.9,26.06,0.78,0.08,-0.08,0.73,0.67,-0.21,2.03,1.31,1.46,4.8,0.02,0.13
